,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
19153,63.26696643,131.5233934,FALSE,TRUE,FALSE
19154,81.80078711,145.1416001,FALSE,FALSE,TRUE
19155,147.2303329,677.7665434,TRUE,TRUE,TRUE
19156,126.0457108,1152.457085,TRUE,TRUE,TRUE
19157,187.4487261,180.8688374,FALSE,FALSE,TRUE
19158,165.0721421,766.6340656,TRUE,TRUE,TRUE
19159,126.4249156,732.6875821,TRUE,TRUE,TRUE
19160,131.1906146,905.6808062,TRUE,TRUE,TRUE
19161,116.8030807,1447.887531,TRUE,TRUE,TRUE
19162,178.013478,133.9688617,FALSE,FALSE,TRUE
19163,170.8202489,138.5382485,FALSE,FALSE,TRUE
19164,157.829894,763.9801067,TRUE,TRUE,TRUE
19165,153.8494147,1071.826596,TRUE,TRUE,TRUE
19166,97.70794075,,TRUE,FALSE,FALSE
19167,142.6848771,134.6723757,FALSE,FALSE,TRUE
19168,117.4883609,101.3604363,FALSE,FALSE,TRUE
19169,140.18779,,TRUE,FALSE,FALSE
19170,159.6506563,216.3721214,FALSE,FALSE,TRUE
19171,96.75361736,647.1072961,TRUE,TRUE,TRUE
19172,104.1355314,686.320564,TRUE,TRUE,TRUE
19173,99.76779216,909.7109109,TRUE,TRUE,TRUE
19174,178.7465234,166.1419108,FALSE,FALSE,TRUE
19175,147.1301045,179.3335122,FALSE,FALSE,TRUE
19176,162.9136952,,TRUE,FALSE,FALSE
19177,157.3123912,333.0197112,TRUE,TRUE,TRUE
19178,174.7507017,169.8661126,FALSE,FALSE,TRUE
19179,113.4888566,1109.349827,TRUE,TRUE,TRUE
19180,162.9687845,182.1016041,FALSE,FALSE,TRUE
19181,156.2891143,168.5733622,FALSE,FALSE,TRUE
19182,157.8019869,116.3348416,FALSE,FALSE,TRUE
19183,145.157684,96.63385023,FALSE,FALSE,TRUE
19184,164.0563258,,TRUE,FALSE,FALSE
19185,234.8426636,160.6694422,FALSE,TRUE,FALSE
19186,100.310225,860.2031206,TRUE,TRUE,TRUE
19187,91.26536859,186.8113226,FALSE,FALSE,TRUE
19188,94.856388,771.2055538,TRUE,TRUE,TRUE
19189,202.0575304,1015.748785,TRUE,TRUE,TRUE
19190,119.1776737,92.9736832,FALSE,FALSE,TRUE
19191,124.5757715,333.2269567,TRUE,TRUE,TRUE
19192,169.8147079,206.9799956,FALSE,FALSE,TRUE
19193,154.9125529,214.0612112,FALSE,FALSE,TRUE
19194,140.2796369,855.0405016,TRUE,TRUE,TRUE
19195,205.9296478,1142.114412,TRUE,TRUE,TRUE
19196,178.0532956,595.9529873,TRUE,TRUE,TRUE
19197,146.3682332,,TRUE,FALSE,FALSE
19198,140.6159542,133.1504259,FALSE,FALSE,TRUE
19199,89.53934911,138.8968905,FALSE,FALSE,TRUE
19200,129.7405306,173.2818922,FALSE,FALSE,TRUE
19201,99.34641072,170.6207094,FALSE,FALSE,TRUE
19202,179.8984639,1077.239382,TRUE,TRUE,TRUE
19203,189.2401684,949.8038724,TRUE,TRUE,TRUE
19204,119.398277,,TRUE,FALSE,FALSE
19205,181.6492493,,TRUE,TRUE,TRUE
19206,166.6570475,111.7768459,FALSE,FALSE,TRUE
19207,234.2167009,,TRUE,TRUE,TRUE
19208,149.8590804,126.4624077,FALSE,FALSE,TRUE
19209,144.3480456,166.7428618,FALSE,FALSE,TRUE
19210,70.12721819,809.2870799,TRUE,TRUE,TRUE
19211,150.3093062,178.2852324,FALSE,FALSE,TRUE
19212,185.5698195,1119.410247,TRUE,TRUE,TRUE
19213,136.6615363,,TRUE,FALSE,FALSE
19214,115.39591,162.6105379,FALSE,FALSE,TRUE
19215,186.5161656,202.4298979,FALSE,FALSE,TRUE
19216,109.4989881,,TRUE,FALSE,FALSE
19217,148.407742,869.602021,TRUE,TRUE,TRUE
19218,104.0185981,985.68995,TRUE,TRUE,TRUE
19219,200.1408537,203.6135224,FALSE,FALSE,TRUE
19220,170.7932482,140.4562225,FALSE,FALSE,TRUE
19221,172.7931737,,TRUE,TRUE,TRUE
19222,188.8843937,,TRUE,TRUE,TRUE
19223,190.3872507,170.0360423,FALSE,FALSE,TRUE
19224,107.7731528,1140.542277,TRUE,TRUE,TRUE
19225,215.3686081,2303.129564,TRUE,TRUE,TRUE
19226,156.4593958,1132.1931,TRUE,TRUE,TRUE
19227,111.0828194,146.2023908,FALSE,FALSE,TRUE
19228,211.798592,1727.055739,TRUE,TRUE,TRUE
19229,150.6812647,1511.246254,TRUE,TRUE,TRUE
19230,194.7218149,390.7079989,TRUE,TRUE,TRUE
19231,72.64735801,185.2488352,FALSE,TRUE,FALSE
19232,125.1687989,1165.593165,TRUE,TRUE,TRUE
19233,125.919007,164.5330789,FALSE,FALSE,TRUE
19234,184.5372898,,TRUE,TRUE,TRUE
19235,99.44695388,2957.191136,TRUE,TRUE,TRUE
19236,93.91275306,819.4658202,TRUE,TRUE,TRUE
19237,226.181289,,TRUE,TRUE,TRUE
19238,99.12087529,138.8489957,FALSE,FALSE,TRUE
19239,112.9451266,1425.35993,TRUE,TRUE,TRUE
19240,113.9435199,,TRUE,FALSE,FALSE
19241,159.0157409,117.2749004,FALSE,FALSE,TRUE
19242,184.8269481,671.1189989,TRUE,TRUE,TRUE
19243,205.877558,192.9566332,FALSE,TRUE,FALSE
19244,98.16566692,,TRUE,FALSE,FALSE
19245,125.5558302,102.4858392,FALSE,FALSE,TRUE
19246,215.2094005,795.9349291,TRUE,TRUE,TRUE
19247,89.23694024,960.1232913,TRUE,TRUE,TRUE
19248,194.3531077,1365.280278,TRUE,TRUE,TRUE
19249,214.0241809,180.1449354,FALSE,TRUE,FALSE
19250,149.0901024,202.070177,FALSE,FALSE,TRUE
19251,157.0932914,121.377,FALSE,FALSE,TRUE
19252,136.4552973,195.6991647,FALSE,FALSE,TRUE
19253,153.5224704,173.1641188,FALSE,FALSE,TRUE
19254,142.6556041,1008.520577,TRUE,TRUE,TRUE
19255,215.7783905,136.5965183,FALSE,TRUE,FALSE
19256,126.9084775,139.819461,FALSE,FALSE,TRUE
19257,139.1426058,162.4120829,FALSE,FALSE,TRUE
19258,157.5851188,438.5026239,TRUE,TRUE,TRUE
19259,90.97388116,1232.174787,TRUE,TRUE,TRUE
19260,95.79623794,889.818619,TRUE,TRUE,TRUE
19261,180.3380548,169.2753956,FALSE,FALSE,TRUE
19262,140.6266304,,TRUE,FALSE,FALSE
19263,186.6907011,,TRUE,TRUE,TRUE
19264,147.2334119,,TRUE,FALSE,FALSE
19265,181.9441985,619.2045929,TRUE,TRUE,TRUE
19266,199.8430141,1069.736564,TRUE,TRUE,TRUE
19267,67.54708277,148.6958517,FALSE,TRUE,FALSE
19268,171.7897066,123.8458612,FALSE,FALSE,TRUE
19269,97.66405189,1979.004336,TRUE,TRUE,TRUE
19270,135.9366588,173.6177018,FALSE,FALSE,TRUE
19271,182.2306138,183.3990308,FALSE,FALSE,TRUE
19272,117.7189728,,TRUE,FALSE,FALSE
19273,99.25762771,1134.685489,TRUE,TRUE,TRUE
19274,221.273567,174.6302545,FALSE,TRUE,FALSE
19275,117.4122959,,TRUE,FALSE,FALSE
19276,153.3607816,741.7133658,TRUE,TRUE,TRUE
19277,156.3875793,955.2951358,TRUE,TRUE,TRUE
19278,83.98224227,927.3591682,TRUE,TRUE,TRUE
19279,101.5347569,741.7832617,TRUE,TRUE,TRUE
19280,190.2460142,934.3424958,TRUE,TRUE,TRUE
19281,144.6339936,85.57566402,FALSE,FALSE,TRUE
19282,158.9587784,828.8295538,TRUE,TRUE,TRUE
19283,147.4188027,120.7443674,FALSE,FALSE,TRUE
19284,108.5069057,532.8310912,TRUE,TRUE,TRUE
19285,190.9340429,,TRUE,TRUE,TRUE
19286,173.365195,191.8002305,FALSE,FALSE,TRUE
19287,116.0571854,1247.125844,TRUE,TRUE,TRUE
19288,93.1908602,524.8115722,TRUE,TRUE,TRUE
19289,150.7854934,794.704896,TRUE,TRUE,TRUE
19290,149.1338277,153.0524364,FALSE,FALSE,TRUE
19291,215.8505996,179.5644963,FALSE,TRUE,FALSE
19292,110.075824,128.0999643,FALSE,FALSE,TRUE
19293,92.43986829,153.5236178,FALSE,FALSE,TRUE
19294,108.5941281,155.1465461,FALSE,FALSE,TRUE
19295,162.8364723,99.99810301,FALSE,FALSE,TRUE
19296,161.1022769,871.0710768,TRUE,TRUE,TRUE
19297,120.4356997,,TRUE,FALSE,FALSE
19298,137.5923669,1456.316624,TRUE,TRUE,TRUE
19299,141.8752112,,TRUE,FALSE,FALSE
19300,124.2759464,175.3470814,FALSE,FALSE,TRUE
19301,185.161817,1192.916548,TRUE,TRUE,TRUE
19302,215.4679458,1588.914152,TRUE,TRUE,TRUE
19303,107.4562976,,TRUE,FALSE,FALSE
19304,147.4075108,85.70505213,FALSE,FALSE,TRUE
19305,145.1287947,739.7200776,TRUE,TRUE,TRUE
19306,155.4294958,,TRUE,FALSE,FALSE
19307,116.5855651,1358.74788,TRUE,TRUE,TRUE
19308,230.4648907,190.587405,FALSE,TRUE,FALSE
19309,157.229497,677.3345155,TRUE,TRUE,TRUE
19310,93.15021524,,TRUE,TRUE,TRUE
19311,128.7541327,1046.645453,TRUE,TRUE,TRUE
19312,59.66501703,97.08055041,FALSE,TRUE,FALSE
19313,194.4827284,1080.257771,TRUE,TRUE,TRUE
19314,139.7941779,2877.071409,TRUE,TRUE,TRUE
19315,117.5445732,159.1066832,FALSE,FALSE,TRUE
19316,115.6811602,83.74646761,FALSE,FALSE,TRUE
19317,205.3346615,2075.70581,TRUE,TRUE,TRUE
19318,147.8739674,1055.863014,TRUE,TRUE,TRUE
19319,139.0575142,1047.956202,TRUE,TRUE,TRUE
19320,190.6480067,349.0029364,TRUE,TRUE,TRUE
19321,102.1929827,875.8669851,TRUE,TRUE,TRUE
19322,139.7990721,,TRUE,FALSE,FALSE
19323,151.6974637,893.0032563,TRUE,TRUE,TRUE
19324,81.06417395,1033.122994,TRUE,TRUE,TRUE
19325,129.2517474,816.0577478,TRUE,TRUE,TRUE
19326,184.5007787,,TRUE,TRUE,TRUE
19327,111.5092336,1501.506788,TRUE,TRUE,TRUE
19328,202.7171021,,TRUE,TRUE,TRUE
19329,125.9937822,769.0355658,TRUE,TRUE,TRUE
19330,106.3596777,674.5035713,TRUE,TRUE,TRUE
19331,127.7027249,90.81531562,FALSE,FALSE,TRUE
19332,117.1784092,136.835272,FALSE,FALSE,TRUE
19333,113.6580274,140.0423053,FALSE,FALSE,TRUE
19334,117.0212457,,TRUE,FALSE,FALSE
19335,143.0890323,109.2603118,FALSE,FALSE,TRUE
19336,110.3914566,132.7438157,FALSE,FALSE,TRUE
19337,161.4546183,,TRUE,FALSE,FALSE
19338,138.3735067,1770.069176,TRUE,TRUE,TRUE
19339,112.1153241,132.295928,FALSE,FALSE,TRUE
19340,84.73266834,766.7419708,TRUE,TRUE,TRUE
19341,199.1468732,157.1644702,FALSE,FALSE,TRUE
19342,139.9291649,880.1961613,TRUE,TRUE,TRUE
19343,105.4997881,85.15635772,FALSE,FALSE,TRUE
19344,214.2902433,172.2617125,FALSE,TRUE,FALSE
19345,113.2777425,1103.361174,TRUE,TRUE,TRUE
19346,112.3051883,907.7055383,TRUE,TRUE,TRUE
19347,96.36154297,,TRUE,FALSE,FALSE
19348,82.67067534,,TRUE,TRUE,TRUE
19349,141.0407878,975.948904,TRUE,TRUE,TRUE
19350,134.518667,853.8870541,TRUE,TRUE,TRUE
19351,120.6500628,654.0095861,TRUE,TRUE,TRUE
19352,124.0911801,1021.341469,TRUE,TRUE,TRUE
19353,91.74319985,166.6700909,FALSE,FALSE,TRUE
19354,122.7650493,,TRUE,FALSE,FALSE
19355,166.6459425,,TRUE,FALSE,FALSE
19356,185.5546987,183.7629454,FALSE,FALSE,TRUE
19357,154.2175219,742.6782227,TRUE,TRUE,TRUE
19358,202.6559772,,TRUE,TRUE,TRUE
19359,154.6674846,771.9503042,TRUE,TRUE,TRUE
19360,115.7232069,148.5941227,FALSE,FALSE,TRUE
19361,155.5070675,227.3862878,FALSE,FALSE,TRUE
19362,114.8109675,141.8839815,FALSE,FALSE,TRUE
19363,124.3687949,635.834595,TRUE,TRUE,TRUE
19364,105.2137803,126.67872,FALSE,FALSE,TRUE
19365,167.4554339,1924.030109,TRUE,TRUE,TRUE
19366,120.53641,988.1954381,TRUE,TRUE,TRUE
19367,164.2983042,,TRUE,FALSE,FALSE
19368,198.3373088,380.9084885,TRUE,TRUE,TRUE
19369,200.798286,953.8056296,TRUE,TRUE,TRUE
19370,116.5730152,1055.913732,TRUE,TRUE,TRUE
19371,103.5504509,,TRUE,FALSE,FALSE
19372,172.6359141,3036.51958,TRUE,TRUE,TRUE
19373,150.6217225,666.0261623,TRUE,TRUE,TRUE
19374,101.8326774,1006.061815,TRUE,TRUE,TRUE
19375,171.7188539,160.8062624,FALSE,FALSE,TRUE
19376,168.5937281,,TRUE,FALSE,FALSE
19377,107.0403341,120.321772,FALSE,FALSE,TRUE
19378,78.64647371,534.6227307,TRUE,TRUE,TRUE
19379,229.3299315,199.9086065,FALSE,TRUE,FALSE
19380,123.2266041,140.1430154,FALSE,FALSE,TRUE
19381,105.2117696,1660.739172,TRUE,TRUE,TRUE
19382,142.5330057,,TRUE,FALSE,FALSE
19383,83.92596273,,TRUE,TRUE,TRUE
19384,153.1301256,,TRUE,FALSE,FALSE
19385,112.9541245,171.4367854,FALSE,FALSE,TRUE
19386,116.8475723,82.34258433,FALSE,FALSE,TRUE
19387,198.5287293,215.0782485,FALSE,FALSE,TRUE
19388,119.8615001,96.16435211,FALSE,FALSE,TRUE
19389,159.0064761,1022.676393,TRUE,TRUE,TRUE
19390,113.323002,170.8207892,FALSE,FALSE,TRUE
19391,142.5362721,1428.681702,TRUE,TRUE,TRUE
19392,196.1699173,,TRUE,TRUE,TRUE
19393,108.0471592,973.0482936,TRUE,TRUE,TRUE
19394,108.4663691,991.4943872,TRUE,TRUE,TRUE
19395,109.1928821,1542.111165,TRUE,TRUE,TRUE
19396,102.0090686,,TRUE,FALSE,FALSE
19397,151.8682195,1045.559659,TRUE,TRUE,TRUE
19398,163.8437087,,TRUE,FALSE,FALSE
19399,130.2838423,2273.10753,TRUE,TRUE,TRUE
19400,151.6463345,165.1513208,FALSE,FALSE,TRUE
19401,134.7702435,,TRUE,FALSE,FALSE
19402,126.4370095,,TRUE,FALSE,FALSE
19403,219.8337131,1899.310432,TRUE,TRUE,TRUE
19404,87.48323962,,TRUE,TRUE,TRUE
19405,211.4392058,1860.219056,TRUE,TRUE,TRUE
19406,197.8374424,162.4378234,FALSE,FALSE,TRUE
19407,108.4442184,598.6358967,TRUE,TRUE,TRUE
19408,112.9782127,1007.645135,TRUE,TRUE,TRUE
19409,81.53831135,76.10895281,FALSE,FALSE,TRUE
19410,145.8863637,507.5985704,TRUE,TRUE,TRUE
19411,214.6451008,197.7770226,FALSE,TRUE,FALSE
19412,124.9549847,148.0709429,FALSE,FALSE,TRUE
19413,120.8212304,,TRUE,FALSE,FALSE
19414,96.99646922,715.9435557,TRUE,TRUE,TRUE
19415,197.6095454,,TRUE,TRUE,TRUE
19416,146.1426313,132.0839716,FALSE,FALSE,TRUE
19417,132.5666399,88.89611564,FALSE,FALSE,TRUE
19418,206.9385633,393.0465131,TRUE,TRUE,TRUE
19419,178.4837624,446.0498168,TRUE,TRUE,TRUE
19420,133.918641,138.2196854,FALSE,FALSE,TRUE
19421,143.2902464,1125.094966,TRUE,TRUE,TRUE
19422,120.932186,,TRUE,FALSE,FALSE
19423,133.9868161,137.0226343,FALSE,FALSE,TRUE
19424,133.8143921,1117.207233,TRUE,TRUE,TRUE
19425,128.0818116,1309.654196,TRUE,TRUE,TRUE
19426,120.780918,108.7208477,FALSE,FALSE,TRUE
19427,213.6305662,1185.042131,TRUE,TRUE,TRUE
19428,142.4890731,762.5386537,TRUE,TRUE,TRUE
19429,122.8181807,640.0114273,TRUE,TRUE,TRUE
19430,203.4486247,635.6748435,TRUE,TRUE,TRUE
19431,95.41139743,1064.468669,TRUE,TRUE,TRUE
19432,114.3140641,116.0471936,FALSE,FALSE,TRUE
19433,97.06301849,666.5270527,TRUE,TRUE,TRUE
19434,119.4483415,1133.499712,TRUE,TRUE,TRUE
19435,89.1798756,706.1313741,TRUE,TRUE,TRUE
19436,94.03943056,170.9193863,FALSE,FALSE,TRUE
19437,101.6272718,145.1599214,FALSE,FALSE,TRUE
19438,94.71480356,312.837113,TRUE,TRUE,TRUE
19439,126.5651213,125.6636851,FALSE,FALSE,TRUE
19440,146.5795364,1013.603036,TRUE,TRUE,TRUE
19441,125.6917479,132.281366,FALSE,FALSE,TRUE
19442,158.8794408,659.9113482,TRUE,TRUE,TRUE
19443,163.1554415,218.529576,FALSE,FALSE,TRUE
19444,195.0376411,,TRUE,TRUE,TRUE
19445,105.1289312,67.72446662,FALSE,FALSE,TRUE
19446,171.1757766,728.0636393,TRUE,TRUE,TRUE
19447,186.3191045,187.7155105,FALSE,FALSE,TRUE
19448,154.5453429,1122.199159,TRUE,TRUE,TRUE
19449,96.48616398,787.6094975,TRUE,TRUE,TRUE
19450,173.5523743,758.9145954,TRUE,TRUE,TRUE
19451,84.89804412,,TRUE,TRUE,TRUE
19452,194.6328568,172.6163114,FALSE,FALSE,TRUE
19453,138.3662226,109.6423375,FALSE,FALSE,TRUE
19454,110.2443903,143.8111986,FALSE,FALSE,TRUE
19455,137.7432904,142.6424093,FALSE,FALSE,TRUE
19456,130.2286896,1392.051314,TRUE,TRUE,TRUE
19457,123.2418639,88.87501128,FALSE,FALSE,TRUE
19458,85.39809334,2222.584882,TRUE,TRUE,TRUE
19459,133.6416296,149.9953093,FALSE,FALSE,TRUE
19460,127.9861633,156.070341,FALSE,FALSE,TRUE
19461,80.72040809,127.9463077,FALSE,FALSE,TRUE
19462,89.37493536,149.5674994,FALSE,FALSE,TRUE
19463,146.2335203,1556.855073,TRUE,TRUE,TRUE
19464,124.9240691,131.2968905,FALSE,FALSE,TRUE
19465,136.9493891,,TRUE,FALSE,FALSE
19466,110.7486457,,TRUE,FALSE,FALSE
19467,96.58453304,121.2672733,FALSE,FALSE,TRUE
19468,146.7647671,,TRUE,FALSE,FALSE
19469,155.4102498,160.3704692,FALSE,FALSE,TRUE
19470,136.554852,495.8006496,TRUE,TRUE,TRUE
19471,162.3983345,139.6568042,FALSE,FALSE,TRUE
19472,138.5844096,1156.06912,TRUE,TRUE,TRUE
19473,195.0455008,392.3297373,TRUE,TRUE,TRUE
19474,116.7906408,112.5698059,FALSE,FALSE,TRUE
19475,195.4533933,,TRUE,TRUE,TRUE
19476,148.0355918,117.7616426,FALSE,FALSE,TRUE
19477,144.6628619,,TRUE,FALSE,FALSE
19478,139.086688,146.6872165,FALSE,FALSE,TRUE
19479,133.276557,729.1906584,TRUE,TRUE,TRUE
19480,133.9204888,147.3472025,FALSE,FALSE,TRUE
19481,101.2914245,158.6991962,FALSE,FALSE,TRUE
19482,138.5906399,1106.839709,TRUE,TRUE,TRUE
19483,157.5702941,,TRUE,FALSE,FALSE
19484,93.11627987,90.21136631,FALSE,FALSE,TRUE
19485,150.5805032,200.0330114,FALSE,FALSE,TRUE
19486,89.67015562,801.8178845,TRUE,TRUE,TRUE
19487,151.9109124,288.365149,TRUE,FALSE,FALSE
19488,93.40279207,117.4795142,FALSE,FALSE,TRUE
19489,183.4974534,181.0004929,FALSE,FALSE,TRUE
19490,99.01591234,139.5082178,FALSE,FALSE,TRUE
19491,85.2427856,79.20647907,FALSE,FALSE,TRUE
19492,136.6556578,,TRUE,FALSE,FALSE
19493,132.6474753,174.705425,FALSE,FALSE,TRUE
19494,189.5067289,1702.399758,TRUE,TRUE,TRUE
19495,146.7408219,2563.236965,TRUE,TRUE,TRUE
19496,174.5669548,1017.12618,TRUE,TRUE,TRUE
19497,100.3024769,575.6964088,TRUE,TRUE,TRUE
19498,88.13030369,170.2838697,FALSE,FALSE,TRUE
19499,210.09206,189.9005414,FALSE,TRUE,FALSE
19500,167.4243615,,TRUE,FALSE,FALSE
19501,171.0736634,88.78415973,FALSE,FALSE,TRUE
19502,149.7569845,152.7097405,FALSE,FALSE,TRUE
19503,106.0245446,156.2496434,FALSE,FALSE,TRUE
19504,163.0570878,124.621915,FALSE,FALSE,TRUE
19505,167.086291,183.2022561,FALSE,FALSE,TRUE
19506,200.5845452,1553.278741,TRUE,TRUE,TRUE
19507,109.7982168,57.52965091,FALSE,FALSE,TRUE
19508,110.3756112,155.5067781,FALSE,FALSE,TRUE
19509,130.0746357,,TRUE,FALSE,FALSE
19510,104.6931974,75.09920565,FALSE,FALSE,TRUE
19511,130.9292903,207.9642354,FALSE,FALSE,TRUE
19512,108.0198827,173.6496613,FALSE,FALSE,TRUE
19513,156.7874506,1847.787261,TRUE,TRUE,TRUE
19514,96.0494744,1218.046069,TRUE,TRUE,TRUE
19515,85.71791125,159.0407911,FALSE,FALSE,TRUE
19516,137.0812234,163.1302153,FALSE,FALSE,TRUE
19517,145.9563044,1247.001945,TRUE,TRUE,TRUE
19518,108.1623302,105.7461717,FALSE,FALSE,TRUE
19519,198.2429124,190.2633334,FALSE,FALSE,TRUE
19520,113.4075,87.71726135,FALSE,FALSE,TRUE
19521,150.0205746,128.6231508,FALSE,FALSE,TRUE
19522,167.711107,410.3452259,TRUE,TRUE,TRUE
19523,95.90428403,440.5988554,TRUE,TRUE,TRUE
19524,80.63818857,138.986735,FALSE,FALSE,TRUE
19525,150.1852378,126.7165849,FALSE,FALSE,TRUE
19526,217.077988,165.0617153,FALSE,TRUE,FALSE
19527,109.4284131,164.2891078,FALSE,FALSE,TRUE
19528,202.6801077,644.9525709,TRUE,TRUE,TRUE
19529,75.82788262,,TRUE,TRUE,TRUE
19530,159.1347213,133.4345836,FALSE,FALSE,TRUE
19531,113.7100331,166.1902386,FALSE,FALSE,TRUE
19532,196.6612254,187.8779715,FALSE,FALSE,TRUE
19533,150.900479,752.0854094,TRUE,TRUE,TRUE
19534,134.4470592,115.4765776,FALSE,FALSE,TRUE
19535,178.7301995,214.1159837,FALSE,FALSE,TRUE
19536,136.8814319,1416.127653,TRUE,TRUE,TRUE
19537,195.2313585,747.6192193,TRUE,TRUE,TRUE
19538,211.6933336,,TRUE,TRUE,TRUE
19539,162.3001685,175.9344809,FALSE,FALSE,TRUE
19540,126.9395313,168.7573481,FALSE,FALSE,TRUE
19541,121.2097934,127.0276632,FALSE,FALSE,TRUE
19542,88.3542683,165.7272498,FALSE,FALSE,TRUE
19543,100.1123417,,TRUE,FALSE,FALSE
19544,135.7610518,76.02375468,FALSE,FALSE,TRUE
19545,45.40395166,,TRUE,TRUE,TRUE
19546,217.9848293,1256.00178,TRUE,TRUE,TRUE
19547,185.2778242,723.445956,TRUE,TRUE,TRUE
19548,139.7668443,411.0641815,TRUE,TRUE,TRUE
19549,179.2380925,,TRUE,TRUE,TRUE
19550,236.4029034,1100.555996,TRUE,TRUE,TRUE
19551,104.3824523,138.5020086,FALSE,FALSE,TRUE
19552,221.4044174,691.2169705,TRUE,TRUE,TRUE
19553,113.2177737,111.7190918,FALSE,FALSE,TRUE
19554,93.43630208,137.1938062,FALSE,FALSE,TRUE
19555,119.9109977,654.7316935,TRUE,TRUE,TRUE
19556,133.5692293,139.9124573,FALSE,FALSE,TRUE
19557,144.6286066,1861.237486,TRUE,TRUE,TRUE
19558,130.6877157,102.1720158,FALSE,FALSE,TRUE
19559,149.7386708,161.3054849,FALSE,FALSE,TRUE
19560,203.0414582,199.7490306,FALSE,FALSE,TRUE
19561,134.1020524,174.7104602,FALSE,FALSE,TRUE
19562,89.70410337,163.4239296,FALSE,FALSE,TRUE
19563,147.247049,164.6714335,FALSE,FALSE,TRUE
19564,193.4424809,1170.722354,TRUE,TRUE,TRUE
19565,161.5535513,154.9826475,FALSE,FALSE,TRUE
19566,122.5378474,85.08036044,FALSE,FALSE,TRUE
19567,217.4482047,174.7336316,FALSE,TRUE,FALSE
19568,208.1523921,176.766511,FALSE,TRUE,FALSE
19569,92.58795539,842.5873003,TRUE,TRUE,TRUE
19570,131.1094303,1973.520526,TRUE,TRUE,TRUE
19571,137.9745203,112.5841745,FALSE,FALSE,TRUE
19572,130.7782831,,TRUE,FALSE,FALSE
19573,156.9692334,189.4300127,FALSE,FALSE,TRUE
19574,151.2288198,1193.958449,TRUE,TRUE,TRUE
19575,145.3111797,1338.602284,TRUE,TRUE,TRUE
19576,152.4558921,1175.091981,TRUE,TRUE,TRUE
19577,102.9098705,163.0559477,FALSE,FALSE,TRUE
19578,176.3117122,,TRUE,TRUE,TRUE
19579,140.3278205,,TRUE,FALSE,FALSE
19580,144.0179708,734.4200775,TRUE,TRUE,TRUE
19581,95.49974356,146.3274496,FALSE,FALSE,TRUE
19582,112.940164,1020.235264,TRUE,TRUE,TRUE
19583,145.4365021,1019.837427,TRUE,TRUE,TRUE
19584,135.5096508,845.8703938,TRUE,TRUE,TRUE
19585,164.5351572,353.9671036,TRUE,TRUE,TRUE
19586,130.0929211,163.775341,FALSE,FALSE,TRUE
19587,121.5210137,127.0470968,FALSE,FALSE,TRUE
19588,68.05190878,156.325195,FALSE,TRUE,FALSE
19589,106.2298107,133.7897106,FALSE,FALSE,TRUE
19590,101.0517741,441.1472342,TRUE,TRUE,TRUE
19591,118.7024554,110.8066738,FALSE,FALSE,TRUE
19592,106.4097117,183.8201055,FALSE,FALSE,TRUE
19593,205.8937026,1189.204272,TRUE,TRUE,TRUE
19594,142.1551236,859.7340982,TRUE,TRUE,TRUE
19595,179.7672411,155.5848462,FALSE,FALSE,TRUE
19596,189.6837753,185.8595529,FALSE,FALSE,TRUE
19597,233.4709643,1443.317223,TRUE,TRUE,TRUE
19598,144.8914621,128.7755314,FALSE,FALSE,TRUE
19599,121.4960502,,TRUE,FALSE,FALSE
19600,215.852164,170.2606703,FALSE,TRUE,FALSE
19601,196.3530941,358.5878427,TRUE,TRUE,TRUE
19602,172.0591929,422.5410564,TRUE,TRUE,TRUE
19603,171.884017,1489.950339,TRUE,TRUE,TRUE
19604,122.3533953,,TRUE,FALSE,FALSE
19605,92.65032383,144.3640319,FALSE,FALSE,TRUE
19606,144.4730573,166.6336358,FALSE,FALSE,TRUE
19607,73.45793711,169.2835969,FALSE,TRUE,FALSE
19608,114.0905857,121.6053197,FALSE,FALSE,TRUE
19609,140.2381363,180.1792791,FALSE,FALSE,TRUE
19610,191.6914773,,TRUE,TRUE,TRUE
19611,112.2375101,,TRUE,FALSE,FALSE
19612,87.61729161,154.2327135,FALSE,FALSE,TRUE
19613,226.3496746,854.7618469,TRUE,TRUE,TRUE
19614,215.5090448,442.3041099,TRUE,TRUE,TRUE
19615,151.194454,1002.221047,TRUE,TRUE,TRUE
19616,200.5522231,187.496902,FALSE,FALSE,TRUE
19617,162.6908858,1112.290041,TRUE,TRUE,TRUE
19618,111.9250005,455.8636083,TRUE,TRUE,TRUE
19619,159.2150512,265.584505,TRUE,FALSE,FALSE
19620,172.2884186,692.7593719,TRUE,TRUE,TRUE
19621,90.35196357,753.8759593,TRUE,TRUE,TRUE
19622,155.0008003,202.1637545,FALSE,FALSE,TRUE
19623,122.0310143,109.7344993,FALSE,FALSE,TRUE
19624,131.0931105,848.7274166,TRUE,TRUE,TRUE
19625,197.7761207,167.5292713,FALSE,FALSE,TRUE
19626,186.3352632,,TRUE,TRUE,TRUE
19627,118.9682011,797.3594542,TRUE,TRUE,TRUE
19628,101.4094674,75.88275978,FALSE,FALSE,TRUE
19629,140.630434,124.9188092,FALSE,FALSE,TRUE
19630,174.1782744,181.5327787,FALSE,FALSE,TRUE
19631,158.7427898,129.9441048,FALSE,FALSE,TRUE
19632,166.4181101,,TRUE,FALSE,FALSE
