,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
1996,58.25373648,136.4512479,FALSE,TRUE,FALSE
1997,137.1594855,123.5460747,FALSE,FALSE,TRUE
1998,142.8084263,121.8556685,FALSE,FALSE,TRUE
1999,154.5232316,,TRUE,TRUE,TRUE
2000,97.08113178,134.4869795,FALSE,FALSE,TRUE
2001,144.2354977,102.7552063,FALSE,FALSE,TRUE
2002,153.8375664,102.0864437,FALSE,FALSE,TRUE
2003,91.66066184,94.81109923,FALSE,FALSE,TRUE
2004,115.9628949,145.3154473,FALSE,FALSE,TRUE
2005,87.7069605,143.1530873,FALSE,FALSE,TRUE
2006,176.7666215,111.6587669,FALSE,TRUE,FALSE
2007,173.2848263,142.872898,FALSE,TRUE,FALSE
2008,160.7917272,82.19811758,FALSE,FALSE,TRUE
2009,166.6987191,105.5872106,FALSE,TRUE,FALSE
2010,82.22564059,135.6685835,FALSE,FALSE,TRUE
2011,61.84852509,,TRUE,TRUE,TRUE
2012,116.8827261,93.14082669,FALSE,FALSE,TRUE
2013,79.08227863,286.924593,TRUE,FALSE,FALSE
2014,112.3878654,106.759254,FALSE,FALSE,TRUE
2015,118.8915827,155.7557811,FALSE,FALSE,TRUE
2016,150.0086221,100.4251154,FALSE,FALSE,TRUE
2017,48.24749258,193.5852272,FALSE,TRUE,FALSE
2018,103.6527439,115.7290474,FALSE,FALSE,TRUE
2019,137.3586685,181.2339249,FALSE,FALSE,TRUE
2020,113.652109,1104.805882,TRUE,TRUE,TRUE
2021,162.6267334,,TRUE,TRUE,TRUE
2022,127.5438105,98.85055351,FALSE,FALSE,TRUE
2023,143.7131537,125.6204672,FALSE,FALSE,TRUE
2024,108.6310925,51.92128664,FALSE,FALSE,TRUE
2025,118.119561,783.8237257,TRUE,TRUE,TRUE
2026,130.0393696,90.54809233,FALSE,FALSE,TRUE
2027,131.961495,119.2061086,FALSE,FALSE,TRUE
2028,117.0581531,81.06835167,FALSE,FALSE,TRUE
2029,148.1547039,498.1465772,TRUE,TRUE,TRUE
2030,126.8206061,84.86690638,FALSE,FALSE,TRUE
2031,135.8446468,79.39873663,FALSE,FALSE,TRUE
2032,61.68481054,82.98765056,FALSE,TRUE,FALSE
2033,146.3869545,108.1839896,FALSE,FALSE,TRUE
2034,130.1674201,135.7013019,FALSE,FALSE,TRUE
2035,132.1391816,134.4080248,FALSE,FALSE,TRUE
2036,131.4133707,125.902758,FALSE,FALSE,TRUE
2037,151.7260079,146.162668,FALSE,FALSE,TRUE
2038,40.34441232,104.6752126,FALSE,TRUE,FALSE
2039,127.2407936,670.8145988,TRUE,TRUE,TRUE
2040,111.734803,120.9469982,FALSE,FALSE,TRUE
2041,144.2892949,193.4909903,FALSE,FALSE,TRUE
2042,114.1121899,49.23153447,FALSE,FALSE,TRUE
2043,111.7556353,786.0861189,TRUE,TRUE,TRUE
2044,93.89201345,103.2170102,FALSE,FALSE,TRUE
2045,90.07331478,145.3363452,FALSE,FALSE,TRUE
2046,136.9101816,110.9028179,FALSE,FALSE,TRUE
2047,99.96390836,118.732968,FALSE,FALSE,TRUE
2048,80.48556267,82.09291983,FALSE,FALSE,TRUE
2049,157.2142375,1010.879382,TRUE,TRUE,TRUE
2050,145.7338771,124.7067871,FALSE,FALSE,TRUE
2051,102.1110803,,TRUE,TRUE,TRUE
2052,163.8642669,118.3864843,FALSE,FALSE,TRUE
2053,90.41083267,139.1099586,FALSE,FALSE,TRUE
2054,37.39925874,771.2503209,TRUE,TRUE,TRUE
2055,151.8630474,119.2992341,FALSE,FALSE,TRUE
2056,148.6275633,116.5902918,FALSE,FALSE,TRUE
2057,73.59227494,69.0003789,FALSE,FALSE,TRUE
2058,128.9006074,128.5146418,FALSE,FALSE,TRUE
2059,117.7941811,131.450808,FALSE,FALSE,TRUE
2060,107.3917297,101.6503994,FALSE,FALSE,TRUE
2061,95.7646947,100.7993152,FALSE,FALSE,TRUE
2062,113.5809588,860.9298039,TRUE,TRUE,TRUE
2063,83.06579486,170.5388534,FALSE,FALSE,TRUE
2064,102.0344064,,TRUE,TRUE,TRUE
2065,87.76331798,507.2998392,TRUE,TRUE,TRUE
2066,128.2612538,115.9887496,FALSE,FALSE,TRUE
2067,110.615392,77.93834455,FALSE,FALSE,TRUE
2068,69.49129635,117.3437375,FALSE,TRUE,FALSE
2069,174.2063361,104.9037272,FALSE,TRUE,FALSE
2070,148.3561207,606.1702724,TRUE,TRUE,TRUE
2071,91.22551098,59.30469842,FALSE,FALSE,TRUE
2072,116.6576408,71.54858296,FALSE,FALSE,TRUE
2073,92.38297243,,TRUE,TRUE,TRUE
2074,106.7470659,109.4771042,FALSE,FALSE,TRUE
2075,38.01208019,81.86627948,FALSE,TRUE,FALSE
2076,124.0995641,112.2832078,FALSE,FALSE,TRUE
2077,112.1955801,110.6128792,FALSE,FALSE,TRUE
2078,124.6069325,170.9071135,FALSE,FALSE,TRUE
2079,126.716071,139.3700301,FALSE,FALSE,TRUE
2080,131.6826072,743.4713434,TRUE,TRUE,TRUE
2081,137.3168137,149.1654945,FALSE,FALSE,TRUE
2082,113.1841501,112.6445638,FALSE,FALSE,TRUE
2083,166.508921,113.767341,FALSE,TRUE,FALSE
2084,106.8245751,326.4334424,TRUE,TRUE,TRUE
2085,132.4900131,542.1149362,TRUE,TRUE,TRUE
2086,138.3930317,,TRUE,TRUE,TRUE
2087,136.3939074,102.3689209,FALSE,FALSE,TRUE
2088,92.34373547,97.31822698,FALSE,FALSE,TRUE
2089,183.7243927,125.3188976,FALSE,TRUE,FALSE
2090,85.350764,577.8628722,TRUE,TRUE,TRUE
2091,96.66023048,93.47590835,FALSE,FALSE,TRUE
2092,95.1708463,124.7304019,FALSE,FALSE,TRUE
2093,150.4295191,916.9075472,TRUE,TRUE,TRUE
2094,153.3813951,87.25206424,FALSE,FALSE,TRUE
2095,131.8757286,977.020159,TRUE,TRUE,TRUE
2096,127.3138303,52.31009233,FALSE,FALSE,TRUE
2097,107.5177433,113.5024254,FALSE,FALSE,TRUE
2098,96.95727265,1113.642551,TRUE,TRUE,TRUE
2099,101.132323,132.6903671,FALSE,FALSE,TRUE
2100,57.54242797,465.4563057,TRUE,TRUE,TRUE
2101,102.4902588,109.8040823,FALSE,FALSE,TRUE
2102,178.1231799,1066.345485,TRUE,TRUE,TRUE
2103,112.1886269,547.6239136,TRUE,TRUE,TRUE
2104,132.2147563,,TRUE,TRUE,TRUE
2105,56.11345473,124.0405052,FALSE,TRUE,FALSE
2106,138.4685631,937.261912,TRUE,TRUE,TRUE
2107,89.32184849,101.3943189,FALSE,FALSE,TRUE
2108,149.8914471,86.63937447,FALSE,FALSE,TRUE
2109,170.4460454,1083.343149,TRUE,TRUE,TRUE
2110,144.3106905,141.1205756,FALSE,FALSE,TRUE
2111,118.0640666,564.1635288,TRUE,TRUE,TRUE
2112,137.4598706,1136.746463,TRUE,TRUE,TRUE
2113,125.5488119,142.0197109,FALSE,FALSE,TRUE
2114,154.5867346,64.41234916,FALSE,FALSE,TRUE
2115,133.8904194,127.5008454,FALSE,FALSE,TRUE
2116,121.4627893,72.81984543,FALSE,FALSE,TRUE
2117,118.7980477,106.4394317,FALSE,FALSE,TRUE
2118,79.10432169,132.2673893,FALSE,FALSE,TRUE
2119,120.8627535,77.70142125,FALSE,FALSE,TRUE
2120,117.1558567,146.3726593,FALSE,FALSE,TRUE
2121,130.0708883,116.4498049,FALSE,FALSE,TRUE
2122,128.528519,119.8825935,FALSE,FALSE,TRUE
2123,83.72989431,745.0879605,TRUE,TRUE,TRUE
2124,136.6522395,114.1525611,FALSE,FALSE,TRUE
2125,119.2497679,118.4662209,FALSE,FALSE,TRUE
2126,152.5801123,77.45556341,FALSE,FALSE,TRUE
2127,173.9552694,108.2652885,FALSE,TRUE,FALSE
2128,150.8696241,816.7605747,TRUE,TRUE,TRUE
2129,119.3837376,316.5891802,TRUE,TRUE,TRUE
2130,103.8218873,68.04893322,FALSE,FALSE,TRUE
2131,83.90331067,432.1557965,TRUE,TRUE,TRUE
2132,127.7808572,143.6431085,FALSE,FALSE,TRUE
2133,139.5610753,110.5495805,FALSE,FALSE,TRUE
2134,148.2332724,196.3705073,FALSE,FALSE,TRUE
2135,122.3341319,113.9288611,FALSE,FALSE,TRUE
2136,69.20158808,,TRUE,TRUE,TRUE
2137,101.2150175,114.326387,FALSE,FALSE,TRUE
2138,134.5010992,177.0330415,FALSE,FALSE,TRUE
2139,139.6330899,,TRUE,TRUE,TRUE
2140,74.80378683,148.890627,FALSE,FALSE,TRUE
2141,154.2511972,118.340252,FALSE,FALSE,TRUE
2142,81.52253737,802.7621128,TRUE,TRUE,TRUE
2143,157.0420288,109.0527408,FALSE,FALSE,TRUE
2144,62.40642613,103.9768065,FALSE,TRUE,FALSE
2145,103.6535146,169.4089555,FALSE,FALSE,TRUE
2146,120.1061092,142.5479363,FALSE,FALSE,TRUE
2147,167.9252596,844.5884797,TRUE,TRUE,TRUE
2148,139.7595371,121.0420718,FALSE,FALSE,TRUE
2149,192.93591,91.88908078,FALSE,TRUE,FALSE
2150,116.4312058,,TRUE,TRUE,TRUE
2151,125.2793144,98.36496912,FALSE,FALSE,TRUE
2152,92.83728409,135.0821688,FALSE,FALSE,TRUE
2153,131.5937408,102.9429485,FALSE,FALSE,TRUE
2154,84.79442959,2150.317933,TRUE,TRUE,TRUE
2155,103.8296212,86.81499128,FALSE,FALSE,TRUE
2156,62.6833026,139.7745662,FALSE,TRUE,FALSE
2157,129.8432812,162.5460589,FALSE,FALSE,TRUE
2158,125.5165116,61.76153739,FALSE,FALSE,TRUE
2159,133.6331318,106.9831632,FALSE,FALSE,TRUE
2160,102.9911452,450.5960558,TRUE,TRUE,TRUE
2161,119.0194892,128.7280481,FALSE,FALSE,TRUE
2162,96.05204267,531.7561117,TRUE,TRUE,TRUE
2163,139.6707041,132.8605814,FALSE,FALSE,TRUE
2164,52.25686374,138.7183108,FALSE,TRUE,FALSE
2165,121.0197201,123.2340608,FALSE,FALSE,TRUE
2166,151.0753862,,TRUE,TRUE,TRUE
2167,117.0629921,1438.672946,TRUE,TRUE,TRUE
2168,101.5362933,142.890613,FALSE,FALSE,TRUE
2169,95.46305704,100.8304199,FALSE,FALSE,TRUE
2170,139.3318831,121.0702422,FALSE,FALSE,TRUE
2171,111.1226628,863.7422733,TRUE,TRUE,TRUE
2172,79.28085641,90.92218484,FALSE,FALSE,TRUE
2173,88.80148823,165.5773307,FALSE,FALSE,TRUE
2174,74.5902606,122.9852756,FALSE,FALSE,TRUE
2175,107.172054,92.041337,FALSE,FALSE,TRUE
2176,179.7218667,170.3789495,FALSE,TRUE,FALSE
2177,98.80335659,121.317557,FALSE,FALSE,TRUE
2178,144.8734065,107.4543545,FALSE,FALSE,TRUE
2179,153.0817835,162.1091117,FALSE,FALSE,TRUE
2180,154.0722167,99.49145989,FALSE,FALSE,TRUE
2181,122.4616661,99.61555705,FALSE,FALSE,TRUE
2182,97.08455495,128.4545771,FALSE,FALSE,TRUE
2183,113.3943481,107.6336876,FALSE,FALSE,TRUE
2184,159.2693625,135.1584439,FALSE,FALSE,TRUE
2185,144.9798624,1017.138359,TRUE,TRUE,TRUE
2186,125.9651226,922.2134847,TRUE,TRUE,TRUE
2187,90.08294945,74.84271367,FALSE,FALSE,TRUE
2188,115.4203824,734.6425863,TRUE,TRUE,TRUE
2189,97.82287738,96.06082181,FALSE,FALSE,TRUE
2190,149.3385531,42.70717848,FALSE,FALSE,TRUE
2191,180.7543913,94.90303546,FALSE,TRUE,FALSE
2192,94.56667756,93.54498399,FALSE,FALSE,TRUE
2193,149.6862051,117.645171,FALSE,FALSE,TRUE
2194,155.8209666,138.6700462,FALSE,FALSE,TRUE
2195,136.1071209,106.1622726,FALSE,FALSE,TRUE
2196,87.28095843,127.7808593,FALSE,FALSE,TRUE
2197,143.5400991,1055.750776,TRUE,TRUE,TRUE
2198,89.55561783,119.216629,FALSE,FALSE,TRUE
2199,201.7681211,717.7734385,TRUE,TRUE,TRUE
2200,172.8053747,138.7679457,FALSE,TRUE,FALSE
2201,108.4847055,122.8963343,FALSE,FALSE,TRUE
2202,138.2592161,154.4646866,FALSE,FALSE,TRUE
2203,115.9929345,100.5132032,FALSE,FALSE,TRUE
2204,155.2425792,69.34104536,FALSE,FALSE,TRUE
2205,128.5573464,139.9728484,FALSE,FALSE,TRUE
2206,112.1962027,138.4584124,FALSE,FALSE,TRUE
2207,186.9265603,110.9041223,FALSE,TRUE,FALSE
2208,77.49833306,128.4955027,FALSE,FALSE,TRUE
2209,149.5935619,142.6118109,FALSE,FALSE,TRUE
2210,141.0182881,83.10575905,FALSE,FALSE,TRUE
2211,93.51762196,78.9822563,FALSE,FALSE,TRUE
2212,129.6895992,160.4135036,FALSE,FALSE,TRUE
2213,145.8497605,125.6165158,FALSE,FALSE,TRUE
2214,149.2961113,142.8311581,FALSE,FALSE,TRUE
2215,126.1848585,106.1401685,FALSE,FALSE,TRUE
2216,137.9893019,127.2158914,FALSE,FALSE,TRUE
2217,70.91001036,25.7540887,FALSE,FALSE,TRUE
2218,176.4107868,111.4161648,FALSE,TRUE,FALSE
2219,152.4654351,813.556381,TRUE,TRUE,TRUE
2220,63.71267417,143.6811585,FALSE,TRUE,FALSE
2221,75.73877237,52.52089836,FALSE,FALSE,TRUE
2222,55.63559534,116.4649689,FALSE,TRUE,FALSE
2223,146.4807098,89.35310919,FALSE,FALSE,TRUE
2224,192.3266702,116.8681181,FALSE,TRUE,FALSE
2225,180.417773,1612.156786,TRUE,TRUE,TRUE
2226,131.3266915,,TRUE,TRUE,TRUE
2227,96.20553424,142.0446344,FALSE,FALSE,TRUE
2228,119.1030726,311.7492587,TRUE,FALSE,FALSE
2229,87.26256999,394.680327,TRUE,TRUE,TRUE
2230,77.26696397,163.2021165,FALSE,FALSE,TRUE
2231,76.36012742,118.1727253,FALSE,FALSE,TRUE
2232,172.9557436,108.2987539,FALSE,TRUE,FALSE
2233,103.262801,151.7303978,FALSE,FALSE,TRUE
2234,138.9344448,123.7694421,FALSE,FALSE,TRUE
2235,123.1733075,76.13998833,FALSE,FALSE,TRUE
2236,102.4549429,104.6960248,FALSE,FALSE,TRUE
2237,138.743921,77.41916989,FALSE,FALSE,TRUE
2238,208.656512,808.5556494,TRUE,TRUE,TRUE
2239,102.645345,113.4920933,FALSE,FALSE,TRUE
2240,98.33870011,56.40611273,FALSE,FALSE,TRUE
2241,171.1498228,108.3185317,FALSE,TRUE,FALSE
2242,134.2443343,,TRUE,TRUE,TRUE
2243,107.1973498,163.8217059,FALSE,FALSE,TRUE
2244,142.4091602,112.8479394,FALSE,FALSE,TRUE
2245,56.4218076,130.022364,FALSE,TRUE,FALSE
2246,109.4487261,62.39323371,FALSE,FALSE,TRUE
2247,151.3583178,60.92305018,FALSE,FALSE,TRUE
2248,137.3948397,433.7646175,TRUE,TRUE,TRUE
2249,127.202385,178.7872642,FALSE,FALSE,TRUE
2250,139.4395916,135.1415657,FALSE,FALSE,TRUE
2251,125.6215314,139.5801654,FALSE,FALSE,TRUE
2252,100.2496555,990.1349332,TRUE,TRUE,TRUE
2253,83.18861607,39.27260387,FALSE,FALSE,TRUE
2254,24.31799209,89.94823864,FALSE,TRUE,FALSE
2255,101.3202736,112.1088407,FALSE,FALSE,TRUE
2256,109.053405,105.0286359,FALSE,FALSE,TRUE
2257,101.0390958,971.055804,TRUE,TRUE,TRUE
2258,159.3360675,114.9880413,FALSE,FALSE,TRUE
2259,141.8840954,147.9156625,FALSE,FALSE,TRUE
2260,113.810784,156.5516495,FALSE,FALSE,TRUE
2261,86.05342999,144.9662397,FALSE,FALSE,TRUE
2262,139.0173131,103.4939561,FALSE,FALSE,TRUE
2263,113.7801048,306.4283435,TRUE,FALSE,FALSE
2264,108.6623922,172.7344674,FALSE,FALSE,TRUE
2265,82.32690053,482.0151135,TRUE,TRUE,TRUE
2266,112.04515,822.6958705,TRUE,TRUE,TRUE
2267,88.96173759,123.2845008,FALSE,FALSE,TRUE
2268,119.4756981,150.9061329,FALSE,FALSE,TRUE
2269,97.63098028,90.66990091,FALSE,FALSE,TRUE
2270,112.2233608,152.5474302,FALSE,FALSE,TRUE
2271,123.7122458,124.5758489,FALSE,FALSE,TRUE
2272,96.75577164,60.93857845,FALSE,FALSE,TRUE
2273,83.91697356,162.1298474,FALSE,FALSE,TRUE
2274,123.2532408,90.09241913,FALSE,FALSE,TRUE
2275,114.816283,106.6241476,FALSE,FALSE,TRUE
2276,107.4705314,135.1546443,FALSE,FALSE,TRUE
2277,71.41064616,124.75841,FALSE,FALSE,TRUE
2278,80.56229435,,TRUE,TRUE,TRUE
2279,171.0726281,1063.727868,TRUE,TRUE,TRUE
2280,130.2117031,114.9088004,FALSE,FALSE,TRUE
2281,142.3669347,123.8643257,FALSE,FALSE,TRUE
2282,130.2156821,132.8630177,FALSE,FALSE,TRUE
2283,107.1502917,1011.904107,TRUE,TRUE,TRUE
2284,144.0471047,126.0840394,FALSE,FALSE,TRUE
2285,129.3497049,128.8990116,FALSE,FALSE,TRUE
2286,79.97127443,90.32756378,FALSE,FALSE,TRUE
2287,89.96882291,141.2280726,FALSE,FALSE,TRUE
2288,146.7010786,1071.17371,TRUE,TRUE,TRUE
2289,114.6458126,492.7955703,TRUE,TRUE,TRUE
2290,153.6564538,60.72388151,FALSE,FALSE,TRUE
2291,102.445709,131.6591943,FALSE,FALSE,TRUE
2292,163.6851226,100.0474912,FALSE,FALSE,TRUE
2293,100.99736,,TRUE,TRUE,TRUE
2294,134.1322406,85.96319322,FALSE,FALSE,TRUE
2295,100.6177948,141.804428,FALSE,FALSE,TRUE
2296,157.4829289,461.7042304,TRUE,TRUE,TRUE
2297,77.91017459,872.4195168,TRUE,TRUE,TRUE
2298,190.9747707,126.3510825,FALSE,TRUE,FALSE
2299,131.0159977,74.54111681,FALSE,FALSE,TRUE
2300,53.86820977,693.7245865,TRUE,TRUE,TRUE
2301,62.83013713,90.33044289,FALSE,TRUE,FALSE
2302,110.630725,100.6599258,FALSE,FALSE,TRUE
2303,149.8556636,101.4601245,FALSE,FALSE,TRUE
2304,115.4355711,133.2198544,FALSE,FALSE,TRUE
2305,113.1626368,129.89924,FALSE,FALSE,TRUE
2306,171.5497921,126.5971999,FALSE,TRUE,FALSE
2307,108.4374231,137.6371539,FALSE,FALSE,TRUE
2308,117.1197283,94.81912079,FALSE,FALSE,TRUE
2309,82.77762916,126.5511768,FALSE,FALSE,TRUE
2310,94.55069399,88.08961105,FALSE,FALSE,TRUE
2311,128.1903745,81.62993787,FALSE,FALSE,TRUE
2312,129.6297708,70.10394445,FALSE,FALSE,TRUE
2313,151.492698,123.646117,FALSE,FALSE,TRUE
2314,130.368415,137.0250035,FALSE,FALSE,TRUE
2315,121.9786557,670.981038,TRUE,TRUE,TRUE
2316,158.9363868,559.9721273,TRUE,TRUE,TRUE
2317,121.454795,107.8065305,FALSE,FALSE,TRUE
2318,89.64593828,89.50665385,FALSE,FALSE,TRUE
2319,132.7830371,106.0583414,FALSE,FALSE,TRUE
2320,108.7073999,117.7426896,FALSE,FALSE,TRUE
2321,100.8569722,128.8075264,FALSE,FALSE,TRUE
2322,177.493975,118.1620888,FALSE,TRUE,FALSE
2323,114.860176,98.15322942,FALSE,FALSE,TRUE
2324,150.8663031,353.6272038,TRUE,TRUE,TRUE
2325,104.6419352,78.38872678,FALSE,FALSE,TRUE
2326,144.3324056,127.7546062,FALSE,FALSE,TRUE
2327,115.095497,88.64203449,FALSE,FALSE,TRUE
2328,119.7171708,989.4664929,TRUE,TRUE,TRUE
2329,165.0635477,101.618432,FALSE,TRUE,FALSE
2330,131.5325632,125.5260607,FALSE,FALSE,TRUE
2331,124.5334882,145.2166942,FALSE,FALSE,TRUE
2332,85.1599137,980.5517221,TRUE,TRUE,TRUE
2333,145.1468935,110.2667487,FALSE,FALSE,TRUE
2334,38.31265518,117.2026046,FALSE,TRUE,FALSE
2335,108.5831781,101.6455613,FALSE,FALSE,TRUE
2336,87.40508814,112.2501356,FALSE,FALSE,TRUE
2337,91.95951825,103.9886865,FALSE,FALSE,TRUE
2338,133.4051018,158.3643209,FALSE,FALSE,TRUE
2339,90.85212073,299.1048317,TRUE,FALSE,FALSE
2340,161.8057971,96.23793978,FALSE,FALSE,TRUE
2341,100.1196179,228.859543,TRUE,FALSE,FALSE
2342,126.4258525,129.3299355,FALSE,FALSE,TRUE
2343,183.5658851,81.45123281,FALSE,TRUE,FALSE
2344,147.8067889,90.36977402,FALSE,FALSE,TRUE
2345,125.0513869,148.95389,FALSE,FALSE,TRUE
2346,167.7191344,971.7709839,TRUE,TRUE,TRUE
2347,153.7793402,128.8542571,FALSE,FALSE,TRUE
2348,138.7005199,169.8388686,FALSE,FALSE,TRUE
2349,77.74779133,136.3029127,FALSE,FALSE,TRUE
2350,153.0819505,139.0993852,FALSE,FALSE,TRUE
2351,143.0888741,132.3583039,FALSE,FALSE,TRUE
2352,106.9516084,118.3811914,FALSE,FALSE,TRUE
2353,120.0462499,124.6983829,FALSE,FALSE,TRUE
2354,109.442805,605.5083247,TRUE,TRUE,TRUE
2355,84.07736254,73.99544561,FALSE,FALSE,TRUE
2356,155.314333,98.37761355,FALSE,FALSE,TRUE
2357,151.6052091,167.1299713,FALSE,FALSE,TRUE
2358,111.1554005,143.2996027,FALSE,FALSE,TRUE
2359,119.7301608,73.97851795,FALSE,FALSE,TRUE
2360,148.5925897,168.7813958,FALSE,FALSE,TRUE
2361,154.6235273,786.6685956,TRUE,TRUE,TRUE
2362,121.2999066,116.3523164,FALSE,FALSE,TRUE
2363,111.443556,110.0859846,FALSE,FALSE,TRUE
2364,148.2555112,58.14529568,FALSE,FALSE,TRUE
2365,168.1160153,90.16195069,FALSE,TRUE,FALSE
2366,181.9334748,174.9198424,FALSE,TRUE,FALSE
2367,107.1513903,142.192267,FALSE,FALSE,TRUE
2368,124.3455623,92.42088667,FALSE,FALSE,TRUE
2369,174.0886542,127.0020503,FALSE,TRUE,FALSE
2370,115.4831018,131.7096079,FALSE,FALSE,TRUE
2371,52.2570145,66.15073857,FALSE,TRUE,FALSE
2372,51.26181128,77.55552096,FALSE,TRUE,FALSE
2373,181.833703,146.8599544,FALSE,TRUE,FALSE
2374,118.2511214,121.8686051,FALSE,FALSE,TRUE
2375,78.92529339,481.8133681,TRUE,TRUE,TRUE
2376,153.1880891,354.7906024,TRUE,TRUE,TRUE
2377,124.3912996,79.35369872,FALSE,FALSE,TRUE
2378,142.9897493,118.5094708,FALSE,FALSE,TRUE
2379,109.4545972,137.0592601,FALSE,FALSE,TRUE
2380,172.1870478,106.4293673,FALSE,TRUE,FALSE
2381,82.37574719,111.0525379,FALSE,FALSE,TRUE
2382,122.4161984,352.990794,TRUE,TRUE,TRUE
2383,90.26686504,96.92817747,FALSE,FALSE,TRUE
2384,112.8873979,919.8013444,TRUE,TRUE,TRUE
2385,140.0462375,108.70548,FALSE,FALSE,TRUE
2386,93.44504244,1034.745095,TRUE,TRUE,TRUE
2387,170.7663885,926.8414114,TRUE,TRUE,TRUE
2388,148.5611841,108.4287828,FALSE,FALSE,TRUE
2389,70.37912151,59.15126305,FALSE,TRUE,FALSE
2390,125.8766927,536.2196932,TRUE,TRUE,TRUE
2391,160.9658116,155.6490724,FALSE,FALSE,TRUE
2392,150.3895232,130.0272861,FALSE,FALSE,TRUE
2393,116.8436481,124.3406594,FALSE,FALSE,TRUE
2394,121.9630348,122.9186771,FALSE,FALSE,TRUE
2395,142.4476151,101.4079925,FALSE,FALSE,TRUE
2396,52.04773266,300.0550245,TRUE,TRUE,TRUE
2397,101.5016664,100.9868182,FALSE,FALSE,TRUE
2398,146.8665524,130.6068977,FALSE,FALSE,TRUE
2399,127.5362627,105.1474349,FALSE,FALSE,TRUE
2400,114.7198421,114.6942598,FALSE,FALSE,TRUE
2401,181.6211566,178.4751072,FALSE,TRUE,FALSE
2402,129.1676855,95.72750846,FALSE,FALSE,TRUE
2403,92.00399875,1196.466433,TRUE,TRUE,TRUE
2404,146.1342951,122.3363256,FALSE,FALSE,TRUE
2405,75.07995146,93.11178931,FALSE,FALSE,TRUE
2406,99.45173427,91.23716595,FALSE,FALSE,TRUE
2407,118.7685231,108.1802812,FALSE,FALSE,TRUE
2408,142.0804838,682.3891933,TRUE,TRUE,TRUE
2409,145.8068497,164.7975897,FALSE,FALSE,TRUE
2410,128.394129,135.5756394,FALSE,FALSE,TRUE
2411,117.72005,1083.308325,TRUE,TRUE,TRUE
2412,149.9113183,363.7031146,TRUE,TRUE,TRUE
2413,107.3748355,573.2641469,TRUE,TRUE,TRUE
2414,166.9454456,114.6030123,FALSE,TRUE,FALSE
2415,106.6860968,98.6514789,FALSE,FALSE,TRUE
2416,140.7222077,104.3263596,FALSE,FALSE,TRUE
2417,47.1480596,99.21557259,FALSE,TRUE,FALSE
2418,83.72379157,156.9585154,FALSE,FALSE,TRUE
2419,80.90634343,1119.005667,TRUE,TRUE,TRUE
2420,172.040332,84.75029186,FALSE,TRUE,FALSE
2421,80.92983732,98.33913694,FALSE,FALSE,TRUE
2422,133.2632583,138.8688597,FALSE,FALSE,TRUE
2423,91.39054221,124.2098966,FALSE,FALSE,TRUE
2424,119.1640205,120.8326047,FALSE,FALSE,TRUE
2425,100.7981676,149.7388007,FALSE,FALSE,TRUE
2426,122.0426813,123.1194174,FALSE,FALSE,TRUE
2427,144.2137784,264.9224703,TRUE,FALSE,FALSE
2428,92.74297862,130.3499666,FALSE,FALSE,TRUE
2429,96.04767734,144.0277808,FALSE,FALSE,TRUE
2430,127.4572304,119.3121311,FALSE,FALSE,TRUE
2431,181.7469927,116.9102285,FALSE,TRUE,FALSE
2432,138.3842251,154.2608613,FALSE,FALSE,TRUE
2433,109.3370298,136.1174096,FALSE,FALSE,TRUE
2434,150.0025916,98.58562763,FALSE,FALSE,TRUE
2435,152.2028277,1019.781956,TRUE,TRUE,TRUE
2436,135.0115356,110.318989,FALSE,FALSE,TRUE
2437,102.5264281,693.7185474,TRUE,TRUE,TRUE
2438,109.8574892,120.4269114,FALSE,FALSE,TRUE
2439,119.7450951,193.9567338,FALSE,FALSE,TRUE
2440,122.7516748,142.6760533,FALSE,FALSE,TRUE
2441,70.03905089,152.7304877,FALSE,TRUE,FALSE
2442,138.1114366,159.3128918,FALSE,FALSE,TRUE
2443,169.5990979,70.7325541,FALSE,TRUE,FALSE
2444,126.5722917,54.63089195,FALSE,FALSE,TRUE
2445,165.2262989,1085.446617,TRUE,TRUE,TRUE
2446,136.6231631,790.183616,TRUE,TRUE,TRUE
2447,112.6935374,87.39222728,FALSE,FALSE,TRUE
2448,151.0946294,148.0708229,FALSE,FALSE,TRUE
2449,136.4087605,138.0020712,FALSE,FALSE,TRUE
2450,135.2510811,69.97202274,FALSE,FALSE,TRUE
2451,94.59455056,1031.076568,TRUE,TRUE,TRUE
2452,78.28888883,96.29295574,FALSE,FALSE,TRUE
2453,114.72328,74.08956683,FALSE,FALSE,TRUE
2454,129.5920413,1019.642222,TRUE,TRUE,TRUE
2455,132.3441616,112.8918783,FALSE,FALSE,TRUE
2456,128.6387212,158.0627962,FALSE,FALSE,TRUE
2457,142.8616493,842.2826002,TRUE,TRUE,TRUE
2458,97.60983361,1203.751025,TRUE,TRUE,TRUE
2459,76.03262748,94.80615052,FALSE,FALSE,TRUE
2460,114.1205431,189.5554146,FALSE,FALSE,TRUE
2461,133.0591856,87.29523121,FALSE,FALSE,TRUE
2462,157.5916051,150.5111049,FALSE,FALSE,TRUE
2463,62.49008317,179.9816685,FALSE,TRUE,FALSE
2464,117.2372435,606.8063858,TRUE,TRUE,TRUE
2465,90.66039949,540.6401178,TRUE,TRUE,TRUE
