,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
4476,156.4056807,132.6045704,FALSE,FALSE,TRUE
4477,153.7934488,108.3712264,FALSE,FALSE,TRUE
4478,80.2046348,165.2414751,FALSE,TRUE,FALSE
4479,120.4661032,87.55944806,FALSE,FALSE,TRUE
4480,159.1028372,169.2032771,FALSE,FALSE,TRUE
4481,157.8665505,143.4913315,FALSE,FALSE,TRUE
4482,137.5487143,522.5590418,TRUE,TRUE,TRUE
4483,133.3324291,168.1276479,FALSE,FALSE,TRUE
4484,174.7415105,151.3579861,FALSE,FALSE,TRUE
4485,145.8857962,140.8175482,FALSE,FALSE,TRUE
4486,154.3659859,156.816386,FALSE,FALSE,TRUE
4487,177.9668436,159.665997,FALSE,FALSE,TRUE
4488,159.8041841,924.3410786,TRUE,TRUE,TRUE
4489,160.9753657,153.6453464,FALSE,FALSE,TRUE
4490,153.2357804,156.4391011,FALSE,FALSE,TRUE
4491,147.1914115,91.98427015,FALSE,FALSE,TRUE
4492,105.2646483,83.2565103,FALSE,FALSE,TRUE
4493,118.9522526,154.7019251,FALSE,FALSE,TRUE
4494,167.135553,173.2817115,FALSE,FALSE,TRUE
4495,186.7337045,81.63589876,FALSE,TRUE,FALSE
4496,161.1267929,118.7441115,FALSE,FALSE,TRUE
4497,136.8504044,168.0981215,FALSE,FALSE,TRUE
4498,94.9571572,455.4508365,TRUE,TRUE,TRUE
4499,117.6116402,147.820277,FALSE,FALSE,TRUE
4500,118.8992922,,TRUE,TRUE,TRUE
4501,132.9976671,132.7227901,FALSE,FALSE,TRUE
4502,110.5921373,128.8760408,FALSE,FALSE,TRUE
4503,102.370851,110.3866384,FALSE,FALSE,TRUE
4504,134.6197333,106.8261261,FALSE,FALSE,TRUE
4505,172.4860109,169.2234645,FALSE,FALSE,TRUE
4506,179.5252711,,TRUE,TRUE,TRUE
4507,160.5446087,130.9950068,FALSE,FALSE,TRUE
4508,145.3044907,500.9480825,TRUE,TRUE,TRUE
4509,138.6865703,185.898433,FALSE,FALSE,TRUE
4510,122.2633643,107.0249491,FALSE,FALSE,TRUE
4511,99.65229493,117.6076891,FALSE,FALSE,TRUE
4512,153.6105901,146.9905775,FALSE,FALSE,TRUE
4513,118.7223995,151.7388981,FALSE,FALSE,TRUE
4514,143.0224611,146.9300809,FALSE,FALSE,TRUE
4515,131.4465068,108.5467019,FALSE,FALSE,TRUE
4516,92.03913262,623.8551536,TRUE,TRUE,TRUE
4517,130.2830782,134.9115846,FALSE,FALSE,TRUE
4518,131.630711,316.7545512,TRUE,FALSE,FALSE
4519,120.5642827,127.7379541,FALSE,FALSE,TRUE
4520,121.8202293,139.1672277,FALSE,FALSE,TRUE
4521,115.4159811,129.2916778,FALSE,FALSE,TRUE
4522,213.6183167,210.4385352,FALSE,TRUE,FALSE
4523,137.2386957,332.9184712,TRUE,FALSE,FALSE
4524,93.65782364,130.9241871,FALSE,FALSE,TRUE
4525,126.8014159,144.3191685,FALSE,FALSE,TRUE
4526,87.69503229,980.4399883,TRUE,TRUE,TRUE
4527,123.7870201,526.3696151,TRUE,TRUE,TRUE
4528,135.7292409,132.2653448,FALSE,FALSE,TRUE
4529,185.9312766,167.9212281,FALSE,TRUE,FALSE
4530,113.4026317,130.3883653,FALSE,FALSE,TRUE
4531,185.1571768,146.2268719,FALSE,TRUE,FALSE
4532,126.3747626,156.7832852,FALSE,FALSE,TRUE
4533,86.77732701,98.3373502,FALSE,TRUE,FALSE
4534,181.8100981,141.6153926,FALSE,TRUE,FALSE
4535,116.2961455,157.6229815,FALSE,FALSE,TRUE
4536,161.8717923,140.7208315,FALSE,FALSE,TRUE
4537,128.1586759,164.7342387,FALSE,FALSE,TRUE
4538,170.3592773,165.0315472,FALSE,FALSE,TRUE
4539,156.9028651,157.5491819,FALSE,FALSE,TRUE
4540,123.1542818,902.1719633,TRUE,TRUE,TRUE
4541,158.5668356,146.0266591,FALSE,FALSE,TRUE
4542,107.7168088,856.2830757,TRUE,TRUE,TRUE
4543,107.5948083,1016.510374,TRUE,TRUE,TRUE
4544,164.6163496,139.0074455,FALSE,FALSE,TRUE
4545,168.9669153,1038.363609,TRUE,TRUE,TRUE
4546,108.6484199,813.1790194,TRUE,TRUE,TRUE
4547,137.7416252,135.9046614,FALSE,FALSE,TRUE
4548,169.2538324,157.2835492,FALSE,FALSE,TRUE
4549,155.867974,197.4722242,FALSE,FALSE,TRUE
4550,111.7928861,131.3365665,FALSE,FALSE,TRUE
4551,166.0410968,846.2135067,TRUE,TRUE,TRUE
4552,155.1555196,189.6912893,FALSE,FALSE,TRUE
4553,126.9489357,125.0365825,FALSE,FALSE,TRUE
4554,170.7007338,166.4566072,FALSE,FALSE,TRUE
4555,123.5982723,209.7051179,FALSE,FALSE,TRUE
4556,107.2519228,92.33285626,FALSE,FALSE,TRUE
4557,148.6427708,179.9180293,FALSE,FALSE,TRUE
4558,73.96307664,513.3711568,TRUE,TRUE,TRUE
4559,205.1599479,612.0833967,TRUE,TRUE,TRUE
4560,136.9070253,179.1244379,FALSE,FALSE,TRUE
4561,111.9266148,140.0463218,FALSE,FALSE,TRUE
4562,178.9972198,146.8894288,FALSE,TRUE,FALSE
4563,172.790174,133.4203703,FALSE,FALSE,TRUE
4564,127.0618786,158.6493473,FALSE,FALSE,TRUE
4565,136.7693304,101.9372596,FALSE,FALSE,TRUE
4566,100.2685841,110.3770016,FALSE,FALSE,TRUE
4567,172.3491395,166.2845304,FALSE,FALSE,TRUE
4568,132.9543565,132.6951305,FALSE,FALSE,TRUE
4569,145.1825948,916.3864609,TRUE,TRUE,TRUE
4570,138.1740924,114.3971081,FALSE,FALSE,TRUE
4571,155.058324,102.9192666,FALSE,FALSE,TRUE
4572,193.2131966,174.1680449,FALSE,TRUE,FALSE
4573,105.5960646,140.7663849,FALSE,FALSE,TRUE
4574,145.227647,146.3581462,FALSE,FALSE,TRUE
4575,168.1040701,158.5177091,FALSE,FALSE,TRUE
4576,164.3820928,167.2358928,FALSE,FALSE,TRUE
4577,133.1464701,152.9781561,FALSE,FALSE,TRUE
4578,142.3152372,642.8900633,TRUE,TRUE,TRUE
4579,138.2568021,529.1245607,TRUE,TRUE,TRUE
4580,105.4384276,100.2311799,FALSE,FALSE,TRUE
4581,130.0342173,139.0343867,FALSE,FALSE,TRUE
4582,113.5780648,114.9607723,FALSE,FALSE,TRUE
4583,158.788006,154.4911766,FALSE,FALSE,TRUE
4584,150.8639453,372.573375,TRUE,TRUE,TRUE
4585,146.1692265,140.772695,FALSE,FALSE,TRUE
4586,141.1713222,1672.746193,TRUE,TRUE,TRUE
4587,138.4470245,145.325909,FALSE,FALSE,TRUE
4588,163.0984796,138.4407871,FALSE,FALSE,TRUE
4589,167.0262018,145.3558776,FALSE,FALSE,TRUE
4590,88.86276252,103.64069,FALSE,TRUE,FALSE
4591,116.8788106,,TRUE,TRUE,TRUE
4592,108.3899783,84.36962851,FALSE,FALSE,TRUE
4593,156.8935006,139.9197783,FALSE,FALSE,TRUE
4594,193.4009318,189.3330427,FALSE,TRUE,FALSE
4595,86.02042872,106.5660672,FALSE,TRUE,FALSE
4596,141.2701873,111.2746537,FALSE,FALSE,TRUE
4597,144.4451539,613.448619,TRUE,TRUE,TRUE
4598,126.4616057,95.29049928,FALSE,FALSE,TRUE
4599,166.4119611,119.4021179,FALSE,FALSE,TRUE
4600,104.0104631,,TRUE,TRUE,TRUE
4601,132.230961,1105.301387,TRUE,TRUE,TRUE
4602,120.3841633,135.3571928,FALSE,FALSE,TRUE
4603,131.6328169,482.7715029,TRUE,TRUE,TRUE
4604,129.4923369,524.0590414,TRUE,TRUE,TRUE
4605,146.1244418,161.2034881,FALSE,FALSE,TRUE
4606,212.9129114,185.0185328,FALSE,TRUE,FALSE
4607,150.9134726,628.4698492,TRUE,TRUE,TRUE
4608,150.613006,143.3158129,FALSE,FALSE,TRUE
4609,106.7714994,156.0156214,FALSE,FALSE,TRUE
4610,104.8425646,112.1300053,FALSE,FALSE,TRUE
4611,193.8490577,145.9145422,FALSE,TRUE,FALSE
4612,173.3634845,159.3731022,FALSE,FALSE,TRUE
4613,105.0057312,137.396691,FALSE,FALSE,TRUE
4614,184.9079733,174.4418434,FALSE,TRUE,FALSE
4615,117.2877212,111.952558,FALSE,FALSE,TRUE
4616,124.5068606,544.8323655,TRUE,TRUE,TRUE
4617,140.1491406,,TRUE,TRUE,TRUE
4618,169.5661628,168.0236139,FALSE,FALSE,TRUE
4619,163.4664949,141.1116786,FALSE,FALSE,TRUE
4620,110.0378762,134.8590138,FALSE,FALSE,TRUE
4621,150.8547853,175.858457,FALSE,FALSE,TRUE
4622,174.2377925,889.7004665,TRUE,TRUE,TRUE
4623,161.7750385,141.7286191,FALSE,FALSE,TRUE
4624,123.3530203,125.8173881,FALSE,FALSE,TRUE
4625,148.692902,167.0280844,FALSE,FALSE,TRUE
4626,92.57960377,482.674767,TRUE,TRUE,TRUE
4627,123.3500723,888.2718088,TRUE,TRUE,TRUE
4628,137.1431007,156.5687044,FALSE,FALSE,TRUE
4629,128.8086029,153.0338319,FALSE,FALSE,TRUE
4630,149.6956443,104.7631753,FALSE,FALSE,TRUE
4631,101.3608503,120.180122,FALSE,FALSE,TRUE
4632,124.7172448,112.7833386,FALSE,FALSE,TRUE
4633,110.4668546,141.8150489,FALSE,FALSE,TRUE
4634,114.901757,1029.789031,TRUE,TRUE,TRUE
4635,155.0462183,635.80607,TRUE,TRUE,TRUE
4636,174.3725451,932.2433521,TRUE,TRUE,TRUE
4637,120.2889911,153.4581176,FALSE,FALSE,TRUE
4638,128.9263587,136.1626887,FALSE,FALSE,TRUE
4639,81.35920946,130.5915842,FALSE,TRUE,FALSE
4640,150.6911321,450.42641,TRUE,TRUE,TRUE
4641,116.9481178,122.4415206,FALSE,FALSE,TRUE
4642,107.638128,113.5589299,FALSE,FALSE,TRUE
4643,168.6756428,152.5254442,FALSE,FALSE,TRUE
4644,136.7346493,147.3087941,FALSE,FALSE,TRUE
4645,150.9128971,153.0668661,FALSE,FALSE,TRUE
4646,146.3317677,1103.026036,TRUE,TRUE,TRUE
4647,128.1494322,116.9141047,FALSE,FALSE,TRUE
4648,150.2007194,145.054641,FALSE,FALSE,TRUE
4649,123.1109125,1273.159171,TRUE,TRUE,TRUE
4650,123.9619682,127.2030002,FALSE,FALSE,TRUE
4651,131.3983441,119.7833419,FALSE,FALSE,TRUE
4652,161.8280402,678.0444904,TRUE,TRUE,TRUE
4653,191.1278217,192.8939012,FALSE,TRUE,FALSE
4654,177.3548916,193.8730921,FALSE,FALSE,TRUE
4655,214.0830475,175.0689556,FALSE,TRUE,FALSE
4656,90.62060632,157.218917,FALSE,TRUE,FALSE
4657,136.3718276,208.807031,FALSE,FALSE,TRUE
4658,110.2465319,95.15440497,FALSE,FALSE,TRUE
4659,178.8308965,152.6864986,FALSE,TRUE,FALSE
4660,153.2550565,144.9183422,FALSE,FALSE,TRUE
4661,207.351354,184.9748433,FALSE,TRUE,FALSE
4662,151.9760308,167.9948966,FALSE,FALSE,TRUE
4663,164.3173045,202.2816249,FALSE,FALSE,TRUE
4664,145.7639096,90.49126217,FALSE,FALSE,TRUE
4665,120.4474153,101.9533412,FALSE,FALSE,TRUE
4666,161.3477662,98.83649936,FALSE,FALSE,TRUE
4667,112.4965313,90.68959047,FALSE,FALSE,TRUE
4668,195.905781,184.7866346,FALSE,TRUE,FALSE
4669,120.2066304,616.5605673,TRUE,TRUE,TRUE
4670,147.6678124,1000.330459,TRUE,TRUE,TRUE
4671,153.7622759,139.4182102,FALSE,FALSE,TRUE
4672,168.0643005,136.8254599,FALSE,FALSE,TRUE
4673,127.260071,133.9526749,FALSE,FALSE,TRUE
4674,84.23151429,120.9478071,FALSE,TRUE,FALSE
4675,98.0018506,,TRUE,TRUE,TRUE
4676,150.1595687,145.0301071,FALSE,FALSE,TRUE
4677,186.4957126,205.4908681,FALSE,TRUE,FALSE
4678,131.2618727,133.5979726,FALSE,FALSE,TRUE
4679,100.4066221,73.72877451,FALSE,FALSE,TRUE
4680,210.6861312,137.0688784,FALSE,TRUE,FALSE
4681,172.210009,210.8962354,FALSE,FALSE,TRUE
4682,118.7994646,942.1619629,TRUE,TRUE,TRUE
4683,154.5681462,141.4154431,FALSE,FALSE,TRUE
4684,112.6197367,100.3977993,FALSE,FALSE,TRUE
4685,159.7433777,1442.582386,TRUE,TRUE,TRUE
4686,135.7385883,136.5956614,FALSE,FALSE,TRUE
4687,188.2672946,110.2165302,FALSE,TRUE,FALSE
4688,143.7627092,894.663573,TRUE,TRUE,TRUE
4689,88.9599335,114.6536998,FALSE,TRUE,FALSE
4690,164.5038678,970.2843419,TRUE,TRUE,TRUE
4691,158.2979352,137.4810927,FALSE,FALSE,TRUE
4692,97.06197726,98.27790152,FALSE,FALSE,TRUE
4693,163.2601809,158.6297607,FALSE,FALSE,TRUE
4694,150.4429942,146.3757033,FALSE,FALSE,TRUE
4695,149.4408311,134.7345502,FALSE,FALSE,TRUE
4696,137.5453937,123.6124452,FALSE,FALSE,TRUE
4697,92.47175421,88.22706142,FALSE,TRUE,FALSE
4698,128.7687257,1065.615708,TRUE,TRUE,TRUE
4699,165.3429527,,TRUE,TRUE,TRUE
4700,170.6428654,138.6563547,FALSE,FALSE,TRUE
4701,116.7794413,1034.159759,TRUE,TRUE,TRUE
4702,174.8184473,185.2392765,FALSE,FALSE,TRUE
4703,93.98217959,131.1772987,FALSE,FALSE,TRUE
4704,186.7250082,1011.228647,TRUE,TRUE,TRUE
4705,144.2900716,108.1503414,FALSE,FALSE,TRUE
4706,186.3410361,175.8516276,FALSE,TRUE,FALSE
4707,155.6682147,118.3720273,FALSE,FALSE,TRUE
4708,144.580295,111.3758082,FALSE,FALSE,TRUE
4709,127.8709705,161.4904496,FALSE,FALSE,TRUE
4710,147.3025629,150.0404124,FALSE,FALSE,TRUE
4711,170.9926393,172.4818678,FALSE,FALSE,TRUE
4712,145.6786623,167.6767575,FALSE,FALSE,TRUE
4713,210.2744249,678.9990463,TRUE,TRUE,TRUE
4714,167.254207,307.0925698,TRUE,FALSE,FALSE
4715,70.48616211,95.4423218,FALSE,TRUE,FALSE
4716,128.3905058,151.8123906,FALSE,FALSE,TRUE
4717,136.1437065,139.6516142,FALSE,FALSE,TRUE
4718,112.240324,148.5924547,FALSE,FALSE,TRUE
4719,130.0514394,111.7801124,FALSE,FALSE,TRUE
4720,143.1438194,131.1839877,FALSE,FALSE,TRUE
4721,168.6857831,133.2647222,FALSE,FALSE,TRUE
4722,117.9900956,138.135258,FALSE,FALSE,TRUE
4723,118.2526925,107.4076224,FALSE,FALSE,TRUE
4724,95.42848343,684.8151406,TRUE,TRUE,TRUE
4725,153.1086583,166.3885862,FALSE,FALSE,TRUE
4726,105.8828551,128.4200217,FALSE,FALSE,TRUE
4727,145.5889373,135.830946,FALSE,FALSE,TRUE
4728,175.2034394,1520.611138,TRUE,TRUE,TRUE
4729,141.0147994,105.7856067,FALSE,FALSE,TRUE
4730,119.0889589,137.7919111,FALSE,FALSE,TRUE
4731,125.7876647,104.5327005,FALSE,FALSE,TRUE
4732,99.69775499,88.89484827,FALSE,FALSE,TRUE
4733,135.1385475,124.835663,FALSE,FALSE,TRUE
4734,98.37096646,131.8967526,FALSE,FALSE,TRUE
4735,127.4327281,119.4962249,FALSE,FALSE,TRUE
4736,134.2560842,142.4691615,FALSE,FALSE,TRUE
4737,222.1400026,199.1943945,FALSE,TRUE,FALSE
4738,180.2505562,110.8725036,FALSE,TRUE,FALSE
4739,167.958656,181.2802296,FALSE,FALSE,TRUE
4740,90.03169806,484.8829931,TRUE,TRUE,TRUE
4741,87.18481454,119.3297902,FALSE,TRUE,FALSE
4742,102.6305266,152.341101,FALSE,FALSE,TRUE
4743,125.2864307,146.1334583,FALSE,FALSE,TRUE
4744,120.7026341,132.9668349,FALSE,FALSE,TRUE
4745,92.83461786,120.7423149,FALSE,TRUE,FALSE
4746,137.2071335,823.119149,TRUE,TRUE,TRUE
4747,145.3989941,183.2591463,FALSE,FALSE,TRUE
4748,158.7565554,854.4724871,TRUE,TRUE,TRUE
4749,174.8585169,86.61039281,FALSE,FALSE,TRUE
4750,156.0005252,152.9657992,FALSE,FALSE,TRUE
4751,158.9853796,,TRUE,TRUE,TRUE
4752,147.5017489,655.4068629,TRUE,TRUE,TRUE
4753,164.4689195,146.5041031,FALSE,FALSE,TRUE
4754,145.483308,183.1833851,FALSE,FALSE,TRUE
4755,154.7957494,,TRUE,TRUE,TRUE
4756,125.2534505,105.016299,FALSE,FALSE,TRUE
4757,150.0963899,137.6511819,FALSE,FALSE,TRUE
4758,166.3703729,125.7379797,FALSE,FALSE,TRUE
4759,150.2909785,,TRUE,TRUE,TRUE
4760,87.72865391,153.2676607,FALSE,TRUE,FALSE
4761,126.3885311,1053.856437,TRUE,TRUE,TRUE
4762,176.5385747,182.6129323,FALSE,FALSE,TRUE
4763,134.9105346,137.6656998,FALSE,FALSE,TRUE
4764,50.4608712,86.13646365,FALSE,TRUE,FALSE
4765,151.2575643,184.6126037,FALSE,FALSE,TRUE
4766,98.59993074,144.1390468,FALSE,FALSE,TRUE
4767,142.6117924,188.4969757,FALSE,FALSE,TRUE
4768,135.6534269,139.1204406,FALSE,FALSE,TRUE
4769,139.6256859,163.188964,FALSE,FALSE,TRUE
4770,154.551795,1046.859779,TRUE,TRUE,TRUE
4771,156.5150887,949.3356,TRUE,TRUE,TRUE
4772,98.80669106,139.2884509,FALSE,FALSE,TRUE
4773,167.6899154,193.0118111,FALSE,FALSE,TRUE
4774,134.5949849,118.8630681,FALSE,FALSE,TRUE
4775,201.6578125,174.7958682,FALSE,TRUE,FALSE
4776,111.3753336,110.6220654,FALSE,FALSE,TRUE
4777,139.7392556,125.9938078,FALSE,FALSE,TRUE
4778,152.5949458,120.6225888,FALSE,FALSE,TRUE
4779,173.2198866,170.7282908,FALSE,FALSE,TRUE
4780,117.4254666,132.093759,FALSE,FALSE,TRUE
4781,146.6985827,107.7426804,FALSE,FALSE,TRUE
4782,142.8185041,161.3932101,FALSE,FALSE,TRUE
4783,166.5437485,164.1784215,FALSE,FALSE,TRUE
4784,175.3498294,137.1647571,FALSE,FALSE,TRUE
4785,163.3442407,142.3837725,FALSE,FALSE,TRUE
4786,135.6116803,130.7471808,FALSE,FALSE,TRUE
4787,124.4060205,116.4514569,FALSE,FALSE,TRUE
4788,121.8249683,126.2030316,FALSE,FALSE,TRUE
4789,143.5403218,1083.768651,TRUE,TRUE,TRUE
4790,113.7604579,134.3301007,FALSE,FALSE,TRUE
4791,156.0125156,173.7280272,FALSE,FALSE,TRUE
4792,107.995657,141.7755629,FALSE,FALSE,TRUE
4793,95.53086244,130.2999842,FALSE,FALSE,TRUE
4794,164.8655373,161.5277426,FALSE,FALSE,TRUE
4795,137.5474724,176.2028025,FALSE,FALSE,TRUE
4796,128.5331154,137.4042462,FALSE,FALSE,TRUE
4797,66.53090788,92.41483345,FALSE,TRUE,FALSE
4798,84.27012388,113.9352353,FALSE,TRUE,FALSE
4799,106.0776448,117.0852397,FALSE,FALSE,TRUE
4800,151.1662264,115.4848191,FALSE,FALSE,TRUE
4801,150.1444912,159.39058,FALSE,FALSE,TRUE
4802,136.0309165,123.9185856,FALSE,FALSE,TRUE
4803,125.8838993,168.7744875,FALSE,FALSE,TRUE
4804,89.39726826,732.4738018,TRUE,TRUE,TRUE
4805,187.9007124,123.6983444,FALSE,TRUE,FALSE
4806,139.8383579,135.7244301,FALSE,FALSE,TRUE
4807,131.4608852,92.09948422,FALSE,FALSE,TRUE
4808,159.6288168,636.5869052,TRUE,TRUE,TRUE
4809,163.903095,194.3365973,FALSE,FALSE,TRUE
4810,139.1311282,130.4131167,FALSE,FALSE,TRUE
4811,141.3680146,138.7181086,FALSE,FALSE,TRUE
4812,183.1296119,177.3751723,FALSE,TRUE,FALSE
4813,113.3942307,839.900613,TRUE,TRUE,TRUE
4814,127.2461565,1125.033677,TRUE,TRUE,TRUE
4815,116.9881552,179.9407366,FALSE,FALSE,TRUE
4816,156.4902593,147.0156913,FALSE,FALSE,TRUE
4817,113.9023052,432.4451686,TRUE,TRUE,TRUE
4818,175.3168765,212.358441,FALSE,FALSE,TRUE
4819,147.1461835,156.0046672,FALSE,FALSE,TRUE
4820,142.5863041,,TRUE,TRUE,TRUE
4821,176.6649384,372.1690727,TRUE,TRUE,TRUE
4822,166.0127288,165.7021553,FALSE,FALSE,TRUE
4823,86.95356066,116.219958,FALSE,TRUE,FALSE
4824,177.5373185,202.454631,FALSE,FALSE,TRUE
4825,196.4853688,160.5834004,FALSE,TRUE,FALSE
4826,165.1368675,836.2248533,TRUE,TRUE,TRUE
4827,119.1989282,145.0930731,FALSE,FALSE,TRUE
4828,37.61051555,103.4936312,FALSE,TRUE,FALSE
4829,144.6800354,124.8417594,FALSE,FALSE,TRUE
4830,134.8107158,743.5813939,TRUE,TRUE,TRUE
4831,193.3680351,860.922123,TRUE,TRUE,TRUE
4832,178.5688285,160.9537106,FALSE,TRUE,FALSE
4833,103.507308,133.0801392,FALSE,FALSE,TRUE
4834,153.665616,,TRUE,TRUE,TRUE
4835,146.142355,186.4873517,FALSE,FALSE,TRUE
4836,144.5110552,125.5787915,FALSE,FALSE,TRUE
4837,99.13009854,122.4342512,FALSE,FALSE,TRUE
4838,34.06549268,117.8123868,FALSE,TRUE,FALSE
4839,102.5434629,147.8025548,FALSE,FALSE,TRUE
4840,93.80265196,,TRUE,TRUE,TRUE
4841,138.2696893,690.3027985,TRUE,TRUE,TRUE
4842,126.8262597,123.9781408,FALSE,FALSE,TRUE
4843,122.702702,140.9646981,FALSE,FALSE,TRUE
4844,178.7801738,125.1629452,FALSE,TRUE,FALSE
4845,80.84036676,134.6170171,FALSE,TRUE,FALSE
4846,114.337826,141.467177,FALSE,FALSE,TRUE
4847,187.33772,199.2202342,FALSE,TRUE,FALSE
4848,163.8288222,882.2191317,TRUE,TRUE,TRUE
4849,140.1055642,118.084995,FALSE,FALSE,TRUE
4850,155.2665394,824.4896072,TRUE,TRUE,TRUE
4851,110.8012568,127.5970435,FALSE,FALSE,TRUE
4852,174.1659006,139.1694969,FALSE,FALSE,TRUE
4853,186.4030381,195.0182755,FALSE,TRUE,FALSE
4854,201.1644954,203.212433,FALSE,TRUE,FALSE
4855,126.8956761,136.9555334,FALSE,FALSE,TRUE
4856,119.3208822,137.612433,FALSE,FALSE,TRUE
4857,171.2940128,137.8700169,FALSE,FALSE,TRUE
4858,171.4683207,174.9346299,FALSE,FALSE,TRUE
4859,155.404586,1702.709419,TRUE,TRUE,TRUE
4860,118.9255532,99.92060369,FALSE,FALSE,TRUE
4861,135.1419945,130.9535841,FALSE,FALSE,TRUE
4862,124.6013392,136.024099,FALSE,FALSE,TRUE
4863,110.488728,105.4689148,FALSE,FALSE,TRUE
4864,123.282446,1084.224447,TRUE,TRUE,TRUE
4865,121.6701956,149.3885653,FALSE,FALSE,TRUE
4866,152.5544288,131.6104678,FALSE,FALSE,TRUE
4867,188.9929778,211.7901246,FALSE,TRUE,FALSE
4868,135.6251973,149.1290383,FALSE,FALSE,TRUE
4869,190.8523512,193.0182651,FALSE,TRUE,FALSE
4870,156.3046536,104.5701875,FALSE,FALSE,TRUE
4871,119.8115988,148.0472113,FALSE,FALSE,TRUE
4872,173.3036917,157.9461544,FALSE,FALSE,TRUE
4873,167.667768,144.7002496,FALSE,FALSE,TRUE
4874,80.69289485,108.8690236,FALSE,TRUE,FALSE
4875,108.2389451,126.4871904,FALSE,FALSE,TRUE
4876,133.2170989,771.1418067,TRUE,TRUE,TRUE
4877,97.79988958,108.2913377,FALSE,FALSE,TRUE
4878,106.9073541,158.8208581,FALSE,FALSE,TRUE
4879,130.6635905,132.3762286,FALSE,FALSE,TRUE
4880,114.6271473,161.4788587,FALSE,FALSE,TRUE
4881,126.5913008,154.7848851,FALSE,FALSE,TRUE
4882,156.8271085,178.1633595,FALSE,FALSE,TRUE
4883,99.20939693,152.8983193,FALSE,FALSE,TRUE
4884,181.030637,185.992139,FALSE,TRUE,FALSE
4885,103.6229138,170.8960682,FALSE,FALSE,TRUE
4886,128.729799,115.2432498,FALSE,FALSE,TRUE
4887,149.7974738,128.0085698,FALSE,FALSE,TRUE
4888,129.6372398,146.9696705,FALSE,FALSE,TRUE
4889,116.6905974,170.4260146,FALSE,FALSE,TRUE
4890,178.2350163,155.9349574,FALSE,FALSE,TRUE
4891,160.5371228,,TRUE,TRUE,TRUE
4892,94.23896213,140.1251905,FALSE,FALSE,TRUE
4893,180.2388227,131.4708078,FALSE,TRUE,FALSE
4894,132.1102386,134.7939412,FALSE,FALSE,TRUE
4895,100.7532459,941.7896582,TRUE,TRUE,TRUE
4896,166.7947064,1156.06214,TRUE,TRUE,TRUE
4897,184.3832849,335.3519484,TRUE,TRUE,TRUE
4898,124.6885944,130.4365391,FALSE,FALSE,TRUE
4899,119.9164329,135.9238671,FALSE,FALSE,TRUE
4900,115.2828893,1115.518326,TRUE,TRUE,TRUE
4901,117.8087919,164.6666321,FALSE,FALSE,TRUE
4902,98.86282369,76.71201047,FALSE,FALSE,TRUE
4903,161.6591618,128.5587322,FALSE,FALSE,TRUE
4904,111.4471089,160.8188766,FALSE,FALSE,TRUE
4905,152.6318921,141.7355192,FALSE,FALSE,TRUE
4906,89.67045038,128.2949935,FALSE,TRUE,FALSE
4907,160.0155689,865.4237958,TRUE,TRUE,TRUE
4908,119.4077535,850.9293104,TRUE,TRUE,TRUE
4909,113.0254685,97.3714281,FALSE,FALSE,TRUE
4910,123.5992704,1102.800173,TRUE,TRUE,TRUE
4911,112.7022491,1995.998462,TRUE,TRUE,TRUE
4912,164.5330567,138.4249205,FALSE,FALSE,TRUE
4913,108.8358184,116.4261682,FALSE,FALSE,TRUE
4914,150.852022,134.5894049,FALSE,FALSE,TRUE
4915,119.137764,264.823695,TRUE,FALSE,FALSE
4916,118.1053276,1110.909257,TRUE,TRUE,TRUE
4917,105.0027237,131.137115,FALSE,FALSE,TRUE
4918,109.0427468,128.5129981,FALSE,FALSE,TRUE
4919,127.3656093,1066.311799,TRUE,TRUE,TRUE
4920,172.9840313,1033.717112,TRUE,TRUE,TRUE
4921,192.8345493,523.0149637,TRUE,TRUE,TRUE
4922,92.00008075,154.4991116,FALSE,TRUE,FALSE
4923,154.5825471,,TRUE,TRUE,TRUE
4924,161.9076145,164.4857899,FALSE,FALSE,TRUE
4925,145.585991,138.3767534,FALSE,FALSE,TRUE
4926,105.6551476,137.927626,FALSE,FALSE,TRUE
4927,144.2189531,205.2167737,FALSE,FALSE,TRUE
4928,160.9736419,113.8543819,FALSE,FALSE,TRUE
4929,125.6513348,142.0003549,FALSE,FALSE,TRUE
4930,146.7842735,187.0687536,FALSE,FALSE,TRUE
4931,118.1489151,91.58059143,FALSE,FALSE,TRUE
4932,154.8302283,185.8309387,FALSE,FALSE,TRUE
4933,103.6746428,423.2350795,TRUE,TRUE,TRUE
4934,51.06357195,117.3040549,FALSE,TRUE,FALSE
4935,161.8475016,,TRUE,TRUE,TRUE
4936,154.8727419,141.2711111,FALSE,FALSE,TRUE
4937,187.5583568,185.781134,FALSE,TRUE,FALSE
4938,161.9547185,192.3065514,FALSE,FALSE,TRUE
4939,127.1606005,,TRUE,TRUE,TRUE
4940,154.731786,,TRUE,TRUE,TRUE
4941,139.8734332,150.6252958,FALSE,FALSE,TRUE
4942,148.003378,92.06911904,FALSE,FALSE,TRUE
4943,115.4478883,342.0740318,TRUE,FALSE,FALSE
4944,105.7567923,145.4831144,FALSE,FALSE,TRUE
4945,137.6090589,356.2620471,TRUE,TRUE,TRUE
4946,152.7016073,152.2985595,FALSE,FALSE,TRUE
