,Mystery_Data_X,Mystery_Data_Y
24917,124.87959072975057,165.25841686925554
24918,166.6897299988858,170.9938582353487
24919,114.95912265829074,57.91845233788036
24920,155.74577748992408,144.83778083598457
24921,110.34047224519514,113.18740816699221
24922,89.74137286088649,147.42083125046702
24923,168.6162499334302,160.61515132732336
24924,92.38817035358585,147.03656312259375
24925,111.29569200166176,101.8075831949453
24926,153.61874287047073,195.99684969837668
24927,159.64534391139793,173.36407882728423
24928,112.66736478839806,136.44810226313825
24929,144.25377461739268,111.76270628237192
24930,154.99426119653285,181.98138862328042
24931,200.99727519642875,171.0612008201584
24932,174.64874156813582,176.31942214934068
24933,129.63935564265708,136.0765978193857
24934,127.98750894680477,145.78084157842883
24935,205.63382228175985,207.63379551386976
24936,91.3167537017867,148.45810519858318
24937,126.72477730428659,158.04350899763
24938,187.95143300783167,186.2916480085653
24939,207.7580900768427,178.04576215873888
24940,149.4649989556984,209.992145508222
24941,91.57508337076018,120.56172846892507
24942,171.17171972490894,143.58782508716678
24943,166.0256287560953,173.5617684625279
24944,183.66018243687662,181.97863242299408
24945,87.02749364902544,99.35606266440568
24946,86.71074953773274,148.39817764760195
24947,158.36206537841028,189.25579937504654
24948,159.43501905243315,165.87276510938997
24949,194.81875526012533,221.52215820415486
24950,113.82401805092735,174.97941411683271
24951,177.00489332807325,200.94596001384173
24952,134.04151607430782,123.95051358184708
24953,138.75107446713497,167.0478233618587
24954,180.1077636727942,164.76306576516373
24955,111.08290529325916,131.53586308761916
24956,156.96948765942494,188.18490018891265
24957,98.4351837933161,99.9510255225299
24958,98.44868652812204,117.78908215190336
24959,108.0313629534049,123.7073332261966
24960,123.05288070138471,128.0260355172578
24961,99.7301819834907,160.5276231183487
24962,189.26972518518414,199.88646578832646
24963,227.53883084328595,175.9082812609613
24964,108.70879232673671,114.94970325955052
24965,141.83774723001204,140.8651692179581
24966,206.1835147784807,161.78304778085788
24967,128.44727541209036,154.64077738997548
24968,89.32806849387251,130.14227722828696
24969,140.78440541318457,170.24262335021245
24970,142.74401973842424,113.82810624891778
24971,80.00646396014889,163.08905059788097
24972,212.99711832254638,202.56026363168823
24973,144.45245549060942,174.86003186046437
24974,126.69639016897611,112.68495268855732
24975,130.89319111888258,145.42392702282245
24976,139.69730862945957,184.5958985024822
24977,197.2822423194654,184.1140033208752
24978,208.36335934528546,179.80833778325535
24979,114.91322503674411,142.87765636174873
24980,143.0049666744125,146.14907523235235
24981,130.9455492713869,116.60019003919844
24982,201.89982485598955,159.20907863408624
24983,195.95264875965847,153.233774906481
24984,185.18713111238583,203.87517961786753
24985,117.36996105354478,131.61723534137718
24986,180.3917277662995,185.95795907400642
24987,137.8451484831479,135.14979883324705
24988,170.32959226717264,165.20346046741707
24989,130.33659453411053,92.02344670213182
24990,105.51307572773077,92.70179110945597
24991,181.366910679263,169.05416920972655
24992,121.76497244606067,108.88119639499611
24993,123.03633174223616,116.04779234566034
24994,217.9735599989298,180.71139513781668
24995,112.33473121984309,149.05583653318973
24996,129.82598743070417,181.41794977499217
24997,175.17590960102606,155.37927447917633
24998,126.32344268541434,139.92253949702234
24999,180.05648729935535,191.73223327005974
25000,97.8594039742603,126.6481422404627
25001,120.11697545337054,189.069494014499
25002,108.8373300878319,96.27054225891068
25003,142.1038663533403,159.055448014746
25004,137.07009499038764,118.10894381320144
25005,166.01435408831045,142.8220171576124
25006,137.57898761426094,157.09820393972822
25007,162.60075729872557,167.2943536074678
25008,169.28603890021373,118.404620154788
25009,123.7614492020547,139.0314706403879
25010,74.24979989771289,188.19635705878812
25011,167.00297988708436,139.68807656230067
25012,130.8552762761387,92.77738230438011
25013,157.5028630243487,205.2982712768666
25014,147.08115683734297,161.36263724723946
25015,150.52832075305153,213.11271193929255
25016,140.18150508881806,137.8432898201082
25017,79.07129443834194,106.17804802574804
25018,131.45393737396444,122.80304611991275
25019,164.46682423008778,139.6164538862914
25020,186.19870687478607,133.78097735131453
25021,118.7731216852408,157.9518451726979
25022,118.69101121944044,91.18524582966104
25023,132.0666784135562,170.47411543371732
25024,121.58257580345764,120.4578992734912
25025,107.33166296242054,85.92286503884311
25026,150.35008840872172,163.53973031723336
25027,133.47622408375491,206.732307004074
25028,192.1777963478487,155.92342206442035
25029,124.71129282209084,177.34032866112918
25030,91.81257199375887,140.91829142793566
25031,67.16990994987634,138.7614046092518
25032,146.1152989540353,147.81385293757825
25033,136.84697658961755,165.0468795073876
25034,107.69463136696643,96.69235453088474
25035,170.78482027939353,165.23743842553495
25036,223.39974389801614,196.74201564843057
25037,114.01545485206113,116.82604590998397
25038,105.79643284397866,148.4984569776806
25039,184.29713255597179,148.62473139025386
25040,86.48560468674954,157.80315201006485
25041,143.37993383330067,147.24678573204585
25042,100.14456938372217,146.17288086681035
25043,98.10906860006654,172.09868446700077
25044,102.80169714326222,175.7750168568743
25045,116.85519380780825,56.95847137690497
25046,191.53060426614638,159.85128287224185
25047,90.27302257285395,147.79964825412358
25048,111.55286783206438,108.80547414810259
25049,128.41235448766344,135.25294179760024
25050,148.6356705910936,167.4363947484928
25051,185.83189646168114,182.91800997803637
25052,141.50347477771896,183.072241388183
25053,118.64255936300086,195.58483452764187
25054,133.161698270569,103.80889249865032
25055,72.32060499061225,151.63998809399413
25056,94.4598617880278,135.93106345492845
25057,117.73711278645084,207.65753049151516
25058,110.06143678682909,165.82883332098928
25059,87.72627569081733,169.57862852125845
25060,114.66973160226604,147.75420485300558
25061,227.07509400163815,220.44895957722616
25062,172.74125512239777,192.3206746479581
25063,140.05599797078702,152.36119566235033
25064,109.47786651819715,132.20365500052404
25065,145.25616739275955,91.0471004741627
25066,164.87562976317668,148.83768184132435
25067,129.95545035714102,155.2002475337578
25068,123.73290848312884,120.89914195115915
25069,156.60295076744288,162.39673061034108
25070,147.11881094434074,68.80942396511331
25071,139.4942286464088,68.71415460488052
25072,88.1075340895373,83.12922850997124
25073,209.438418916349,174.33991752539734
25074,95.07940996786132,175.37585761872282
25075,157.56581389175892,114.94907458802832
25076,140.06556250078035,159.4527524759407
25077,140.73494691699295,125.39519856150748
25078,145.22409082091028,177.00863925577028
25079,127.77347041183954,136.4980163365205
25080,105.85897727629845,110.68692206147396
25081,97.8381498176935,153.15117525401348
25082,202.49935534640983,181.59880473574347
25083,184.96087443742294,149.04092873490018
25084,133.03450232459537,176.9368125795759
25085,110.18969948335109,52.44710022830153
25086,167.4280100998782,176.5630598435947
25087,85.37867710913088,94.66124104568814
25088,157.96542837250172,124.50480547939529
25089,119.62169377522002,180.76717782398214
25090,127.91413448509937,101.32479703782565
25091,154.45932228122587,188.6798384395182
25092,194.0513677437153,163.7589325242849
25093,117.53793528090752,93.50561008784356
25094,104.75764760398387,180.4812471759333
25095,97.1738158924602,149.58667335931403
25096,152.81381582805378,143.91207226942228
25097,112.58412400314621,143.51319484904437
25098,148.66416546574987,166.57375116495635
25099,128.85579248603392,157.44749689009853
25100,137.29750509840676,105.67956764702424
25101,125.00728666157886,136.51737591225518
25102,132.2378546789395,184.50963177449714
25103,124.04669531850217,151.25099748543568
25104,153.38299449905264,171.79167527831981
25105,113.67741722055956,141.57594886218328
25106,128.05847059871118,167.04449344470467
25107,112.11009176033124,94.49256808465714
25108,157.10422331430658,122.16155756463166
25109,121.99106953153151,100.22441673884123
25110,132.49514418654925,126.0499826292149
25111,101.41295452889864,145.8061661563824
25112,162.1443595969892,161.66888949555022
25113,219.82713261160498,182.14630388794816
25114,126.66760405260614,130.640770202677
25115,152.1956589356615,181.8033850893281
25116,199.12424170416986,169.30533386280996
25117,170.7539336818026,187.9154220350677
25118,197.43012793417026,164.35951058377034
25119,171.4475728114408,186.87085496354754
25120,126.38262519719316,143.9556741789503
25121,84.15165860024388,74.98950715741552
25122,113.43333111416719,134.5813786875772
25123,115.55159310940844,153.49537890364886
25124,87.73449055751522,156.34108850807195
25125,106.90778982842932,114.74086584995518
25126,199.1566225832201,208.12973622570968
25127,198.6423615783108,184.6695263692962
25128,150.45744560500498,159.75203841269422
25129,175.24448218840502,191.98297317843222
25130,143.17898424766076,162.95106598231487
25131,199.9673809394252,189.1321377145746
25132,117.51406496668804,101.61643629046152
25133,166.83797891793347,141.8481651842826
25134,138.8495700816003,163.5021646111024
25135,162.79208682867065,34.10652499132165
25136,127.33449986078062,153.03176838763974
25137,108.28199366009183,134.4606188451461
25138,78.54327239900609,157.19107686262086
25139,210.27046242441133,176.8167037388608
25140,158.1939841598929,216.45985769162522
25141,150.32806996788173,156.71850678119566
25142,125.761901447024,150.61887700903978
25143,131.25571833680397,127.55243796448615
25144,92.08896547505775,125.90984212200159
25145,219.16560718745356,214.52130564601035
25146,118.07341594460921,150.5763744302656
25147,209.88286226967693,159.3501687502714
25148,99.8506728518018,150.90525336383823
25149,129.35530069189986,106.89818401377943
25150,104.23859287995153,109.74610614213105
25151,102.89876662745696,77.24799327377656
25152,113.02812025365,96.46630782560861
25153,118.89661710202986,154.52205485006974
25154,243.0838242811283,230.16563679802402
25155,93.82974766899619,121.20460785890597
25156,125.10054119078505,103.9382365583061
25157,156.9868227156676,133.2162152180973
25158,162.69636308477024,189.29528485335922
25159,151.66531739842736,181.50594424142167
25160,202.9359258610249,174.53334304370907
25161,123.28843287526573,93.60458748363342
25162,163.09141090297143,180.95379098337105
25163,182.20647480364477,178.29815825765928
25164,165.49800538682592,178.8189838165955
25165,105.93434758361026,152.6846507406271
25166,128.34864963437633,111.05538135447858
25167,130.60926756820854,106.11609181257265
25168,110.95218772065864,68.84639459365778
25169,137.99239112335673,63.50478740623716
25170,169.54463159177504,124.79506980954629
25171,156.62655620709714,139.47952584314686
25172,132.1150328034919,168.3801763142606
25173,186.23933583366113,201.91636893483476
25174,77.34254334738189,138.96062883352033
25175,179.92484025315161,157.0517641002202
25176,148.33350148871804,155.74133889299787
25177,107.57621626419915,168.26771579652748
25178,127.78896065029659,136.2238477910163
25179,97.7065788690988,182.74072605922427
25180,144.18804197868195,92.69535281698637
25181,150.31571036534737,189.6512989805466
25182,107.41753837819381,157.37146078941134
25183,87.80024553481219,178.50488079174573
25184,160.11353816669376,143.22043193809054
25185,191.9199452853545,178.36406264137443
25186,107.69593551060079,184.19842947936453
25187,84.72271637762414,69.71741070562321
25188,116.42362423791758,136.58264602504988
25189,80.24252778102877,169.4847419135245
25190,160.78390366982188,187.76515944155994
25191,188.74257030428953,189.86384790306667
25192,130.29414033353365,164.25387453737937
25193,95.36066302096428,156.96698549911966
25194,180.31715855280436,164.1239949870034
25195,110.97123259441459,130.500095906081
25196,94.38382488711211,109.50094188273395
25197,186.181830971254,220.5521435632624
25198,116.62755026312601,192.1089796055147
25199,145.91099478381258,153.51359843477314
25200,178.22471582443563,187.98615219659706
25201,139.531498262393,180.5968407220643
25202,139.4851785172385,178.52021351679653
25203,197.46218842989794,191.26162254376715
25204,91.96323399082578,132.99296658503488
25205,102.15651659279604,165.3728883215923
25206,167.12733980403908,193.25173701990585
25207,204.20589267818872,186.75828035496983
25208,124.55281592643126,106.18352477415947
25209,184.50672417370725,172.52146454048312
25210,152.3821942536155,142.16332346231044
25211,152.23742620222143,101.18783681533787
25212,166.96647715785238,200.63390763935564
25213,176.943007569609,160.33435563822505
25214,77.65877943987728,140.54537584443972
25215,157.50959559199285,195.36154671134864
25216,100.85688944099289,135.19692514540844
25217,180.68386172686968,183.4238577332708
25218,136.73725662042423,91.51438708017625
25219,135.75741702310722,174.84984610159145
25220,148.50863579294412,148.53474696181712
