,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
6917,108.3073742,95.46509747,FALSE,TRUE,FALSE
6918,97.66432343,,TRUE,TRUE,TRUE
6919,130.986891,165.3181737,FALSE,FALSE,TRUE
6920,125.9384321,175.6185757,FALSE,FALSE,TRUE
6921,79.47556624,140.8430079,FALSE,FALSE,TRUE
6922,116.8551938,56.95847138,FALSE,TRUE,FALSE
6923,86.32506975,115.4481927,FALSE,FALSE,TRUE
6924,168.6015464,169.7453655,FALSE,FALSE,TRUE
6925,94.71157141,,TRUE,TRUE,TRUE
6926,118.6800899,662.4226722,TRUE,TRUE,TRUE
6927,168.8770913,169.787501,FALSE,FALSE,TRUE
6928,129.9221556,215.7057902,FALSE,TRUE,FALSE
6929,139.0600499,107.608913,FALSE,TRUE,FALSE
6930,22.02707125,626.2227777,TRUE,TRUE,TRUE
6931,187.0571278,143.3702502,FALSE,FALSE,TRUE
6932,188.1865876,172.7843817,FALSE,FALSE,TRUE
6933,115.0317091,,TRUE,TRUE,TRUE
6934,209.0508286,178.6548416,FALSE,FALSE,TRUE
6935,149.4154694,84.78408726,FALSE,TRUE,FALSE
6936,132.3605809,180.1063663,FALSE,FALSE,TRUE
6937,141.9224301,87.13397097,FALSE,TRUE,FALSE
6938,83.34636818,134.5195647,FALSE,FALSE,TRUE
6939,117.2791736,172.5837695,FALSE,FALSE,TRUE
6940,171.5632689,497.7370584,TRUE,TRUE,TRUE
6941,152.8391969,,TRUE,TRUE,TRUE
6942,170.4459877,128.5007451,FALSE,FALSE,TRUE
6943,135.8328554,196.8694512,FALSE,TRUE,FALSE
6944,135.3390302,159.8841463,FALSE,FALSE,TRUE
6945,146.1636912,134.3507597,FALSE,FALSE,TRUE
6946,94.73639704,82.61877102,FALSE,TRUE,FALSE
6947,198.1562485,486.2878304,TRUE,TRUE,TRUE
6948,100.9659361,,TRUE,TRUE,TRUE
6949,202.5900732,1223.453506,TRUE,TRUE,TRUE
6950,196.4638179,175.0682448,FALSE,FALSE,TRUE
6951,130.4687513,145.096726,FALSE,FALSE,TRUE
6952,121.7772142,472.2183523,TRUE,TRUE,TRUE
6953,158.8173629,141.6257565,FALSE,FALSE,TRUE
6954,115.1452105,1587.763311,TRUE,TRUE,TRUE
6955,143.8361565,,TRUE,TRUE,TRUE
6956,141.509674,98.10084395,FALSE,TRUE,FALSE
6957,107.9613237,131.6482187,FALSE,FALSE,TRUE
6958,132.7719304,349.4935977,TRUE,TRUE,TRUE
6959,113.3945909,81.09008776,FALSE,TRUE,FALSE
6960,196.8900503,160.3092098,FALSE,FALSE,TRUE
6961,159.0523877,155.6996734,FALSE,FALSE,TRUE
6962,147.3616855,170.1181894,FALSE,FALSE,TRUE
6963,130.7808699,82.47335861,FALSE,TRUE,FALSE
6964,143.6674467,102.7341243,FALSE,TRUE,FALSE
6965,104.6009651,157.6933469,FALSE,FALSE,TRUE
6966,142.5333983,122.5239825,FALSE,FALSE,TRUE
6967,122.1659356,170.9872985,FALSE,FALSE,TRUE
6968,165.6132879,186.0842596,FALSE,FALSE,TRUE
6969,108.0986136,110.9938113,FALSE,FALSE,TRUE
6970,141.5881395,173.1603735,FALSE,FALSE,TRUE
6971,199.9877348,216.7083057,FALSE,TRUE,FALSE
6972,137.3701837,149.9779366,FALSE,FALSE,TRUE
6973,167.9347275,188.3077368,FALSE,FALSE,TRUE
6974,174.970061,165.8222723,FALSE,FALSE,TRUE
6975,164.2759177,146.7168732,FALSE,FALSE,TRUE
6976,122.7291251,,TRUE,TRUE,TRUE
6977,108.4129579,192.869092,FALSE,FALSE,TRUE
6978,153.5153473,845.9550449,TRUE,TRUE,TRUE
6979,151.4874435,1793.128251,TRUE,TRUE,TRUE
6980,148.3635478,124.3327095,FALSE,FALSE,TRUE
6981,115.9662785,165.4222792,FALSE,FALSE,TRUE
6982,110.4829939,137.5005829,FALSE,FALSE,TRUE
6983,64.39736925,516.4656536,TRUE,TRUE,TRUE
6984,106.53361,185.7580239,FALSE,FALSE,TRUE
6985,175.9966787,163.0191235,FALSE,FALSE,TRUE
6986,128.9667546,154.1006464,FALSE,FALSE,TRUE
6987,108.1312067,128.1782793,FALSE,FALSE,TRUE
6988,155.1447597,153.3255348,FALSE,FALSE,TRUE
6989,64.95822224,179.7861754,FALSE,FALSE,TRUE
6990,132.3371062,80.36067692,FALSE,TRUE,FALSE
6991,99.05381972,175.4544266,FALSE,FALSE,TRUE
6992,111.4170775,149.3856727,FALSE,FALSE,TRUE
6993,172.6985861,123.8979029,FALSE,FALSE,TRUE
6994,219.9744597,153.4859442,FALSE,FALSE,TRUE
6995,203.355253,176.6792562,FALSE,FALSE,TRUE
6996,93.60371263,139.190427,FALSE,FALSE,TRUE
6997,212.5423972,191.5708076,FALSE,FALSE,TRUE
6998,92.71169543,152.8234778,FALSE,FALSE,TRUE
6999,137.3428084,,TRUE,TRUE,TRUE
7000,135.9687817,162.2904716,FALSE,FALSE,TRUE
7001,180.5753667,1101.959393,TRUE,TRUE,TRUE
7002,117.8638947,392.4178148,TRUE,TRUE,TRUE
7003,73.89358628,160.8624726,FALSE,FALSE,TRUE
7004,134.4421174,114.2693404,FALSE,FALSE,TRUE
7005,126.1870125,86.04846971,FALSE,TRUE,FALSE
7006,85.12461302,139.5535147,FALSE,FALSE,TRUE
7007,93.79655059,163.556196,FALSE,FALSE,TRUE
7008,186.2596974,188.1564997,FALSE,FALSE,TRUE
7009,180.377794,121.9419093,FALSE,FALSE,TRUE
7010,133.7605335,139.741046,FALSE,FALSE,TRUE
7011,89.68849941,102.7004535,FALSE,TRUE,FALSE
7012,102.1949274,,TRUE,TRUE,TRUE
7013,84.94435765,88.31173732,FALSE,TRUE,FALSE
7014,195.4525642,186.5117589,FALSE,FALSE,TRUE
7015,151.7821454,160.5740067,FALSE,FALSE,TRUE
7016,131.7451079,170.3584603,FALSE,FALSE,TRUE
7017,200.3690316,162.1238789,FALSE,FALSE,TRUE
7018,92.67048523,84.66509201,FALSE,TRUE,FALSE
7019,123.6527777,170.9024341,FALSE,FALSE,TRUE
7020,167.0514928,171.9141617,FALSE,FALSE,TRUE
7021,118.1884892,157.4693306,FALSE,FALSE,TRUE
7022,142.1179402,131.2848824,FALSE,FALSE,TRUE
7023,143.0230638,146.141786,FALSE,FALSE,TRUE
7024,106.7409333,121.5317801,FALSE,FALSE,TRUE
7025,87.38411844,,TRUE,TRUE,TRUE
7026,141.0935415,73.22712734,FALSE,TRUE,FALSE
7027,100.5503032,161.8530019,FALSE,FALSE,TRUE
7028,149.8418755,156.5202836,FALSE,FALSE,TRUE
7029,206.793998,206.6169558,FALSE,TRUE,FALSE
7030,173.3080615,573.3708036,TRUE,TRUE,TRUE
7031,145.7504947,84.89491825,FALSE,TRUE,FALSE
7032,56.36942945,166.941534,FALSE,FALSE,TRUE
7033,111.3442432,165.7609444,FALSE,FALSE,TRUE
7034,179.4192478,159.5974518,FALSE,FALSE,TRUE
7035,180.1618445,113.1394176,FALSE,FALSE,TRUE
7036,128.5754109,,TRUE,TRUE,TRUE
7037,97.78543737,83.08955297,FALSE,TRUE,FALSE
7038,135.3818393,150.1797109,FALSE,FALSE,TRUE
7039,105.7137172,124.3163397,FALSE,FALSE,TRUE
7040,179.4174348,,TRUE,TRUE,TRUE
7041,90.95266398,159.382673,FALSE,FALSE,TRUE
7042,130.732648,110.3676172,FALSE,FALSE,TRUE
7043,115.934453,123.9413828,FALSE,FALSE,TRUE
7044,143.2649661,192.9569283,FALSE,FALSE,TRUE
7045,119.5482583,160.3853581,FALSE,FALSE,TRUE
7046,150.7974953,125.4836998,FALSE,FALSE,TRUE
7047,146.3564242,,TRUE,TRUE,TRUE
7048,145.9355992,141.5009089,FALSE,FALSE,TRUE
7049,143.9504485,144.0271499,FALSE,FALSE,TRUE
7050,182.1630475,197.7811943,FALSE,TRUE,FALSE
7051,182.4508871,176.5441017,FALSE,FALSE,TRUE
7052,115.66858,142.9624552,FALSE,FALSE,TRUE
7053,102.6130952,164.4218298,FALSE,FALSE,TRUE
7054,97.42093661,63.76353219,FALSE,TRUE,FALSE
7055,203.9156303,1035.510795,TRUE,TRUE,TRUE
7056,161.0409645,281.8380623,TRUE,TRUE,TRUE
7057,122.6332951,138.7372843,FALSE,FALSE,TRUE
7058,124.9364995,70.69654627,FALSE,TRUE,FALSE
7059,132.4216398,104.1067646,FALSE,TRUE,FALSE
7060,131.3279568,112.6301368,FALSE,FALSE,TRUE
7061,71.8063001,161.638038,FALSE,FALSE,TRUE
7062,203.9016067,182.7492007,FALSE,FALSE,TRUE
7063,51.33087861,137.3962653,FALSE,FALSE,TRUE
7064,177.2644222,161.9096789,FALSE,FALSE,TRUE
7065,121.123069,139.5981535,FALSE,FALSE,TRUE
7066,136.229798,1108.320455,TRUE,TRUE,TRUE
7067,174.6564727,141.8108059,FALSE,FALSE,TRUE
7068,186.8153965,212.4835607,FALSE,TRUE,FALSE
7069,118.1483297,1065.622982,TRUE,TRUE,TRUE
7070,87.13699679,126.2527893,FALSE,FALSE,TRUE
7071,104.4222839,145.7577906,FALSE,FALSE,TRUE
7072,122.0479291,161.6792224,FALSE,FALSE,TRUE
7073,134.0737129,136.2813903,FALSE,FALSE,TRUE
7074,124.896975,162.5627153,FALSE,FALSE,TRUE
7075,169.1128293,167.5368907,FALSE,FALSE,TRUE
7076,106.6214442,146.0694627,FALSE,FALSE,TRUE
7077,96.53316953,86.14923149,FALSE,TRUE,FALSE
7078,121.1468344,99.31176269,FALSE,TRUE,FALSE
7079,98.23313003,995.9856416,TRUE,TRUE,TRUE
7080,200.5550997,183.9868072,FALSE,FALSE,TRUE
7081,112.4853713,124.6556056,FALSE,FALSE,TRUE
7082,174.2513714,183.1283757,FALSE,FALSE,TRUE
7083,163.1598766,178.2454194,FALSE,FALSE,TRUE
7084,226.8508565,210.71999,FALSE,TRUE,FALSE
7085,114.4098782,170.9441828,FALSE,FALSE,TRUE
7086,93.93486881,133.9454606,FALSE,FALSE,TRUE
7087,148.7250788,93.94944897,FALSE,TRUE,FALSE
7088,168.8316871,173.4823671,FALSE,FALSE,TRUE
7089,114.3854953,144.8796046,FALSE,FALSE,TRUE
7090,114.302478,562.8549223,TRUE,TRUE,TRUE
7091,157.9738727,198.9667021,FALSE,TRUE,FALSE
7092,107.3062277,130.3650179,FALSE,FALSE,TRUE
7093,196.040357,204.4111822,FALSE,TRUE,FALSE
7094,67.78424836,,TRUE,TRUE,TRUE
7095,111.0019605,477.6475481,TRUE,TRUE,TRUE
7096,203.0411486,696.2201671,TRUE,TRUE,TRUE
7097,127.4728212,145.0509948,FALSE,FALSE,TRUE
7098,117.9768876,113.0629316,FALSE,FALSE,TRUE
7099,140.3324224,174.9669331,FALSE,FALSE,TRUE
7100,138.4572391,209.2920701,FALSE,TRUE,FALSE
7101,109.4154599,194.432166,FALSE,TRUE,FALSE
7102,90.32164709,,TRUE,TRUE,TRUE
7103,137.0900771,138.9302731,FALSE,FALSE,TRUE
7104,99.80753496,161.5889846,FALSE,FALSE,TRUE
7105,120.8986365,148.2925492,FALSE,FALSE,TRUE
7106,158.7106075,136.7326231,FALSE,FALSE,TRUE
7107,94.17580827,140.5500683,FALSE,FALSE,TRUE
7108,173.4327922,,TRUE,TRUE,TRUE
7109,93.81741065,151.0047627,FALSE,FALSE,TRUE
7110,181.8594042,174.0352046,FALSE,FALSE,TRUE
7111,72.40451296,137.1540786,FALSE,FALSE,TRUE
7112,104.9807716,84.51681195,FALSE,TRUE,FALSE
7113,209.7370376,133.9981352,FALSE,FALSE,TRUE
7114,160.5774049,128.7999054,FALSE,FALSE,TRUE
7115,179.3758852,196.1361156,FALSE,FALSE,TRUE
7116,60.19897204,163.8491399,FALSE,FALSE,TRUE
7117,145.1111841,163.9904056,FALSE,FALSE,TRUE
7118,119.2480123,979.3178842,TRUE,TRUE,TRUE
7119,116.9897629,95.19648864,FALSE,TRUE,FALSE
7120,168.2551406,193.1740408,FALSE,FALSE,TRUE
7121,123.2091846,122.0965627,FALSE,FALSE,TRUE
7122,147.449732,,TRUE,TRUE,TRUE
7123,199.0163029,170.4259825,FALSE,FALSE,TRUE
7124,113.3509717,614.6259905,TRUE,TRUE,TRUE
7125,229.300212,186.3542099,FALSE,FALSE,TRUE
7126,110.4962196,98.02114484,FALSE,TRUE,FALSE
7127,158.3166243,191.6099707,FALSE,FALSE,TRUE
7128,109.123313,82.20109799,FALSE,TRUE,FALSE
7129,116.0183743,477.4930448,TRUE,TRUE,TRUE
7130,161.3581167,144.283736,FALSE,FALSE,TRUE
7131,128.0916324,139.6859568,FALSE,FALSE,TRUE
7132,120.9830124,121.9129248,FALSE,FALSE,TRUE
7133,165.981189,180.3211474,FALSE,FALSE,TRUE
7134,100.153536,192.307309,FALSE,FALSE,TRUE
7135,70.81101206,117.3702165,FALSE,FALSE,TRUE
7136,172.2624112,198.6208714,FALSE,TRUE,FALSE
7137,166.8729035,168.6059384,FALSE,FALSE,TRUE
7138,155.7012539,164.4388364,FALSE,FALSE,TRUE
7139,108.2250654,78.30204698,FALSE,TRUE,FALSE
7140,140.878767,,TRUE,TRUE,TRUE
7141,99.19687342,122.4534332,FALSE,FALSE,TRUE
7142,104.0739563,126.2267133,FALSE,FALSE,TRUE
7143,113.2454683,656.1958336,TRUE,TRUE,TRUE
7144,130.6142264,163.756245,FALSE,FALSE,TRUE
7145,129.6369217,158.3067696,FALSE,FALSE,TRUE
7146,95.83581603,139.9327659,FALSE,FALSE,TRUE
7147,117.3163881,125.7917931,FALSE,FALSE,TRUE
7148,158.3884221,141.7740116,FALSE,FALSE,TRUE
7149,202.3559723,147.5539121,FALSE,FALSE,TRUE
7150,180.5772738,170.8090991,FALSE,FALSE,TRUE
7151,129.0306265,174.8278277,FALSE,FALSE,TRUE
7152,161.8005449,186.0718946,FALSE,FALSE,TRUE
7153,160.8649237,1958.103628,TRUE,TRUE,TRUE
7154,167.5165219,618.1422706,TRUE,TRUE,TRUE
7155,169.9739252,197.007057,FALSE,TRUE,FALSE
7156,171.6824232,544.0987864,TRUE,TRUE,TRUE
7157,176.9432537,184.0267545,FALSE,FALSE,TRUE
7158,122.5263699,516.2925475,TRUE,TRUE,TRUE
7159,97.78115535,144.5413866,FALSE,FALSE,TRUE
7160,160.1515575,130.193041,FALSE,FALSE,TRUE
7161,211.0228093,159.2322565,FALSE,FALSE,TRUE
7162,198.5199719,226.7650287,FALSE,TRUE,FALSE
7163,152.8147788,165.8597607,FALSE,FALSE,TRUE
7164,168.0795673,175.7003222,FALSE,FALSE,TRUE
7165,205.4947348,792.1706897,TRUE,TRUE,TRUE
7166,149.8196359,145.6693214,FALSE,FALSE,TRUE
7167,125.0343002,367.3744843,TRUE,TRUE,TRUE
7168,197.8748977,198.16918,FALSE,TRUE,FALSE
7169,133.8459422,137.2033912,FALSE,FALSE,TRUE
7170,204.5823311,202.5359815,FALSE,TRUE,FALSE
7171,139.1297456,140.7617917,FALSE,FALSE,TRUE
7172,121.5486112,105.2739382,FALSE,TRUE,FALSE
7173,111.0077028,195.4366788,FALSE,TRUE,FALSE
7174,157.8219404,153.5613508,FALSE,FALSE,TRUE
7175,159.1626538,186.1687706,FALSE,FALSE,TRUE
7176,107.7640132,114.7670116,FALSE,FALSE,TRUE
7177,165.5710213,209.7285829,FALSE,TRUE,FALSE
7178,196.2410965,161.0796936,FALSE,FALSE,TRUE
7179,149.3478866,467.4866881,TRUE,TRUE,TRUE
7180,119.0127984,166.8742261,FALSE,FALSE,TRUE
7181,199.9302141,1228.207688,TRUE,TRUE,TRUE
7182,145.5532715,145.8781963,FALSE,FALSE,TRUE
7183,205.4694984,198.3319642,FALSE,TRUE,FALSE
7184,104.8879966,141.1375636,FALSE,FALSE,TRUE
7185,110.6834976,687.0660455,TRUE,TRUE,TRUE
7186,206.345233,193.7232999,FALSE,FALSE,TRUE
7187,126.6682116,,TRUE,TRUE,TRUE
7188,122.394747,202.0855442,FALSE,TRUE,FALSE
7189,97.56474485,172.553426,FALSE,FALSE,TRUE
7190,140.585331,147.6742816,FALSE,FALSE,TRUE
7191,180.7209288,205.7807014,FALSE,TRUE,FALSE
7192,151.0060271,541.0479784,TRUE,TRUE,TRUE
7193,161.9079984,134.9195153,FALSE,FALSE,TRUE
7194,125.2860013,196.2937683,FALSE,FALSE,TRUE
7195,181.4290826,646.9685063,TRUE,TRUE,TRUE
7196,149.0157213,177.9361464,FALSE,FALSE,TRUE
7197,113.8880045,939.2222334,TRUE,TRUE,TRUE
7198,90.81317296,90.67861316,FALSE,TRUE,FALSE
7199,129.5006063,71.92962478,FALSE,TRUE,FALSE
7200,208.7887359,172.8816837,FALSE,FALSE,TRUE
7201,74.08864097,123.9373328,FALSE,FALSE,TRUE
7202,103.8641882,110.7131603,FALSE,FALSE,TRUE
7203,123.9835021,978.5573336,TRUE,TRUE,TRUE
7204,179.3595603,147.3087746,FALSE,FALSE,TRUE
7205,136.7045833,131.1516425,FALSE,FALSE,TRUE
7206,202.9496972,215.1621328,FALSE,TRUE,FALSE
7207,156.3961495,149.5361805,FALSE,FALSE,TRUE
7208,120.5439247,190.5311924,FALSE,FALSE,TRUE
7209,131.9608842,154.3896885,FALSE,FALSE,TRUE
7210,212.9399008,173.1032789,FALSE,FALSE,TRUE
7211,144.8232389,171.5843225,FALSE,FALSE,TRUE
7212,223.8261245,186.6140721,FALSE,FALSE,TRUE
7213,238.1109465,472.0524445,TRUE,TRUE,TRUE
7214,170.7099506,116.6365667,FALSE,FALSE,TRUE
7215,80.29328688,149.1194307,FALSE,FALSE,TRUE
7216,133.3728676,83.89501461,FALSE,TRUE,FALSE
7217,90.20126506,144.5433494,FALSE,FALSE,TRUE
7218,127.3830125,408.7909193,TRUE,TRUE,TRUE
7219,126.649208,94.43100517,FALSE,TRUE,FALSE
7220,93.03055486,164.8074555,FALSE,FALSE,TRUE
7221,127.4213366,94.3136526,FALSE,TRUE,FALSE
7222,112.0118717,153.3475879,FALSE,FALSE,TRUE
7223,109.3461688,81.59286021,FALSE,TRUE,FALSE
7224,97.2325736,130.7850116,FALSE,FALSE,TRUE
7225,115.189814,161.4301605,FALSE,FALSE,TRUE
7226,103.386317,137.5979373,FALSE,FALSE,TRUE
7227,180.5928441,147.9464876,FALSE,FALSE,TRUE
7228,106.6931248,137.1825669,FALSE,FALSE,TRUE
7229,206.1102897,190.3101975,FALSE,FALSE,TRUE
7230,130.751177,209.999614,FALSE,TRUE,FALSE
7231,150.9705846,110.4835443,FALSE,FALSE,TRUE
7232,138.3452959,131.7294862,FALSE,FALSE,TRUE
7233,171.9148021,158.706374,FALSE,FALSE,TRUE
7234,124.484572,155.5640029,FALSE,FALSE,TRUE
7235,145.1694078,107.5005891,FALSE,TRUE,FALSE
7236,124.6657816,180.0200928,FALSE,FALSE,TRUE
7237,147.4075317,153.5255596,FALSE,FALSE,TRUE
7238,241.7602626,221.1762054,FALSE,TRUE,FALSE
7239,182.1321052,194.0470072,FALSE,FALSE,TRUE
7240,112.3008238,69.57979903,FALSE,TRUE,FALSE
7241,123.8239924,,TRUE,TRUE,TRUE
7242,158.4162302,164.8504267,FALSE,FALSE,TRUE
7243,88.69124824,79.82484613,FALSE,TRUE,FALSE
7244,195.3355918,156.9129654,FALSE,FALSE,TRUE
7245,153.4066785,188.4532483,FALSE,FALSE,TRUE
7246,231.027532,164.3675559,FALSE,FALSE,TRUE
7247,118.8106045,1041.67386,TRUE,TRUE,TRUE
7248,176.3205912,1194.671558,TRUE,TRUE,TRUE
7249,174.2568713,162.9548126,FALSE,FALSE,TRUE
7250,175.3531622,202.6230578,FALSE,TRUE,FALSE
7251,205.3083361,440.014956,TRUE,TRUE,TRUE
7252,175.9719551,157.2521533,FALSE,FALSE,TRUE
7253,133.5742834,125.4246177,FALSE,FALSE,TRUE
7254,71.37975854,147.7540173,FALSE,FALSE,TRUE
7255,240.1736974,185.5807584,FALSE,FALSE,TRUE
7256,128.1107518,209.1771281,FALSE,TRUE,FALSE
7257,133.2704608,332.0641208,TRUE,TRUE,TRUE
7258,138.1613913,,TRUE,TRUE,TRUE
7259,119.5342037,302.6889278,TRUE,TRUE,TRUE
7260,183.2014235,160.7991135,FALSE,FALSE,TRUE
7261,119.7236184,151.3286017,FALSE,FALSE,TRUE
7262,180.8750853,144.0782048,FALSE,FALSE,TRUE
7263,178.2770077,154.1903161,FALSE,FALSE,TRUE
7264,148.0961587,219.5454686,FALSE,TRUE,FALSE
7265,136.8619958,174.827319,FALSE,FALSE,TRUE
7266,110.8662214,153.639996,FALSE,FALSE,TRUE
7267,153.8605769,148.3920702,FALSE,FALSE,TRUE
7268,214.2602897,190.7002604,FALSE,FALSE,TRUE
7269,99.51684836,159.1248275,FALSE,FALSE,TRUE
7270,108.1989743,201.5690546,FALSE,TRUE,FALSE
7271,120.071167,205.7416193,FALSE,TRUE,FALSE
7272,165.4514586,124.3965802,FALSE,FALSE,TRUE
7273,162.9319594,152.6189981,FALSE,FALSE,TRUE
7274,229.7719713,185.2916005,FALSE,FALSE,TRUE
7275,97.68289595,142.9308281,FALSE,FALSE,TRUE
7276,204.8852612,188.9213288,FALSE,FALSE,TRUE
7277,150.2768985,193.2808625,FALSE,FALSE,TRUE
7278,150.0533434,2532.008353,TRUE,TRUE,TRUE
7279,186.3036522,201.3821553,FALSE,TRUE,FALSE
7280,130.2239978,107.8125212,FALSE,TRUE,FALSE
7281,198.0341159,399.8498557,TRUE,TRUE,TRUE
7282,58.32233179,129.0008856,FALSE,FALSE,TRUE
7283,127.0949469,145.7600304,FALSE,FALSE,TRUE
7284,66.25213209,1142.388682,TRUE,TRUE,TRUE
7285,82.76498627,90.96422976,FALSE,TRUE,FALSE
7286,116.5984731,1526.318381,TRUE,TRUE,TRUE
7287,154.4112072,155.5879332,FALSE,FALSE,TRUE
7288,93.56625439,97.47660448,FALSE,TRUE,FALSE
7289,142.2630964,165.3410209,FALSE,FALSE,TRUE
7290,163.0068363,162.5138082,FALSE,FALSE,TRUE
7291,135.8754997,141.4897047,FALSE,FALSE,TRUE
7292,150.0810514,652.2324298,TRUE,TRUE,TRUE
7293,146.2757252,123.4362678,FALSE,FALSE,TRUE
7294,194.2964828,208.9778254,FALSE,TRUE,FALSE
7295,81.23024467,129.8238107,FALSE,FALSE,TRUE
7296,188.5692548,719.2178379,TRUE,TRUE,TRUE
7297,123.205486,125.6304327,FALSE,FALSE,TRUE
7298,199.5117359,169.4432212,FALSE,FALSE,TRUE
7299,100.7599186,99.33669481,FALSE,TRUE,FALSE
7300,91.89703479,148.891654,FALSE,FALSE,TRUE
7301,95.19457114,167.4372681,FALSE,FALSE,TRUE
7302,120.2428957,,TRUE,TRUE,TRUE
7303,88.95886909,552.3168207,TRUE,TRUE,TRUE
7304,168.7080684,225.164294,FALSE,TRUE,FALSE
7305,146.6479221,157.9454381,FALSE,FALSE,TRUE
7306,144.647504,135.1859955,FALSE,FALSE,TRUE
7307,113.272305,134.3054913,FALSE,FALSE,TRUE
7308,180.6641898,890.0921845,TRUE,TRUE,TRUE
7309,147.2880981,155.0811628,FALSE,FALSE,TRUE
7310,76.65553919,138.8550823,FALSE,FALSE,TRUE
7311,177.8759422,184.144915,FALSE,FALSE,TRUE
7312,100.031291,182.7043067,FALSE,FALSE,TRUE
7313,91.3193861,172.6609459,FALSE,FALSE,TRUE
7314,144.2372174,126.3856004,FALSE,FALSE,TRUE
7315,136.8906447,188.7996212,FALSE,FALSE,TRUE
7316,148.362022,142.8246106,FALSE,FALSE,TRUE
7317,75.55269547,114.9704874,FALSE,FALSE,TRUE
7318,104.9102662,126.4810541,FALSE,FALSE,TRUE
7319,125.3643502,104.0701103,FALSE,TRUE,FALSE
7320,102.7766016,132.0899517,FALSE,FALSE,TRUE
7321,69.30216687,167.6867634,FALSE,FALSE,TRUE
7322,86.20385616,155.4592127,FALSE,FALSE,TRUE
7323,136.1977359,82.89174352,FALSE,TRUE,FALSE
7324,87.02805404,164.7878644,FALSE,FALSE,TRUE
7325,76.0242035,142.4009465,FALSE,FALSE,TRUE
7326,179.0113381,114.2238726,FALSE,FALSE,TRUE
7327,171.683186,164.6133833,FALSE,FALSE,TRUE
7328,130.0152721,78.10161601,FALSE,TRUE,FALSE
7329,158.3778634,207.8909585,FALSE,TRUE,FALSE
7330,86.05269825,132.2032492,FALSE,FALSE,TRUE
7331,207.3436314,447.6874606,TRUE,TRUE,TRUE
7332,132.6183313,123.7846172,FALSE,FALSE,TRUE
7333,131.3611346,178.0317599,FALSE,FALSE,TRUE
7334,124.8866268,180.9745188,FALSE,FALSE,TRUE
7335,133.6556734,593.1452234,TRUE,TRUE,TRUE
7336,146.7503168,760.7861146,TRUE,TRUE,TRUE
7337,104.1058089,134.558311,FALSE,FALSE,TRUE
7338,112.7318719,155.3404268,FALSE,FALSE,TRUE
7339,141.6893974,154.196505,FALSE,FALSE,TRUE
7340,116.3474553,105.9637336,FALSE,TRUE,FALSE
7341,141.6730543,62.56033711,FALSE,TRUE,FALSE
7342,146.656975,145.1879236,FALSE,FALSE,TRUE
7343,226.5746025,187.6288246,FALSE,FALSE,TRUE
7344,148.1938475,763.0795151,TRUE,TRUE,TRUE
7345,123.829948,152.9532052,FALSE,FALSE,TRUE
7346,106.5602882,937.6443997,TRUE,TRUE,TRUE
7347,233.0991929,190.3280212,FALSE,FALSE,TRUE
7348,155.7052912,135.7498002,FALSE,FALSE,TRUE
7349,184.5263801,127.4593551,FALSE,FALSE,TRUE
7350,141.8633032,,TRUE,TRUE,TRUE
7351,145.7525413,165.8951914,FALSE,FALSE,TRUE
7352,134.2635134,156.3385104,FALSE,FALSE,TRUE
7353,128.1025808,149.1843795,FALSE,FALSE,TRUE
7354,152.9632809,174.5844879,FALSE,FALSE,TRUE
7355,117.3839985,165.8183639,FALSE,FALSE,TRUE
7356,114.0791805,139.5648545,FALSE,FALSE,TRUE
7357,112.1598806,765.9119723,TRUE,TRUE,TRUE
7358,148.3479862,131.881952,FALSE,FALSE,TRUE
7359,153.8157109,804.9668943,TRUE,TRUE,TRUE
7360,126.9279258,122.7110794,FALSE,FALSE,TRUE
7361,145.7750546,,TRUE,TRUE,TRUE
7362,141.3485874,139.4098474,FALSE,FALSE,TRUE
7363,172.9523903,677.5762137,TRUE,TRUE,TRUE
7364,117.7895556,540.3578306,TRUE,TRUE,TRUE
7365,139.4033377,170.3514057,FALSE,FALSE,TRUE
7366,180.8841305,,TRUE,TRUE,TRUE
7367,135.3897126,519.0332581,TRUE,TRUE,TRUE
7368,141.7323446,641.1151549,TRUE,TRUE,TRUE
7369,107.6187706,125.9719312,FALSE,FALSE,TRUE
7370,145.4985406,134.7229212,FALSE,FALSE,TRUE
7371,153.8627209,183.475985,FALSE,FALSE,TRUE
7372,151.3639572,96.95371947,FALSE,TRUE,FALSE
7373,112.4577425,168.8358475,FALSE,FALSE,TRUE
7374,117.4172847,77.52472937,FALSE,TRUE,FALSE
7375,200.2737773,695.9203175,TRUE,TRUE,TRUE
7376,114.7192215,111.2356788,FALSE,FALSE,TRUE
7377,107.1554171,104.9923721,FALSE,TRUE,FALSE
7378,93.71488674,158.4633102,FALSE,FALSE,TRUE
7379,135.466566,666.4146928,TRUE,TRUE,TRUE
7380,147.6507168,1107.074852,TRUE,TRUE,TRUE
7381,144.3614187,164.6052993,FALSE,FALSE,TRUE
7382,154.7641615,514.2526415,TRUE,TRUE,TRUE
7383,175.81824,179.3652575,FALSE,FALSE,TRUE
7384,146.9881892,157.3847531,FALSE,FALSE,TRUE
7385,86.64458697,89.27791765,FALSE,TRUE,FALSE
7386,95.90926639,108.700341,FALSE,TRUE,FALSE
7387,64.83585914,192.195275,FALSE,FALSE,TRUE
7388,116.8218273,180.0594106,FALSE,FALSE,TRUE
