,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
3921,194.3692963,464.0585568,TRUE,FALSE,FALSE
3922,69.26620708,135.9163608,FALSE,FALSE,TRUE
3923,186.5614176,160.9706585,FALSE,FALSE,TRUE
3924,176.8576616,,TRUE,TRUE,TRUE
3925,165.9435319,1214.125923,TRUE,FALSE,FALSE
3926,201.2737402,190.3987467,FALSE,FALSE,TRUE
3927,125.7534727,112.2106746,FALSE,FALSE,TRUE
3928,92.42309229,925.4101156,TRUE,FALSE,FALSE
3929,190.1871775,191.5612166,FALSE,FALSE,TRUE
3930,129.2963688,103.8749508,FALSE,TRUE,FALSE
3931,130.5971836,139.7402459,FALSE,FALSE,TRUE
3932,198.5191791,661.2928887,TRUE,FALSE,FALSE
3933,192.869487,2017.994004,TRUE,TRUE,TRUE
3934,168.5233429,948.6850431,TRUE,TRUE,TRUE
3935,106.7266952,535.2937484,TRUE,TRUE,TRUE
3936,112.0280143,997.7662177,TRUE,FALSE,FALSE
3937,63.74057546,113.7514793,FALSE,TRUE,FALSE
3938,148.3403196,995.118548,TRUE,TRUE,TRUE
3939,132.9476681,,TRUE,FALSE,FALSE
3940,113.5601437,149.6072129,FALSE,FALSE,TRUE
3941,118.3730317,711.2136137,TRUE,FALSE,FALSE
3942,106.5414564,933.6189377,TRUE,FALSE,FALSE
3943,158.2517301,1118.615459,TRUE,FALSE,FALSE
3944,217.4651685,207.2987484,FALSE,TRUE,FALSE
3945,135.9480288,660.5386128,TRUE,FALSE,FALSE
3946,147.4725574,909.519552,TRUE,FALSE,FALSE
3947,183.111653,178.7831995,FALSE,FALSE,TRUE
3948,127.2822341,,TRUE,FALSE,FALSE
3949,90.66313115,380.3398209,TRUE,FALSE,FALSE
3950,146.9907778,130.7583125,FALSE,FALSE,TRUE
3951,105.9485815,816.5798768,TRUE,TRUE,TRUE
3952,113.4315347,83.10395663,FALSE,FALSE,TRUE
3953,120.030354,164.5173202,FALSE,TRUE,FALSE
3954,104.4990252,,TRUE,FALSE,FALSE
3955,126.7999816,871.5843109,TRUE,FALSE,FALSE
3956,89.18652829,168.2188526,FALSE,FALSE,TRUE
3957,100.7634294,774.8613454,TRUE,FALSE,FALSE
3958,116.8295335,1176.153773,TRUE,TRUE,TRUE
3959,130.4382275,1157.514871,TRUE,FALSE,FALSE
3960,122.5400292,,TRUE,TRUE,TRUE
3961,155.0779772,745.2465367,TRUE,FALSE,FALSE
3962,162.9741248,125.4864218,FALSE,FALSE,TRUE
3963,191.4074587,154.8526085,FALSE,FALSE,TRUE
3964,211.0898797,155.7231682,FALSE,TRUE,FALSE
3965,177.049476,175.7627128,FALSE,FALSE,TRUE
3966,134.2412833,,TRUE,FALSE,FALSE
3967,150.8901074,1733.979081,TRUE,FALSE,FALSE
3968,120.951068,158.2950749,FALSE,TRUE,FALSE
3969,136.0687282,813.781645,TRUE,TRUE,TRUE
3970,179.9726517,597.8268662,TRUE,FALSE,FALSE
3971,132.5744084,,TRUE,TRUE,TRUE
3972,128.0215383,143.4544839,FALSE,FALSE,TRUE
3973,163.3787477,340.6223641,TRUE,TRUE,TRUE
3974,118.7911534,179.8318869,FALSE,FALSE,TRUE
3975,155.1230006,218.0392947,FALSE,FALSE,TRUE
3976,108.749128,85.11888654,FALSE,FALSE,TRUE
3977,107.2326086,933.8397599,TRUE,FALSE,FALSE
3978,90.59636522,960.2053334,TRUE,TRUE,TRUE
3979,109.9418672,104.8384685,FALSE,TRUE,FALSE
3980,150.9716061,1032.942048,TRUE,FALSE,FALSE
3981,142.2064738,,TRUE,FALSE,FALSE
3982,148.0690766,,TRUE,FALSE,FALSE
3983,115.0759411,1799.621882,TRUE,TRUE,TRUE
3984,194.6774403,945.5273701,TRUE,FALSE,FALSE
3985,221.6016048,974.1833549,TRUE,TRUE,TRUE
3986,155.6775007,175.9483296,FALSE,TRUE,FALSE
3987,154.078579,,TRUE,TRUE,TRUE
3988,118.0869636,,TRUE,FALSE,FALSE
3989,84.0884703,,TRUE,TRUE,TRUE
3990,155.7749342,162.2232398,FALSE,FALSE,TRUE
3991,126.8988163,128.0169286,FALSE,FALSE,TRUE
3992,119.6757142,135.722403,FALSE,FALSE,TRUE
3993,165.0664638,1683.498956,TRUE,TRUE,TRUE
3994,175.0291111,193.3062706,FALSE,TRUE,FALSE
3995,142.7171362,151.3173462,FALSE,TRUE,FALSE
3996,152.1125683,579.3321888,TRUE,FALSE,FALSE
3997,93.57472598,1541.094241,TRUE,FALSE,FALSE
3998,143.0890323,779.2603118,TRUE,FALSE,FALSE
3999,204.8870752,,TRUE,FALSE,FALSE
4000,141.823116,,TRUE,FALSE,FALSE
4001,141.6933143,155.760163,FALSE,FALSE,TRUE
4002,100.1494147,149.3126931,FALSE,FALSE,TRUE
4003,170.3769091,,TRUE,FALSE,FALSE
4004,83.82696499,150.1040439,FALSE,FALSE,TRUE
4005,78.75940892,90.22409863,FALSE,FALSE,TRUE
4006,159.4490913,,TRUE,FALSE,FALSE
4007,209.8620328,1029.113385,TRUE,FALSE,FALSE
4008,114.5918905,1371.912094,TRUE,FALSE,FALSE
4009,156.81093,163.673062,FALSE,FALSE,TRUE
4010,149.2931212,1271.33188,TRUE,TRUE,TRUE
4011,79.51368795,789.0681516,TRUE,TRUE,TRUE
4012,95.08944762,189.4154435,FALSE,TRUE,FALSE
4013,169.5414622,,TRUE,TRUE,TRUE
4014,153.6517705,1103.763961,TRUE,TRUE,TRUE
4015,107.135064,1817.028614,TRUE,TRUE,TRUE
4016,137.3300009,723.3351479,TRUE,FALSE,FALSE
4017,106.9030617,472.4939828,TRUE,FALSE,FALSE
4018,142.4548205,1145.815704,TRUE,FALSE,FALSE
4019,124.5994824,150.5718573,FALSE,TRUE,FALSE
4020,110.776024,639.7933571,TRUE,FALSE,FALSE
4021,137.6349371,,TRUE,FALSE,FALSE
4022,151.1774629,1013.39311,TRUE,FALSE,FALSE
4023,135.392927,,TRUE,FALSE,FALSE
4024,202.2875256,957.5335818,TRUE,TRUE,TRUE
4025,123.7780098,112.2898584,FALSE,FALSE,TRUE
4026,180.6843584,,TRUE,FALSE,FALSE
4027,203.5770839,142.5290928,FALSE,TRUE,FALSE
4028,174.3651076,,TRUE,TRUE,TRUE
4029,176.8118176,165.6425544,FALSE,FALSE,TRUE
4030,126.6811083,145.0287814,FALSE,TRUE,FALSE
4031,85.10796941,734.3502461,TRUE,TRUE,TRUE
4032,200.0786061,1420.005542,TRUE,FALSE,FALSE
4033,99.46912518,,TRUE,FALSE,FALSE
4034,109.5379852,,TRUE,FALSE,FALSE
4035,80.09079086,,TRUE,TRUE,TRUE
4036,185.6805814,,TRUE,FALSE,FALSE
4037,96.34232338,111.6030034,FALSE,TRUE,FALSE
4038,108.0228378,111.4104977,FALSE,FALSE,TRUE
4039,115.8430536,147.7291238,FALSE,FALSE,TRUE
4040,110.7575731,,TRUE,FALSE,FALSE
4041,103.5147064,1440.368185,TRUE,FALSE,FALSE
4042,150.6632063,,TRUE,FALSE,FALSE
4043,120.074215,904.486821,TRUE,FALSE,FALSE
4044,215.9944657,1020.47022,TRUE,TRUE,TRUE
4045,233.2908729,1017.265217,TRUE,TRUE,TRUE
4046,141.7259818,994.1878474,TRUE,TRUE,TRUE
4047,171.2865805,188.618305,FALSE,FALSE,TRUE
4048,138.226963,575.5587027,TRUE,FALSE,FALSE
4049,179.9054304,168.2923994,FALSE,FALSE,TRUE
4050,112.8856466,158.0675837,FALSE,FALSE,TRUE
4051,133.9493565,191.4511474,FALSE,FALSE,TRUE
4052,152.9876442,,TRUE,TRUE,TRUE
4053,167.3434636,1395.303168,TRUE,FALSE,FALSE
4054,203.9512158,172.7758696,FALSE,FALSE,TRUE
4055,107.490048,313.6218127,TRUE,TRUE,TRUE
4056,67.52873456,144.5116188,FALSE,TRUE,FALSE
4057,141.283868,,TRUE,TRUE,TRUE
4058,58.86920731,1174.144118,TRUE,TRUE,TRUE
4059,106.3823749,479.1240171,TRUE,FALSE,FALSE
4060,138.3050398,1193.964818,TRUE,TRUE,TRUE
4061,163.6106527,196.7007339,FALSE,TRUE,FALSE
4062,120.3290932,101.0319415,FALSE,FALSE,TRUE
4063,96.82967709,,TRUE,FALSE,FALSE
4064,139.9160827,,TRUE,FALSE,FALSE
4065,151.7045877,723.488134,TRUE,FALSE,FALSE
4066,179.2050264,1092.321808,TRUE,FALSE,FALSE
4067,164.3706327,98.62257069,FALSE,TRUE,FALSE
4068,123.4855078,791.4098236,TRUE,FALSE,FALSE
4069,132.2537243,141.43091,FALSE,TRUE,FALSE
4070,154.4800828,531.2718088,TRUE,TRUE,TRUE
4071,221.4459054,359.0505264,TRUE,TRUE,TRUE
4072,157.87825,1011.044081,TRUE,FALSE,FALSE
4073,167.0878324,1343.176209,TRUE,FALSE,FALSE
4074,200.7152084,181.3155476,FALSE,FALSE,TRUE
4075,143.4911006,831.5951515,TRUE,FALSE,FALSE
4076,83.94888698,553.4216645,TRUE,FALSE,FALSE
4077,121.0450515,182.9198013,FALSE,TRUE,FALSE
4078,159.4024745,424.6676513,TRUE,FALSE,FALSE
4079,113.9583155,955.7072266,TRUE,FALSE,FALSE
4080,178.3228674,193.4455637,FALSE,FALSE,TRUE
4081,142.1492029,330.8182126,TRUE,TRUE,TRUE
4082,172.6699687,143.596468,FALSE,TRUE,FALSE
4083,145.1273331,98.04684368,FALSE,FALSE,TRUE
4084,136.3571603,,TRUE,TRUE,TRUE
4085,105.6397406,178.054483,FALSE,FALSE,TRUE
4086,167.735339,143.8562567,FALSE,FALSE,TRUE
4087,206.2860408,966.6696769,TRUE,TRUE,TRUE
4088,137.367198,151.7079795,FALSE,TRUE,FALSE
4089,215.7906017,901.3529263,TRUE,TRUE,TRUE
4090,189.9602228,427.4841773,TRUE,FALSE,FALSE
4091,167.873734,,TRUE,TRUE,TRUE
4092,161.2786738,127.8668604,FALSE,FALSE,TRUE
4093,123.8250809,457.0229549,TRUE,TRUE,TRUE
4094,151.7413649,,TRUE,FALSE,FALSE
4095,130.4908988,,TRUE,FALSE,FALSE
4096,113.8298002,132.8014372,FALSE,FALSE,TRUE
4097,81.94336275,,TRUE,FALSE,FALSE
4098,59.09475854,317.0285567,TRUE,TRUE,TRUE
4099,140.1984842,947.0074763,TRUE,FALSE,FALSE
4100,212.9766156,,TRUE,FALSE,FALSE
4101,78.14082277,1540.204571,TRUE,TRUE,TRUE
4102,246.9392421,606.2556701,TRUE,TRUE,TRUE
4103,88.8416415,73.80545478,FALSE,TRUE,FALSE
4104,180.2430556,,TRUE,FALSE,FALSE
4105,86.46821689,137.3360316,FALSE,TRUE,FALSE
4106,164.5280013,184.6438751,FALSE,FALSE,TRUE
4107,163.2828626,129.7871773,FALSE,TRUE,FALSE
4108,117.6323647,772.1120874,TRUE,TRUE,TRUE
4109,106.5699757,985.4142185,TRUE,FALSE,FALSE
4110,123.810257,1105.361718,TRUE,FALSE,FALSE
4111,132.8183815,140.2385558,FALSE,TRUE,FALSE
4112,169.8922985,145.3323468,FALSE,TRUE,FALSE
4113,114.0694176,103.0783266,FALSE,FALSE,TRUE
4114,115.140739,838.9340961,TRUE,TRUE,TRUE
4115,120.3209431,159.6336079,FALSE,TRUE,FALSE
4116,121.7122003,81.46202505,FALSE,FALSE,TRUE
4117,156.1087057,,TRUE,FALSE,FALSE
4118,92.39509778,492.0763135,TRUE,FALSE,FALSE
4119,161.0403415,1254.678204,TRUE,FALSE,FALSE
4120,174.1137283,1542.454879,TRUE,FALSE,FALSE
4121,134.8195577,,TRUE,FALSE,FALSE
4122,105.9387297,1598.871621,TRUE,FALSE,FALSE
4123,160.2027026,208.9767992,FALSE,TRUE,FALSE
4124,117.1485068,,TRUE,FALSE,FALSE
4125,152.5480525,871.6522223,TRUE,FALSE,FALSE
4126,101.4863917,1098.734104,TRUE,FALSE,FALSE
4127,189.151974,163.7997347,FALSE,FALSE,TRUE
4128,207.9078583,778.3528746,TRUE,FALSE,FALSE
4129,108.2365262,153.3156207,FALSE,FALSE,TRUE
4130,90.22559755,146.8453228,FALSE,FALSE,TRUE
4131,150.1568578,,TRUE,FALSE,FALSE
4132,194.2585181,199.5385473,FALSE,FALSE,TRUE
4133,101.9877045,105.3211749,FALSE,FALSE,TRUE
4134,114.7156903,123.7554003,FALSE,TRUE,FALSE
4135,126.4422807,158.568808,FALSE,TRUE,FALSE
4136,159.7474894,1123.588949,TRUE,FALSE,FALSE
4137,104.9272728,425.6585463,TRUE,FALSE,FALSE
4138,144.698245,113.9640244,FALSE,FALSE,TRUE
4139,128.8090359,,TRUE,FALSE,FALSE
4140,91.75366618,1209.663795,TRUE,TRUE,TRUE
4141,97.83484037,,TRUE,FALSE,FALSE
4142,98.83373614,107.0011495,FALSE,FALSE,TRUE
4143,189.9785257,172.9869114,FALSE,FALSE,TRUE
4144,103.4584446,156.349563,FALSE,FALSE,TRUE
4145,150.9570178,135.207773,FALSE,FALSE,TRUE
4146,134.6303191,,TRUE,TRUE,TRUE
4147,89.25445331,1498.985555,TRUE,TRUE,TRUE
4148,145.8718327,133.0056835,FALSE,TRUE,FALSE
4149,206.5735213,676.427516,TRUE,TRUE,TRUE
4150,210.1189438,224.375297,FALSE,FALSE,TRUE
4151,108.6664974,,TRUE,TRUE,TRUE
4152,101.366919,101.1206136,FALSE,FALSE,TRUE
4153,111.7678053,89.9285643,FALSE,FALSE,TRUE
4154,175.4576438,187.8499188,FALSE,FALSE,TRUE
4155,118.1427716,143.8116183,FALSE,FALSE,TRUE
4156,137.3044691,803.0908694,TRUE,FALSE,FALSE
4157,107.2943816,1062.255578,TRUE,TRUE,TRUE
4158,152.3282588,900.3203997,TRUE,FALSE,FALSE
4159,135.272772,321.9188579,TRUE,TRUE,TRUE
4160,128.7872427,156.6120261,FALSE,FALSE,TRUE
4161,156.8358826,,TRUE,FALSE,FALSE
4162,139.3844058,1073.885643,TRUE,FALSE,FALSE
4163,71.97981557,172.0435932,FALSE,FALSE,TRUE
4164,85.90315857,716.134144,TRUE,TRUE,TRUE
4165,123.2158166,,TRUE,FALSE,FALSE
4166,186.9700548,190.8086706,FALSE,TRUE,FALSE
4167,138.0882446,169.6675545,FALSE,FALSE,TRUE
4168,201.9023671,,TRUE,TRUE,TRUE
4169,155.9676582,222.0258285,FALSE,TRUE,FALSE
4170,177.4391131,,TRUE,TRUE,TRUE
4171,160.1307667,1685.590261,TRUE,TRUE,TRUE
4172,178.9533397,199.9696051,FALSE,FALSE,TRUE
4173,153.2449656,,TRUE,FALSE,FALSE
4174,140.5498167,810.5644885,TRUE,FALSE,FALSE
4175,109.682801,104.8302644,FALSE,TRUE,FALSE
4176,94.07521312,,TRUE,FALSE,FALSE
4177,176.2947162,,TRUE,FALSE,FALSE
4178,174.7568762,605.273508,TRUE,FALSE,FALSE
4179,149.1238086,,TRUE,FALSE,FALSE
4180,122.6258291,756.3839667,TRUE,FALSE,FALSE
4181,124.2325687,111.9985369,FALSE,FALSE,TRUE
4182,85.23503005,604.2735043,TRUE,TRUE,TRUE
4183,130.9111476,726.3781022,TRUE,FALSE,FALSE
4184,217.6567243,177.5162645,FALSE,FALSE,TRUE
4185,167.1559799,847.6250378,TRUE,TRUE,TRUE
4186,107.7326028,3172.79406,TRUE,FALSE,FALSE
4187,116.9111603,888.7708529,TRUE,FALSE,FALSE
4188,87.71835311,1079.400206,TRUE,TRUE,TRUE
4189,171.0864955,,TRUE,TRUE,TRUE
4190,165.355995,458.5595099,TRUE,FALSE,FALSE
4191,203.7719729,193.4586452,FALSE,TRUE,FALSE
4192,162.553902,889.8391571,TRUE,FALSE,FALSE
4193,109.2989757,507.6822255,TRUE,FALSE,FALSE
4194,134.9054034,364.8284991,TRUE,FALSE,FALSE
4195,167.5900988,,TRUE,FALSE,FALSE
4196,146.0599918,1054.830156,TRUE,FALSE,FALSE
4197,185.9411643,188.7738423,FALSE,FALSE,TRUE
4198,214.4837045,171.1895584,FALSE,FALSE,TRUE
4199,161.8547005,960.2140423,TRUE,FALSE,FALSE
4200,88.27128483,127.8390597,FALSE,FALSE,TRUE
4201,102.4093084,98.46882502,FALSE,FALSE,TRUE
4202,107.6293933,174.6549417,FALSE,TRUE,FALSE
4203,116.1891375,,TRUE,TRUE,TRUE
4204,77.17503292,149.1880389,FALSE,FALSE,TRUE
4205,128.472744,,TRUE,TRUE,TRUE
4206,124.7801532,,TRUE,FALSE,FALSE
4207,169.9759224,402.9595708,TRUE,TRUE,TRUE
4208,163.2136791,203.8904238,FALSE,TRUE,FALSE
4209,197.9349588,,TRUE,FALSE,FALSE
4210,136.1036694,111.6193292,FALSE,FALSE,TRUE
4211,102.3896458,103.8221788,FALSE,TRUE,FALSE
4212,91.04773926,866.4314933,TRUE,FALSE,FALSE
4213,143.1550593,1038.588597,TRUE,FALSE,FALSE
4214,116.2362956,867.6233527,TRUE,FALSE,FALSE
4215,203.9748513,159.848301,FALSE,FALSE,TRUE
4216,141.496656,199.5854469,FALSE,FALSE,TRUE
4217,114.1912573,,TRUE,FALSE,FALSE
4218,108.3521837,,TRUE,TRUE,TRUE
4219,156.0069441,1477.765343,TRUE,FALSE,FALSE
4220,195.7874181,,TRUE,TRUE,TRUE
4221,98.43074512,159.8148077,FALSE,FALSE,TRUE
4222,132.3519959,170.7577207,FALSE,FALSE,TRUE
4223,164.5738959,194.6234573,FALSE,TRUE,FALSE
4224,123.0069993,1284.610773,TRUE,FALSE,FALSE
4225,94.91301655,861.4816595,TRUE,FALSE,FALSE
4226,227.2430357,1160.987838,TRUE,TRUE,TRUE
4227,114.1857149,714.5097888,TRUE,FALSE,FALSE
4228,240.1117378,,TRUE,TRUE,TRUE
4229,120.4137746,152.608207,FALSE,FALSE,TRUE
4230,138.3055979,723.0955984,TRUE,FALSE,FALSE
4231,108.8429031,159.6483857,FALSE,FALSE,TRUE
4232,122.029073,143.2821628,FALSE,TRUE,FALSE
4233,142.8933636,1718.437159,TRUE,FALSE,FALSE
4234,151.1510361,410.4126049,TRUE,FALSE,FALSE
4235,140.7557145,770.9796588,TRUE,FALSE,FALSE
4236,71.42073437,120.9177177,FALSE,TRUE,FALSE
4237,187.4679613,954.8769511,TRUE,FALSE,FALSE
4238,123.0177912,160.4540871,FALSE,FALSE,TRUE
4239,197.6706578,170.2168524,FALSE,FALSE,TRUE
4240,112.6984703,148.2214029,FALSE,FALSE,TRUE
4241,98.39437581,88.61472789,FALSE,FALSE,TRUE
4242,122.0194542,82.51098269,FALSE,FALSE,TRUE
4243,107.8909163,934.3811323,TRUE,FALSE,FALSE
4244,185.2631479,191.218247,FALSE,FALSE,TRUE
4245,119.2867209,83.50736023,FALSE,FALSE,TRUE
4246,111.6036943,102.5698725,FALSE,TRUE,FALSE
4247,131.5601517,123.9845205,FALSE,FALSE,TRUE
4248,116.9580862,1841.68417,TRUE,FALSE,FALSE
4249,111.079652,,TRUE,TRUE,TRUE
4250,100.3467171,157.2205384,FALSE,FALSE,TRUE
4251,108.0641364,75.68127671,FALSE,FALSE,TRUE
4252,140.5595338,1090.014353,TRUE,FALSE,FALSE
4253,193.7786461,235.2747336,FALSE,TRUE,FALSE
4254,176.5742358,140.78025,FALSE,FALSE,TRUE
4255,224.9028239,200.1854156,FALSE,FALSE,TRUE
4256,102.7105874,,TRUE,FALSE,FALSE
4257,179.1147275,,TRUE,FALSE,FALSE
4258,144.4227808,,TRUE,FALSE,FALSE
4259,156.9749044,197.2556222,FALSE,FALSE,TRUE
4260,158.0397135,,TRUE,FALSE,FALSE
4261,157.401223,143.3702487,FALSE,FALSE,TRUE
4262,125.0076434,159.7415814,FALSE,FALSE,TRUE
4263,134.4933369,184.0396469,FALSE,FALSE,TRUE
4264,76.0190062,111.6341703,FALSE,TRUE,FALSE
4265,132.6986502,1646.906189,TRUE,FALSE,FALSE
4266,149.4399557,113.6036095,FALSE,FALSE,TRUE
4267,87.641088,146.9546097,FALSE,FALSE,TRUE
4268,195.6392977,824.0959213,TRUE,FALSE,FALSE
4269,146.5851473,,TRUE,FALSE,FALSE
4270,156.0104669,,TRUE,FALSE,FALSE
4271,161.4724296,1763.565661,TRUE,TRUE,TRUE
4272,112.7738046,135.5232628,FALSE,TRUE,FALSE
4273,145.172905,,TRUE,TRUE,TRUE
4274,198.8970019,548.3252606,TRUE,FALSE,FALSE
4275,222.6222702,2376.343513,TRUE,TRUE,TRUE
4276,144.3066935,126.443612,FALSE,TRUE,FALSE
4277,133.5521349,97.91763047,FALSE,TRUE,FALSE
4278,123.8511828,885.7224872,TRUE,TRUE,TRUE
4279,141.949103,659.3621414,TRUE,FALSE,FALSE
4280,93.42081363,153.8444396,FALSE,FALSE,TRUE
4281,134.2181747,157.2868832,FALSE,FALSE,TRUE
4282,113.6309161,,TRUE,TRUE,TRUE
4283,176.1862504,,TRUE,TRUE,TRUE
4284,194.2414242,,TRUE,FALSE,FALSE
4285,186.9883946,198.224426,FALSE,TRUE,FALSE
4286,102.2641052,638.049422,TRUE,FALSE,FALSE
4287,122.3299271,1076.408924,TRUE,TRUE,TRUE
4288,97.30844489,1442.084491,TRUE,TRUE,TRUE
4289,202.867059,,TRUE,FALSE,FALSE
4290,151.2350034,155.1078978,FALSE,TRUE,FALSE
4291,107.8048222,152.4510715,FALSE,FALSE,TRUE
4292,161.2512191,1046.662636,TRUE,FALSE,FALSE
4293,200.7808364,181.5388035,FALSE,FALSE,TRUE
4294,147.5269495,1592.07629,TRUE,FALSE,FALSE
4295,233.0026378,183.3502641,FALSE,TRUE,FALSE
4296,90.56452757,,TRUE,FALSE,FALSE
4297,134.6341828,1313.282251,TRUE,FALSE,FALSE
4298,207.589492,149.2179056,FALSE,TRUE,FALSE
4299,211.5457558,,TRUE,FALSE,FALSE
4300,132.3476039,,TRUE,TRUE,TRUE
4301,214.338476,,TRUE,TRUE,TRUE
4302,120.6391238,78.40774243,FALSE,TRUE,FALSE
4303,153.4920935,142.1743211,FALSE,TRUE,FALSE
4304,130.4595201,995.2996048,TRUE,TRUE,TRUE
4305,157.0048366,682.544721,TRUE,FALSE,FALSE
4306,103.6897055,672.6141826,TRUE,FALSE,FALSE
4307,144.2817575,84.83696817,FALSE,FALSE,TRUE
4308,73.32950752,,TRUE,FALSE,FALSE
4309,232.3584276,162.2771426,FALSE,TRUE,FALSE
4310,133.5498116,,TRUE,TRUE,TRUE
4311,131.0662053,1374.79425,TRUE,TRUE,TRUE
4312,135.2603246,197.8404744,FALSE,FALSE,TRUE
4313,189.5750813,,TRUE,TRUE,TRUE
4314,159.1291496,844.2047851,TRUE,FALSE,FALSE
4315,122.7134915,143.0067709,FALSE,TRUE,FALSE
4316,160.0598375,1133.898783,TRUE,TRUE,TRUE
4317,149.065607,1537.290657,TRUE,TRUE,TRUE
4318,177.3645608,201.6574984,FALSE,FALSE,TRUE
4319,76.54973951,,TRUE,FALSE,FALSE
4320,189.1865426,206.0648587,FALSE,FALSE,TRUE
4321,116.4290757,1543.628942,TRUE,FALSE,FALSE
4322,100.3333071,900.2239949,TRUE,TRUE,TRUE
4323,162.3539825,161.9472093,FALSE,FALSE,TRUE
4324,163.5515286,167.0501197,FALSE,TRUE,FALSE
4325,135.3208023,,TRUE,FALSE,FALSE
4326,130.2942512,97.7184113,FALSE,FALSE,TRUE
4327,127.4351091,125.5284281,FALSE,FALSE,TRUE
4328,140.8406601,1123.342509,TRUE,FALSE,FALSE
4329,159.1582309,,TRUE,FALSE,FALSE
4330,174.1917757,743.7961232,TRUE,FALSE,FALSE
4331,178.3402805,180.8019015,FALSE,FALSE,TRUE
4332,213.064637,368.964722,TRUE,TRUE,TRUE
4333,124.4775946,1020.807405,TRUE,FALSE,FALSE
4334,141.0270036,,TRUE,FALSE,FALSE
4335,150.0742959,2258.607911,TRUE,FALSE,FALSE
4336,119.0927312,864.2600752,TRUE,FALSE,FALSE
4337,181.2901569,1004.030883,TRUE,FALSE,FALSE
4338,109.9742002,144.4987181,FALSE,FALSE,TRUE
4339,178.0857225,158.7702039,FALSE,FALSE,TRUE
4340,75.54158688,,TRUE,TRUE,TRUE
4341,128.1593883,93.0603733,FALSE,TRUE,FALSE
4342,92.53893057,1146.650781,TRUE,TRUE,TRUE
4343,117.1474117,1975.173261,TRUE,FALSE,FALSE
4344,172.3896792,206.151775,FALSE,TRUE,FALSE
4345,131.2597344,137.2388305,FALSE,FALSE,TRUE
4346,125.8259525,,TRUE,FALSE,FALSE
4347,210.9258987,127.5021043,FALSE,TRUE,FALSE
4348,53.49606255,806.6126636,TRUE,TRUE,TRUE
4349,150.2081148,,TRUE,FALSE,FALSE
4350,166.3052762,179.6856353,FALSE,FALSE,TRUE
4351,171.7179696,,TRUE,FALSE,FALSE
4352,122.1888251,863.1072188,TRUE,FALSE,FALSE
4353,88.89650474,93.52425348,FALSE,FALSE,TRUE
4354,137.0764483,81.91967867,FALSE,FALSE,TRUE
4355,142.4102067,155.8995026,FALSE,FALSE,TRUE
4356,143.5650588,854.3397172,TRUE,FALSE,FALSE
4357,229.9864343,1416.339082,TRUE,TRUE,TRUE
4358,170.1637193,,TRUE,TRUE,TRUE
4359,117.3133685,124.0471693,FALSE,FALSE,TRUE
4360,158.403772,179.9069779,FALSE,FALSE,TRUE
4361,114.4577411,1209.237051,TRUE,FALSE,FALSE
4362,77.71552702,475.0210824,TRUE,TRUE,TRUE
4363,171.9081203,157.3542082,FALSE,TRUE,FALSE
4364,194.4366252,466.3864584,TRUE,FALSE,FALSE
4365,108.6909509,1562.088834,TRUE,TRUE,TRUE
4366,202.1860581,135.7805987,FALSE,TRUE,FALSE
4367,203.1366395,386.3892702,TRUE,FALSE,FALSE
4368,164.4010808,149.2619944,FALSE,FALSE,TRUE
4369,135.1718864,1405.67716,TRUE,TRUE,TRUE
4370,209.9300826,904.9455249,TRUE,FALSE,FALSE
4371,146.223998,211.6060417,FALSE,TRUE,FALSE
4372,138.7272639,,TRUE,FALSE,FALSE
4373,165.8554577,728.0172305,TRUE,TRUE,TRUE
4374,113.7027563,,TRUE,FALSE,FALSE
4375,169.5265536,2008.335139,TRUE,FALSE,FALSE
4376,117.3632148,136.6727247,FALSE,FALSE,TRUE
4377,204.4426261,1095.513307,TRUE,FALSE,FALSE
4378,187.6247042,510.6708134,TRUE,TRUE,TRUE
4379,83.9798393,548.5220765,TRUE,TRUE,TRUE
4380,186.2623572,1355.247259,TRUE,FALSE,FALSE
4381,150.1284118,534.807359,TRUE,FALSE,FALSE
4382,214.073192,714.7244089,TRUE,FALSE,FALSE
4383,193.2858841,346.4451331,TRUE,FALSE,FALSE
4384,120.0604216,,TRUE,TRUE,TRUE
4385,151.7176701,,TRUE,FALSE,FALSE
4386,194.2629393,224.7683728,FALSE,TRUE,FALSE
4387,204.9342075,224.9418143,FALSE,TRUE,FALSE
4388,133.8804972,1427.322604,TRUE,FALSE,FALSE
4389,207.1070351,1428.645075,TRUE,FALSE,FALSE
4390,149.4620216,675.6538415,TRUE,TRUE,TRUE
4391,108.7736136,703.8973238,TRUE,FALSE,FALSE
4392,160.0517689,967.4049589,TRUE,FALSE,FALSE
4393,117.2039969,166.278139,FALSE,FALSE,TRUE
4394,148.9063253,1709.657537,TRUE,TRUE,TRUE
4395,207.1182805,528.5280113,TRUE,FALSE,FALSE
4396,195.2306461,964.401959,TRUE,FALSE,FALSE
4397,163.2980604,2052.699271,TRUE,FALSE,FALSE
4398,98.35953737,151.2363885,FALSE,FALSE,TRUE
4399,141.7585113,150.8519793,FALSE,FALSE,TRUE
4400,159.496988,133.6492644,FALSE,FALSE,TRUE
4401,90.22304645,398.0080949,TRUE,TRUE,TRUE
4402,123.7924734,,TRUE,TRUE,TRUE
4403,134.3534254,617.417672,TRUE,FALSE,FALSE
4404,108.8691281,338.458148,TRUE,FALSE,FALSE
