,Mystery_Data_X,Mystery_Data_Y
3460,153.09902084377416,126.05920086525892
3461,140.37877809086805,149.97743590633988
3462,182.42604700741336,176.61896683857563
3463,149.95206513425623,103.90586948170449
3464,162.07445010738468,201.04169613151632
3465,142.92749404698424,171.22949736024893
3466,84.27295548386054,149.8057082460146
3467,159.26361064843562,149.5517624869773
3468,145.26944589457858,169.37253278993043
3469,122.14176117485448,92.80402552984704
3470,190.15465651537977,153.216259941586
3471,95.14684240790909,118.83904393938899
3472,127.35298269769964,134.58891862403718
3473,181.00944761841777,140.1398960431484
3474,120.4291953813147,138.22276518265494
3475,155.8004817778698,126.94383535554697
3476,108.83001709696869,91.37111443811554
3477,116.6010974768333,136.91563360925733
3478,165.99182648989216,194.84122893864512
3479,144.70290261438825,158.38035786155547
3480,143.8602248117947,190.02693971551224
3481,124.66322245318288,115.55751945742792
3482,112.09564532314208,150.1170305207187
3483,122.35335110999168,122.15427564807332
3484,166.62678521299037,128.83593938337177
3485,163.0451081294902,106.99766158439407
3486,135.76614549310088,141.93595815619452
3487,135.7103928159128,158.73150461315439
3488,137.03197439507124,134.85460625379358
3489,181.9952491591727,164.19952066689748
3490,76.26468545243371,64.98683538367054
3491,139.68050513613136,117.19932296024692
3492,100.12847150841311,190.74212680233498
3493,179.63083204629945,160.12336899244528
3494,127.56618628171029,119.15386709574571
3495,150.70021401944294,120.3202329178957
3496,203.03299944487182,156.60837332240158
3497,140.33300029323516,132.17583847745016
3498,151.0142868930362,134.42561435926353
3499,150.80229236118717,158.7287022995741
3500,131.1507730373985,123.45405180831122
3501,195.53262458320975,151.40666271343719
3502,166.30086662593993,159.9649236763564
3503,172.66405120447916,126.98006360935526
3504,146.61106731385223,138.89889656205528
3505,111.19032493838532,160.49935744853587
3506,156.2554928232331,117.29853022323583
3507,129.4400438324573,147.23011975174407
3508,113.45483495656589,127.32919919361618
3509,150.91013195739944,138.57634552192084
3510,116.61260081113589,154.18926330696576
3511,102.03380519903224,112.06813250112194
3512,97.53429830048184,138.02722210431824
3513,141.83680467229522,128.09651918830178
3514,136.84775574538622,166.53898799737885
3515,203.70558236176785,159.02200063911874
3516,158.43137222692076,176.60236894768965
3517,147.55371921714385,101.79825682440226
3518,141.55874647773976,157.15874796976993
3519,159.77775633944557,136.28023104457966
3520,84.385021587966,144.7743448795391
3521,170.364926051931,107.63270831897808
3522,171.34918442247147,203.8577679639505
3523,152.53104588355978,99.18166832367613
3524,104.57333485619026,139.4442921383841
3525,203.59945383323873,179.88363422539567
3526,144.42174357834892,138.11561579963112
3527,193.59266184865757,177.98028800792375
3528,104.8800069130392,162.33640124818646
3529,122.77528605465407,114.95011936175354
3530,142.17519864510555,136.26609927867543
3531,109.61815453675688,93.7079360798421
3532,152.2507465301986,199.67589426705584
3533,142.73043813364083,172.636044099901
3534,95.92109332596858,83.01710032230444
3535,130.89384343277504,147.81630706875742
3536,156.92152456259146,141.67547380309264
3537,156.98692665394418,149.48941353560747
3538,103.02585600190847,153.38322379421348
3539,94.04505641943437,67.50049693298632
3540,108.70122124165977,161.44899565547288
3541,169.5524012524389,174.27732765054014
3542,132.49253252068135,147.55703168053395
3543,118.11900560757994,144.6307344661816
3544,166.47681306109146,161.0840697790609
3545,177.41657890383829,144.40594699795545
3546,143.75173671254936,162.65079283323846
3547,99.65098074523148,101.92268272959095
3548,154.91861849037554,128.06265873282626
3549,115.19618549784319,145.71112534726007
3550,121.12474819637147,112.29934631649908
3551,184.06870840280325,167.496005199048
3552,72.08345762087976,98.83905048391478
3553,102.64894702133397,128.01785406274493
3554,159.61555329061096,161.2016673812084
3555,98.64496811300815,168.53978725921485
3556,139.1147979558466,154.77385451124766
3557,111.02194061454028,123.00651858729832
3558,146.1881231415048,188.00196587668518
3559,179.9234555206394,177.50346425807845
3560,194.39368535000554,212.21358197281228
3561,109.50472457155527,170.56271704476953
3562,140.8565795222427,146.68657026971738
3563,115.34109920387993,132.68096777066074
3564,176.5251437907064,197.98660658360183
3565,163.23978500243098,143.0991633716621
3566,158.51244800199873,157.08112311864014
3567,148.4192904091164,164.7435854221609
3568,129.08187276847164,134.5718254410447
3569,135.88840076251304,102.0918982502449
3570,142.19025918758314,134.01762841014275
3571,178.83159903916686,149.8317068724162
3572,107.49741429971911,140.55383877052725
3573,152.73793423950656,115.74908100414284
3574,91.92711569408627,156.3524752542558
3575,130.81005362817837,138.4507149776581
3576,147.16017428161516,133.72027404609594
3577,101.03514915388881,101.57389191402504
3578,112.07098014859451,118.62972527453499
3579,137.57996319826927,148.99721611259275
3580,121.09212523378046,94.25207745401075
3581,114.19357469349937,144.6150145530791
3582,152.96000726703522,151.02438081622165
3583,142.14345546598602,163.40877218644474
3584,90.72011624094948,163.25408516089334
3585,181.43908662629767,199.2141165771877
3586,172.22478479055113,226.27618206674353
3587,161.78998551533024,203.01357071457568
3588,153.33368597842872,121.96564560081305
3589,146.66300336171255,180.71236273003728
3590,148.00562034141643,180.65908218819925
3591,144.4228038050895,175.93188944867975
3592,185.99232253987265,201.1106250644183
3593,149.57186560239955,168.51359298767733
3594,134.30980350094413,96.83815425469628
3595,135.38642955396588,133.66089847715028
3596,118.06713692918551,136.70304092224822
3597,142.24891012195354,140.99774548926513
3598,131.59076537257832,147.92694875821002
3599,144.48327248157594,150.367787294569
3600,124.78206883365151,144.97480994198477
3601,90.95006544873084,89.62230367061571
3602,76.29700373942048,125.39649122443363
3603,131.51337336084134,129.91129757124975
3604,103.1030511705193,144.15754836791245
3605,149.54164881647586,101.94673142388376
3606,141.2932219209436,169.38725729685177
3607,218.46226152796464,190.88469519516744
3608,113.21404681258724,117.1367403706998
3609,168.81958137318034,187.287393514629
3610,130.53712387916008,131.02639566883104
3611,91.38144040824331,127.56111762318749
3612,81.44531743802678,157.7782542414278
3613,96.53936550020299,147.53428279697133
3614,125.02374651324777,159.3501870971623
3615,145.95013686112986,120.44746877713794
3616,110.31688914390912,124.78082400764397
3617,133.67627983390858,142.47694725599965
3618,126.4813415272179,123.6796167704557
3619,53.97039478281185,99.90518901961914
3620,113.00398172448674,180.77990957402437
3621,125.7951830428192,178.38272942838265
3622,100.44853737592165,141.0276755773776
3623,123.35911827393028,100.68432871468494
3624,143.62039589402255,122.99620353346891
3625,101.31569084184834,151.5253340458838
3626,154.9365357374991,152.1078996720208
3627,113.05771339116373,161.76713873106007
3628,123.65121568615004,117.73983224674483
3629,117.53277919552364,64.14171878175101
3630,148.2581466546621,119.89350302901148
3631,128.90819157138174,173.48258130111398
3632,87.5601032372694,119.50465055052162
3633,137.67740659550097,136.1205375362066
3634,95.50699192290924,114.48586086465369
3635,187.3698374056002,196.3459642761082
3636,150.93274426520424,156.26646753964428
3637,111.2946928877838,108.79213464216295
3638,121.77180869479183,182.2203079236864
3639,137.27614820058324,131.81452239045677
3640,101.54960998674463,136.97862644554021
3641,154.37564784809865,181.74188736124952
3642,100.24105236394334,77.50130293090253
3643,140.7138414766395,114.93974694109862
3644,114.32647106464049,168.90841631276857
3645,172.9261855165559,145.82028534383096
3646,163.83875788734997,142.08224682845156
3647,189.97029396871608,170.16290342509845
3648,104.76090959131729,144.1194111808301
3649,161.57832920585577,160.66760058882411
3650,171.3598425922414,161.25463060956722
3651,124.21024691002751,106.86909171107952
3652,136.6433297563417,145.79700900951994
3653,162.74131146907632,166.0081743097995
3654,121.37931791739634,148.37812326112487
3655,129.94656459880648,169.88536944178492
3656,136.19358631944147,118.40966884952508
3657,114.63823661125413,108.60932268600014
3658,164.00642977637716,142.0757627238817
3659,117.60227718985067,109.2425172102667
3660,171.90111795419813,176.3247275670908
3661,144.08192515012547,151.1792498463943
3662,154.96957521928064,142.79511747613356
3663,153.18778302824904,166.9604250464965
3664,96.15762826719869,100.7646131419658
3665,132.05416285368983,123.15905302039727
3666,163.655526918846,165.98149710756186
3667,161.34658536399013,162.9613499001001
3668,169.84637640105876,177.83321756998959
3669,85.49281220529554,113.28066126637599
3670,96.51163217595989,126.39769072278685
3671,124.7581275623609,128.48189395583296
3672,123.2821404170201,138.14566871294755
3673,176.22861503861637,165.49479373643265
3674,152.8784788862397,142.2502025192103
3675,132.2934583283156,144.11310127360815
3676,171.0138786282385,141.1494312241561
3677,153.21727067452215,165.60244431913262
3678,136.4905198694122,152.34272143552639
3679,150.71745227174992,142.05239260576576
3680,144.79761453625835,166.02144703100694
3681,88.70995197128674,148.0043900040475
3682,115.11955092511587,103.93010932186498
3683,131.41880395922718,151.41789782785952
3684,133.1535725658815,108.59099480531249
3685,229.2281407590341,160.6503701320971
3686,137.29483352115886,123.44369044176999
3687,116.944661298239,147.53961444432224
3688,145.14345304307682,104.76160150115456
3689,91.65471919680412,92.26918756210803
3690,129.76212263004837,144.09905717062045
3691,123.57111734598689,144.1903128667188
3692,182.60900948770555,138.7854524873942
3693,110.6358201246596,129.19391447271175
3694,121.6196574092915,174.21195168091913
3695,94.75601507571017,121.3631916448058
3696,129.59041718457473,133.9473715450038
3697,154.75600387935464,125.83033260389081
3698,142.63185042258897,142.771881804803
3699,187.40378661323453,151.2915642419296
3700,125.88871517044836,157.78595450714352
3701,110.98832016521845,125.59658121843508
3702,103.80804837275551,156.72098885984047
3703,138.7298180863673,167.4703013881657
3704,183.69158040208586,140.78822740406682
3705,131.96920724025298,173.07459174752628
3706,175.48428480571835,176.4280405035702
3707,129.39321113344943,139.36542990007516
3708,165.7946012531582,108.93256375930821
3709,124.18258279776875,161.8779689311259
3710,159.38178138053664,152.5158479506226
3711,140.38931757655186,140.20226308024553
3712,136.96906737518287,189.15616970983478
3713,134.56267615724246,109.41953771385276
3714,151.54176475358116,133.1134739361228
3715,120.58594819657493,174.30585252273104
3716,108.04424099292785,113.32312232743269
3717,136.27660137433892,153.66893994608816
3718,136.409100838714,125.65187410298041
3719,85.80164938385101,121.24354055215274
3720,161.1351676909876,148.64045430459552
3721,142.8647184012551,125.86808658627615
3722,96.36519201895938,142.51019034318898
3723,117.22748654778201,126.48851861726686
3724,101.73710547935225,122.83410826061291
3725,142.33335212799196,116.58456057866115
3726,113.60115873858074,143.1744290069574
3727,94.29287177470069,173.75036750322005
3728,147.51405941382643,147.58030077093306
3729,133.96407246851635,162.84367310703388
3730,143.98519477409306,153.2423461508901
3731,139.73974704049255,147.97114608225993
3732,108.64253802553786,121.88202202278313
3733,124.04662127848735,73.05721131201346
3734,146.52743105401217,126.28817442659131
3735,111.98215540399224,118.69951399770893
3736,156.6953170362419,154.33958462935237
3737,87.17958271458987,126.51438664870383
3738,103.54894626142776,142.84959795672842
3739,141.28768578364944,117.40994142101853
3740,125.435496866188,133.65956854378624
3741,149.4241287882103,159.75698295343273
3742,93.05697765986409,91.21173256614881
3743,127.0884164539064,150.64065394901357
3744,196.52214903479458,160.7866927905353
3745,122.02307974613558,131.3497567110767
3746,116.31901707680024,119.36973859816601
3747,166.12284532399372,164.45173159719863
3748,117.856553286114,181.52802088009096
3749,155.3163736160691,128.16210504106215
3750,138.08324348858034,145.61724893955576
3751,81.95869338425825,129.07022559403453
3752,72.4438694287609,99.24578264608289
3753,108.36290289222667,126.78522541406196
3754,103.54395948168724,142.33250434659294
3755,171.30145805852712,205.2688128276547
3756,127.71787475058333,136.893069898703
3757,169.29838601849337,135.74385453024982
3758,93.00142352440133,178.24180998561323
3759,186.45411899101939,152.79360976875734
3760,137.09344519062574,144.21744395975603
3761,106.02399200959674,95.36052346977912
3762,142.58321295906882,187.61299929794188
3763,130.15851205812442,129.00868759599024
3764,98.90802406018317,151.83721289504743
3765,163.9632644406776,144.19996863709233
3766,143.91084513922561,86.24558893700794
3767,115.2012187169115,129.70353540142455
3768,29.93079971837021,90.3172299824624
3769,75.99582646693871,101.05745122319568
3770,157.17761574084173,122.98744786079016
3771,154.36577222684286,129.59269988361578
3772,155.2059161542244,168.2827744078075
3773,106.07410850453712,145.02037611915958
3774,103.26316943486204,102.98029348388395
3775,102.22036872633582,136.6677941248728
3776,168.56469027974367,127.37670665180951
3777,108.6618921661494,129.94230205657647
3778,210.1823392444587,189.68635428916545
3779,113.80977853235869,145.73654970410993
3780,189.91424453842563,134.32647654136068
3781,125.74891658395332,109.01576876101528
3782,116.6686225214429,145.1793381995203
3783,123.66973491234218,176.80677458867856
3784,150.05251773101202,187.24471422069078
3785,67.08941805875006,134.14986699300982
3786,111.77320510125313,153.95338174562667
