,Mystery_Data_X,Mystery_Data_Y
2152,140.26328080501975,169.69393964597828
2153,157.83543066921496,135.92959663766734
2154,109.11350978749485,148.689410278769
2155,114.30247799972472,130.85492231616448
2156,112.06709017325794,153.0818358933424
2157,138.24497428881332,115.3537108732099
2158,207.5924570046228,173.74900502420482
2159,107.96873766589208,139.97136017230588
2160,152.79925152828034,138.15699944166903
2161,88.76387806769935,172.5846466259343
2162,95.42539158125524,169.8643131815306
2163,142.59638600421331,95.39921676625362
2164,158.65450937514777,159.27613878610816
2165,142.79226673447397,109.10038255081079
2166,54.062124629238326,164.15985310859472
2167,77.74185769219716,169.46472664994903
2168,132.54072698151077,147.95324454215728
2169,120.42862487990124,87.96809042325789
2170,96.11004046140799,114.04051027195639
2171,96.04947440456918,118.0460692581313
2172,99.03104484513328,126.011023454062
2173,154.574913771952,199.08864676410334
2174,101.81811243479363,158.79133372459597
2175,103.9403213113404,174.22605712905286
2176,133.28814830362893,160.7499018094261
2177,209.95355213197368,164.63125085314908
2178,91.04204154790449,87.4764948538939
2179,136.94018815686005,156.9567043183829
2180,156.39890147899666,164.21321986568842
2181,111.03536440270412,133.4137471045086
2182,86.64458697124411,89.27791765482502
2183,167.4277763187245,143.47429171446802
2184,95.53382710215126,128.03528499299694
2185,135.50948817559964,132.38629429688052
2186,86.83714558148262,145.08875634130385
2187,136.56761211724438,151.92296822655345
2188,135.7511813552213,157.84134982026464
2189,129.59005553626517,160.1177020963872
2190,157.85945380518143,149.61689024165915
2191,160.02336257647033,158.1340533786894
2192,123.39735774213813,202.5298529019928
2193,204.41952431980397,196.56308350667595
2194,123.14641993173984,98.52729762786991
2195,81.98045881570845,132.86889586387815
2196,151.05189827490813,160.6403335600812
2197,150.96996723324563,163.76514930894115
2198,200.8591421772333,171.85529651441507
2199,99.83848706731759,141.57903809876365
2200,107.10903052605865,157.9142787785127
2201,102.25193946400493,144.07073720049493
2202,79.74839256442502,116.80243352431012
2203,91.19289408863372,168.27395739993585
2204,188.17413077865893,166.5428274778475
2205,143.31516952257965,93.77944517785211
2206,189.11503225203177,195.52256934293388
2207,195.8268580353461,169.3349129393746
2208,177.79463205300922,173.32673878042183
2209,203.86927951439847,187.337691795148
2210,180.86944040801637,172.37704455014708
2211,186.27080047134908,107.83765392174313
2212,138.0141538591192,159.44433795028996
2213,149.00772145737267,187.28999401561913
2214,66.76685300270387,169.52801726652595
2215,93.51699734790155,137.77321834118155
2216,124.3587169835242,97.00781632268666
2217,71.0295024961687,198.5478348436888
2218,94.02143403190534,113.94073694421864
2219,90.68127457966007,95.88820685102633
2220,110.59442783892943,127.31157602663023
2221,208.9594592255486,167.61802867113246
2222,155.03226066432316,176.9465971321421
2223,95.49579886620114,149.9824942615047
2224,154.0505138148641,165.08907343090306
2225,144.99939305911835,94.05466720632401
2226,105.01332379028295,140.71424637589251
2227,197.37474948407504,161.38890503070576
2228,82.26378590325157,104.63046756676756
2229,134.7682038127757,179.01903032980994
2230,139.34834039947364,122.20186029892906
2231,143.39193373207067,160.43545110794705
2232,108.50267929034392,118.55373273996788
2233,177.01996255356775,164.49531774006948
2234,128.05583733468944,202.8187027090615
2235,144.29977715966055,79.22828850754988
2236,109.41375091422107,133.88146312503363
2237,87.005379664058,120.80824377063476
2238,143.64056778232012,175.34095666771378
2239,113.38030746379735,161.10906233204798
2240,138.33233129180275,163.34815711824714
2241,69.28044037117635,187.21237227876944
2242,122.70803988951941,154.81950911187596
2243,150.46845796472599,68.94083475942664
2244,179.9296787856483,145.7202806022966
2245,88.85341827126966,155.27645712087678
2246,90.66313115024778,122.33982085573128
2247,84.75178835677205,119.46169554389394
2248,103.98397528490861,111.55542301744669
2249,155.91272045350507,161.77683138425354
2250,150.19697498056834,177.31240872661132
2251,192.75511660991663,190.42194809194993
2252,101.37104598003724,76.59123324849071
2253,197.8655153083655,176.26009153109723
2254,127.9535821899708,176.37935346046052
2255,149.7610578546891,69.26763253879842
2256,140.3605091255557,145.71546484464486
2257,133.19754813629783,103.61683939942479
2258,229.3922351722313,141.291084173406
2259,129.49936237128037,156.4079055107906
2260,128.05470531662957,140.00324998104568
2261,196.81410313916123,200.22853151265895
2262,154.8597757773123,107.21181983653089
2263,136.88866744903754,111.26214653780073
2264,178.51074809255664,139.45478440590938
2265,107.33363778125647,144.80969915394624
2266,92.57186075969946,176.36680036555288
2267,214.32875350531438,174.56912536673443
2268,150.77607298862898,137.72085518393763
2269,126.99813622578412,195.454268234288
2270,91.00898183387766,138.46909132445901
2271,159.5094099913048,178.37675614904177
2272,163.9338930235102,129.86779452517015
2273,197.65606669062686,193.217435949435
2274,119.70127831597036,158.5386688151154
2275,163.57595952696104,110.04917738736697
2276,119.0474208794817,130.38575796719752
2277,218.8689894554242,192.31255967096996
2278,99.00872894703545,165.63757054955926
2279,115.60136048596398,171.64575078610665
2280,167.32951572330032,207.23366555860116
2281,155.48898771156863,186.91138405060622
2282,179.94380652980703,174.34653055499817
2283,113.59411404520608,156.3806806671264
2284,154.69195122733092,125.26155278265954
2285,113.85620328855642,110.53221247426244
2286,166.12805177805254,193.4544189228416
2287,207.1615138853389,163.6526171785553
2288,129.6668681438738,137.1689075804523
2289,174.55961062698853,201.27619702500064
2290,150.52109014740483,135.61574726451005
2291,77.61408497575093,168.40771713281856
2292,201.69817519718484,200.42034923730154
2293,234.75946634480434,189.71639559143597
2294,74.15599294327713,114.240110444508
2295,153.33809763210184,194.7905944387738
2296,108.93566093290522,88.15585406011937
2297,210.9865940191558,162.65816519150198
2298,86.16495696521127,135.3167492679661
2299,149.08815480756752,149.0965343099885
2300,200.44892512134868,220.98770473438907
2301,185.4947666037138,169.21706139491005
2302,130.95084866698704,139.80834655150264
2303,160.75808941931888,149.66908455644418
2304,71.623064652236,146.41121314300622
2305,139.07910981793066,89.79450089095872
2306,124.87811299029774,107.9068228862295
2307,183.0990748065715,169.86456453610984
2308,113.87931977551058,130.7117568518497
2309,155.94211608133045,174.06177457657992
2310,111.18397582936305,119.9480540016727
2311,100.14941471321171,149.3126931484933
2312,127.05866102852369,121.66543630304592
2313,154.33175856714522,126.62009369816391
2314,188.204946425858,161.38731665756285
2315,190.30504567079154,209.92438537788982
2316,128.61468422848458,156.04929877151568
2317,192.95834946726154,193.36449022086254
2318,153.38252603525294,149.84371703379952
2319,111.45075244204253,181.9138891592035
2320,138.20014431887105,152.94902289485657
2321,116.70292775677147,140.21689661138052
2322,169.0922511105056,203.9742313734361
2323,188.94699794179928,173.16395001621535
2324,148.79881327858965,109.45613258378937
2325,114.38698876585153,168.5905886419887
2326,130.7044784082145,178.42487581024523
2327,133.19969191366505,192.5079628884708
2328,126.05106425778084,117.67287197011447
2329,89.44169333481022,119.43378530069234
2330,175.01719087214897,175.41781960933133
2331,95.36120433171519,141.28220466788184
2332,150.36292987982162,126.6019458394457
2333,161.1441296966509,114.15411944129299
2334,140.71247557566414,161.01708893368493
2335,159.99700840088678,186.82975629247002
2336,125.01158183128919,129.83822182380217
2337,138.33392715984274,172.04478079196076
2338,164.2877017199692,183.4672419531011
2339,113.83745446466499,200.19180035788312
2340,88.89894134153364,105.79665925882529
2341,67.19699317227807,184.87955879111323
2342,202.86453787434124,209.13418070427633
2343,139.49651795799107,147.94590442709938
2344,108.43759250767842,96.33543269132385
2345,192.57968335738798,179.60149267500063
2346,114.11353519592743,94.69276703452297
2347,178.68694162347256,150.2407349744083
2348,80.57646704923377,116.77168660280597
2349,193.50267594788775,225.96456627414145
2350,158.32394391270938,144.5971343374791
2351,165.58998903851008,173.91985556930595
2352,145.49195687271168,143.40858073668159
2353,149.77504190410036,210.12283040856624
2354,134.99620208381737,118.29038154259297
2355,135.94952759665904,137.30500152858528
2356,233.4889778366591,200.07224599523687
2357,101.12376891028525,160.177429850545
2358,152.53967043509974,141.06597831579973
2359,145.1694077777665,107.50058910676708
2360,117.94009291778754,119.86091802233796
2361,205.2609789626352,165.59778247775844
2362,142.9464353671544,192.22729900535296
2363,135.12180341516893,114.31510794654399
2364,98.0668782570631,129.19220625045412
2365,100.33082038205467,142.15006459543622
2366,167.72412777811536,183.35709035683985
2367,151.56481183865193,163.90543999203493
2368,162.0439788817779,192.6877645943194
2369,134.487548704534,109.54685053882477
2370,161.67809074319817,159.22534020386757
2371,116.65426589837847,131.30852711741014
2372,135.5907640916156,176.47865390096754
2373,192.87242039223318,199.88717562592538
2374,159.68834211368628,192.8323544051582
2375,125.87484943080088,135.65916409610364
2376,138.34551750027342,205.59826698822707
2377,160.22000620437456,141.59189121153545
2378,152.36630038834457,174.82234514060147
2379,219.31224959557142,198.28102746533463
2380,79.28180510921997,147.26444017363025
2381,132.1349066830273,159.08742074373666
2382,125.14100272286902,100.72216250112716
2383,164.42122098105435,215.80788201344907
2384,149.43551268033048,171.77743059258808
2385,55.33797988528022,157.05928984102943
2386,58.99082553152688,142.3564491974586
2387,123.00090734592814,92.45672439027632
2388,168.2077963833014,186.19079872468754
2389,101.95744099161342,110.73033229700036
2390,147.08163296539593,139.18981074773427
2391,96.73162038095055,152.52507696149186
2392,169.61375477630565,163.04163527619076
2393,61.73042746328307,101.2655004102073
2394,122.37432906023423,140.2870600730814
2395,73.42118385493022,103.28836006382056
2396,111.24768774121364,141.864836923794
2397,145.48092941625433,128.73087799157406
2398,158.13042526537285,155.4147549074523
2399,190.68988265990586,150.11364445890263
2400,115.32909497163725,64.4402614195147
2401,77.96584777623251,171.14934625795556
2402,118.6789383480521,157.21792986548908
2403,88.64486736785085,168.4114305793058
2404,102.33162233717839,87.5541383718118
2405,135.0893412532279,179.90232315269208
2406,178.70397187896953,141.79112868600222
2407,103.78931218954608,144.4166175461085
2408,88.97556874441374,113.10222408769052
2409,121.4410183530276,100.0787182010642
2410,206.68242755583054,172.65841709688482
2411,132.6247789691908,176.78478364078728
2412,109.37466188080506,111.7265196817086
2413,95.02425206853555,107.72677118151503
2414,117.99731902782202,138.8804963088053
2415,168.42121661782699,185.36492915630285
2416,151.92327578601223,196.10641977769367
2417,115.54817270107743,93.55795087154178
2418,111.00402412522395,153.98424241120745
2419,139.537692281036,81.63151823285915
2420,146.38382237612467,147.3626077633407
2421,139.4942286464088,68.71415460488052
2422,156.44245641213612,168.72547576409457
2423,138.15294353364933,107.2477011738684
2424,87.05343967535947,168.15151694780903
2425,145.40923496817243,132.6651718085514
2426,204.44419898255015,193.34533030864336
2427,183.86952572706338,166.88372498033826
2428,122.64295943300519,193.53314808752265
2429,50.78712825166282,85.73307171477148
2430,97.23339063355323,187.04563096541244
2431,166.13522654365764,148.3280223649538
2432,98.37464174282239,160.74303916382064
2433,233.31805371544368,166.81512658017013
2434,136.0050288529299,195.43012976235406
2435,145.40597462006073,184.26331325845044
2436,129.92337554803237,170.31966521547042
2437,159.22310472081057,211.78044218202206
2438,115.39463403882037,97.69923190173216
2439,188.62815346391523,172.16247918525886
2440,99.40754479088392,174.7445259937174
2441,162.4569292444618,187.92503360354723
2442,144.7596745938948,136.0945363258106
2443,134.28028306380455,149.7343579356474
2444,79.31983997665552,170.0574222246845
2445,197.2347917979145,188.04087590088741
2446,95.52695819785899,151.28827252828503
2447,223.41569097108322,175.5458089089573
2448,183.17889614499953,149.28842093545276
2449,126.0683595672054,106.24251811036072
2450,193.08905301617497,191.17287576414793
2451,103.1109547918259,105.7655759023461
2452,137.32095078931522,147.2148874216884
2453,106.33450604377045,177.71313687877904
2454,130.7875993751638,79.9075515303302
2455,228.41543232809065,152.11721795150004
2456,113.43178863156729,137.14406894068773
2457,79.42695395866765,144.6867014992759
2458,75.21434656220974,179.78260316825958
2459,148.0772038613332,154.24778773979153
2460,196.80397238762816,165.80023584144578
2461,121.80603716706457,113.939159529596
2462,136.70370427178224,177.781175096261
2463,125.98177986505006,97.41642699882583
2464,121.88244423924912,202.56370245496132
2465,164.49261965778578,153.4376122875715
2466,136.71441201089087,91.53647595581346
2467,143.754910739061,115.60704679917514
2468,116.82310283468972,178.14708951051438
2469,184.6569223464785,203.31192748962147
2470,102.16831256591004,102.22597366367991
2471,130.38255492734532,155.7637377773424
2472,160.17818317728847,126.94544947486851
2473,142.45846218697827,188.63168258171117
2474,188.3640243038662,145.21775635361388
2475,149.72559990421902,72.52190690875548
2476,139.19076068796838,154.3341671367299
2477,219.6841057907983,147.60421269558213
2478,217.2614670575505,185.73080576488343
2479,156.1349292606732,160.92688625962458
