,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
1862,176.0333115,107.1371225,FALSE,FALSE,TRUE
1863,127.3297297,147.5157065,FALSE,FALSE,TRUE
1864,118.9857074,170.7574013,FALSE,TRUE,FALSE
1865,96.3937554,1036.917639,TRUE,TRUE,TRUE
1866,70.21375995,563.9070124,TRUE,TRUE,TRUE
1867,128.9791244,695.005844,TRUE,FALSE,FALSE
1868,98.09587599,118.8483976,FALSE,FALSE,TRUE
1869,169.4375725,356.3328454,TRUE,TRUE,TRUE
1870,86.18359783,953.9816006,TRUE,TRUE,TRUE
1871,85.09210524,374.6806055,TRUE,TRUE,TRUE
1872,125.4617708,147.4025394,FALSE,FALSE,TRUE
1873,87.37935025,628.1669135,TRUE,TRUE,TRUE
1874,111.9349714,924.6316541,TRUE,FALSE,FALSE
1875,112.5019494,86.58371048,FALSE,TRUE,FALSE
1876,121.8923331,61.54978989,FALSE,FALSE,TRUE
1877,157.8192597,,TRUE,FALSE,FALSE
1878,123.8756454,96.01907084,FALSE,FALSE,TRUE
1879,108.0807813,1374.704257,TRUE,FALSE,FALSE
1880,89.14671558,144.1505108,FALSE,FALSE,TRUE
1881,118.915406,106.522427,FALSE,TRUE,FALSE
1882,137.4755528,135.7973323,FALSE,FALSE,TRUE
1883,153.5718541,1033.053463,TRUE,FALSE,FALSE
1884,138.5524824,,TRUE,TRUE,TRUE
1885,129.305407,969.0409476,TRUE,FALSE,FALSE
1886,127.3694797,120.7134253,FALSE,TRUE,FALSE
1887,145.3012057,1953.517558,TRUE,FALSE,FALSE
1888,117.2539101,565.2774266,TRUE,FALSE,FALSE
1889,126.3888703,745.2855601,TRUE,FALSE,FALSE
1890,62.29577882,147.2131421,FALSE,TRUE,FALSE
1891,181.4172423,113.3555535,FALSE,FALSE,TRUE
1892,97.95192961,164.9305731,FALSE,TRUE,FALSE
1893,174.9086783,103.4946239,FALSE,FALSE,TRUE
1894,130.9345273,117.7319797,FALSE,FALSE,TRUE
1895,158.1049694,56.25091037,FALSE,TRUE,FALSE
1896,120.4422211,138.5423058,FALSE,FALSE,TRUE
1897,125.9970018,81.40020394,FALSE,FALSE,TRUE
1898,174.3166627,,TRUE,TRUE,TRUE
1899,95.50756071,,TRUE,FALSE,FALSE
1900,106.4679112,316.1340905,TRUE,FALSE,FALSE
1901,104.1426052,269.3858187,TRUE,FALSE,FALSE
1902,88.8724553,715.7871651,TRUE,FALSE,FALSE
1903,141.8088313,131.4235764,FALSE,FALSE,TRUE
1904,146.6859123,141.7652695,FALSE,FALSE,TRUE
1905,114.829778,152.0748364,FALSE,FALSE,TRUE
1906,102.1034077,79.37466636,FALSE,FALSE,TRUE
1907,134.4735344,,TRUE,FALSE,FALSE
1908,93.06501779,429.1262441,TRUE,TRUE,TRUE
1909,154.0139427,115.3303112,FALSE,FALSE,TRUE
1910,142.9192169,,TRUE,TRUE,TRUE
1911,112.209124,99.06513987,FALSE,TRUE,FALSE
1912,106.3300415,176.509224,FALSE,TRUE,FALSE
1913,133.0593575,166.8836656,FALSE,TRUE,FALSE
1914,120.0242085,,TRUE,FALSE,FALSE
1915,81.03038273,136.301533,FALSE,TRUE,FALSE
1916,74.74477295,98.88148928,FALSE,FALSE,TRUE
1917,165.0821766,127.7036203,FALSE,FALSE,TRUE
1918,114.7213508,125.0051233,FALSE,FALSE,TRUE
1919,77.5317424,131.5135233,FALSE,TRUE,FALSE
1920,109.458295,116.9893753,FALSE,FALSE,TRUE
1921,95.81603926,,TRUE,FALSE,FALSE
1922,149.7454537,944.4222828,TRUE,TRUE,TRUE
1923,129.0241659,818.3296322,TRUE,FALSE,FALSE
1924,143.2833685,,TRUE,TRUE,TRUE
1925,162.9346291,101.9566743,FALSE,TRUE,FALSE
1926,98.99532185,,TRUE,FALSE,FALSE
1927,38.61492143,126.7248373,FALSE,TRUE,FALSE
1928,107.906085,115.9410213,FALSE,FALSE,TRUE
1929,207.7256559,,TRUE,TRUE,TRUE
1930,163.5530225,446.8419876,TRUE,TRUE,TRUE
1931,126.2169727,68.69899727,FALSE,TRUE,FALSE
1932,119.7675697,132.70994,FALSE,FALSE,TRUE
1933,127.174107,125.1093533,FALSE,FALSE,TRUE
1934,92.67246856,675.9095017,TRUE,TRUE,TRUE
1935,105.7213718,1957.939772,TRUE,FALSE,FALSE
1936,159.5360427,98.18342763,FALSE,FALSE,TRUE
1937,110.9724806,117.2421594,FALSE,FALSE,TRUE
1938,130.4366051,104.8197427,FALSE,FALSE,TRUE
1939,95.10914637,110.1345097,FALSE,FALSE,TRUE
1940,91.12178689,,TRUE,FALSE,FALSE
1941,73.91844681,,TRUE,TRUE,TRUE
1942,102.3241122,1422.756649,TRUE,FALSE,FALSE
1943,107.5979952,,TRUE,FALSE,FALSE
1944,137.0717299,509.7216098,TRUE,TRUE,TRUE
1945,115.2664493,94.11697366,FALSE,FALSE,TRUE
1946,60.79568246,563.0928776,TRUE,TRUE,TRUE
1947,67.92521389,121.317255,FALSE,FALSE,TRUE
1948,116.3117409,101.4320534,FALSE,FALSE,TRUE
1949,151.2237571,158.9530884,FALSE,FALSE,TRUE
1950,123.6385439,87.80807032,FALSE,TRUE,FALSE
1951,182.9645019,125.8532547,FALSE,TRUE,FALSE
1952,138.5643101,551.2238794,TRUE,TRUE,TRUE
1953,92.29466863,1922.311871,TRUE,TRUE,TRUE
1954,131.5174762,492.9187613,TRUE,TRUE,TRUE
1955,126.6554523,1095.696211,TRUE,FALSE,FALSE
1956,141.4289316,,TRUE,FALSE,FALSE
1957,100.4599485,90.15767593,FALSE,FALSE,TRUE
1958,190.1699998,397.7788036,TRUE,TRUE,TRUE
1959,144.4080508,998.2464731,TRUE,FALSE,FALSE
1960,112.7675365,1291.897309,TRUE,FALSE,FALSE
1961,100.0773128,89.85237357,FALSE,FALSE,TRUE
1962,107.6197207,1691.042165,TRUE,FALSE,FALSE
1963,151.4698274,550.2756374,TRUE,TRUE,TRUE
1964,125.4758248,689.7804671,TRUE,FALSE,FALSE
1965,123.9947923,,TRUE,FALSE,FALSE
1966,85.36551807,547.8465081,TRUE,TRUE,TRUE
1967,129.0526007,129.4267026,FALSE,FALSE,TRUE
1968,166.7227581,868.7592801,TRUE,TRUE,TRUE
1969,101.9343851,104.5529096,FALSE,FALSE,TRUE
1970,136.9464356,783.5659548,TRUE,TRUE,TRUE
1971,117.0284472,323.6987399,TRUE,FALSE,FALSE
1972,107.2282713,1110.774401,TRUE,FALSE,FALSE
1973,95.03033692,949.2414669,TRUE,TRUE,TRUE
1974,133.234705,117.7100801,FALSE,FALSE,TRUE
1975,170.4137264,,TRUE,FALSE,FALSE
1976,133.9745046,112.6242483,FALSE,TRUE,FALSE
1977,147.8343652,148.6085951,FALSE,FALSE,TRUE
1978,123.5113364,,TRUE,FALSE,FALSE
1979,121.260358,83.47764473,FALSE,FALSE,TRUE
1980,122.2859945,1587.922443,TRUE,FALSE,FALSE
1981,161.8238989,121.5238068,FALSE,FALSE,TRUE
1982,157.6597337,433.6186474,TRUE,FALSE,FALSE
1983,111.1052905,144.4265241,FALSE,FALSE,TRUE
1984,157.1905707,,TRUE,FALSE,FALSE
1985,80.14043177,583.644293,TRUE,TRUE,TRUE
1986,112.1519043,83.89620749,FALSE,TRUE,FALSE
1987,93.72076587,42.7592616,FALSE,TRUE,FALSE
1988,116.0145596,77.5635555,FALSE,FALSE,TRUE
1989,178.4367728,131.1753463,FALSE,TRUE,FALSE
1990,136.15688,,TRUE,TRUE,TRUE
1991,119.5333532,930.1618726,TRUE,FALSE,FALSE
1992,68.54022856,951.423976,TRUE,FALSE,FALSE
1993,150.2460161,950.9986623,TRUE,TRUE,TRUE
1994,159.7515282,127.2736244,FALSE,TRUE,FALSE
1995,122.0489628,1448.347503,TRUE,FALSE,FALSE
1996,58.25373648,463.4512479,TRUE,TRUE,TRUE
1997,137.1594855,,TRUE,FALSE,FALSE
1998,142.8084263,831.8556685,TRUE,FALSE,FALSE
1999,154.5232316,152.9117678,FALSE,FALSE,TRUE
2000,97.08113178,134.4869795,FALSE,TRUE,FALSE
2001,144.2354977,,TRUE,FALSE,FALSE
2002,153.8375664,102.0864437,FALSE,FALSE,TRUE
2003,91.66066184,94.81109923,FALSE,FALSE,TRUE
2004,115.9628949,145.3154473,FALSE,TRUE,FALSE
2005,87.7069605,143.1530873,FALSE,FALSE,TRUE
2006,176.7666215,428.6587669,TRUE,TRUE,TRUE
2007,173.2848263,639.872898,TRUE,TRUE,TRUE
2008,160.7917272,82.19811758,FALSE,FALSE,TRUE
2009,166.6987191,,TRUE,TRUE,TRUE
2010,82.22564059,135.6685835,FALSE,TRUE,FALSE
2011,61.84852509,115.3164821,FALSE,TRUE,FALSE
2012,116.8827261,93.14082669,FALSE,FALSE,TRUE
2013,79.08227863,121.924593,FALSE,FALSE,TRUE
2014,112.3878654,106.759254,FALSE,FALSE,TRUE
2015,118.8915827,1001.755781,TRUE,FALSE,FALSE
2016,150.0086221,,TRUE,FALSE,FALSE
2017,48.24749258,193.5852272,FALSE,TRUE,FALSE
2018,103.6527439,1977.729047,TRUE,FALSE,FALSE
2019,137.3586685,181.2339249,FALSE,TRUE,FALSE
2020,113.652109,816.8058822,TRUE,FALSE,FALSE
2021,162.6267334,,TRUE,TRUE,TRUE
2022,127.5438105,697.8505535,TRUE,FALSE,FALSE
2023,143.7131537,125.6204672,FALSE,TRUE,FALSE
2024,108.6310925,51.92128664,FALSE,FALSE,TRUE
2025,118.119561,117.8237257,FALSE,FALSE,TRUE
2026,130.0393696,90.54809233,FALSE,FALSE,TRUE
2027,131.961495,350.2061086,TRUE,FALSE,FALSE
2028,117.0581531,81.06835167,FALSE,FALSE,TRUE
2029,148.1547039,94.14657717,FALSE,FALSE,TRUE
2030,126.8206061,1970.866906,TRUE,FALSE,FALSE
2031,135.8446468,876.3987366,TRUE,TRUE,TRUE
2032,61.68481054,82.98765056,FALSE,TRUE,FALSE
2033,146.3869545,637.1839896,TRUE,FALSE,FALSE
2034,130.1674201,135.7013019,FALSE,FALSE,TRUE
2035,132.1391816,134.4080248,FALSE,FALSE,TRUE
2036,131.4133707,768.902758,TRUE,FALSE,FALSE
2037,151.7260079,146.162668,FALSE,FALSE,TRUE
2038,40.34441232,104.6752126,FALSE,TRUE,FALSE
2039,127.2407936,,TRUE,FALSE,FALSE
2040,111.734803,519.9469982,TRUE,FALSE,FALSE
2041,144.2892949,,TRUE,FALSE,FALSE
2042,114.1121899,49.23153447,FALSE,FALSE,TRUE
2043,111.7556353,134.0861189,FALSE,FALSE,TRUE
2044,93.89201345,1003.21701,TRUE,TRUE,TRUE
2045,90.07331478,887.3363452,TRUE,FALSE,FALSE
2046,136.9101816,110.9028179,FALSE,FALSE,TRUE
2047,99.96390836,836.732968,TRUE,FALSE,FALSE
2048,80.48556267,82.09291983,FALSE,TRUE,FALSE
2049,157.2142375,511.8793816,TRUE,FALSE,FALSE
2050,145.7338771,592.7067871,TRUE,FALSE,FALSE
2051,102.1110803,143.7294461,FALSE,TRUE,FALSE
2052,163.8642669,1116.386484,TRUE,TRUE,TRUE
2053,90.41083267,992.1099586,TRUE,TRUE,TRUE
2054,37.39925874,1527.250321,TRUE,TRUE,TRUE
2055,151.8630474,444.2992341,TRUE,FALSE,FALSE
2056,148.6275633,,TRUE,TRUE,TRUE
2057,73.59227494,69.0003789,FALSE,TRUE,FALSE
2058,128.9006074,658.5146418,TRUE,TRUE,TRUE
2059,117.7941811,2229.450808,TRUE,TRUE,TRUE
2060,107.3917297,1979.650399,TRUE,FALSE,FALSE
2061,95.7646947,959.7993152,TRUE,FALSE,FALSE
2062,113.5809588,,TRUE,TRUE,TRUE
2063,83.06579486,170.5388534,FALSE,TRUE,FALSE
2064,102.0344064,148.6598634,FALSE,FALSE,TRUE
2065,87.76331798,1468.299839,TRUE,TRUE,TRUE
2066,128.2612538,2508.98875,TRUE,FALSE,FALSE
2067,110.615392,1008.938345,TRUE,FALSE,FALSE
2068,69.49129635,117.3437375,FALSE,FALSE,TRUE
2069,174.2063361,104.9037272,FALSE,FALSE,TRUE
2070,148.3561207,147.1702724,FALSE,FALSE,TRUE
2071,91.22551098,59.30469842,FALSE,FALSE,TRUE
2072,116.6576408,71.54858296,FALSE,TRUE,FALSE
2073,92.38297243,109.6568872,FALSE,FALSE,TRUE
2074,106.7470659,109.4771042,FALSE,FALSE,TRUE
2075,38.01208019,81.86627948,FALSE,TRUE,FALSE
2076,124.0995641,112.2832078,FALSE,FALSE,TRUE
2077,112.1955801,1071.612879,TRUE,FALSE,FALSE
2078,124.6069325,676.9071135,TRUE,FALSE,FALSE
2079,126.716071,139.3700301,FALSE,TRUE,FALSE
2080,131.6826072,772.4713434,TRUE,FALSE,FALSE
2081,137.3168137,891.1654945,TRUE,FALSE,FALSE
2082,113.1841501,887.6445638,TRUE,FALSE,FALSE
2083,166.508921,905.767341,TRUE,TRUE,TRUE
2084,106.8245751,58.43344241,FALSE,FALSE,TRUE
2085,132.4900131,385.1149362,TRUE,FALSE,FALSE
2086,138.3930317,84.74927999,FALSE,FALSE,TRUE
2087,136.3939074,658.3689209,TRUE,FALSE,FALSE
2088,92.34373547,901.318227,TRUE,FALSE,FALSE
2089,183.7243927,669.3188976,TRUE,TRUE,TRUE
2090,85.350764,,TRUE,FALSE,FALSE
2091,96.66023048,,TRUE,TRUE,TRUE
2092,95.1708463,781.7304019,TRUE,FALSE,FALSE
2093,150.4295191,,TRUE,FALSE,FALSE
2094,153.3813951,887.2520642,TRUE,FALSE,FALSE
2095,131.8757286,1358.020159,TRUE,FALSE,FALSE
2096,127.3138303,52.31009233,FALSE,TRUE,FALSE
2097,107.5177433,1091.502425,TRUE,FALSE,FALSE
2098,96.95727265,154.642551,FALSE,FALSE,TRUE
2099,101.132323,,TRUE,TRUE,TRUE
2100,57.54242797,260.4563057,TRUE,TRUE,TRUE
2101,102.4902588,464.8040823,TRUE,FALSE,FALSE
2102,178.1231799,163.3454848,FALSE,TRUE,FALSE
2103,112.1886269,53.62391356,FALSE,FALSE,TRUE
2104,132.2147563,1070.895924,TRUE,FALSE,FALSE
2105,56.11345473,,TRUE,FALSE,FALSE
2106,138.4685631,952.261912,TRUE,FALSE,FALSE
2107,89.32184849,101.3943189,FALSE,FALSE,TRUE
2108,149.8914471,86.63937447,FALSE,FALSE,TRUE
2109,170.4460454,91.34314942,FALSE,FALSE,TRUE
2110,144.3106905,997.1205756,TRUE,FALSE,FALSE
2111,118.0640666,,TRUE,TRUE,TRUE
2112,137.4598706,1399.746463,TRUE,FALSE,FALSE
2113,125.5488119,142.0197109,FALSE,FALSE,TRUE
2114,154.5867346,,TRUE,TRUE,TRUE
2115,133.8904194,127.5008454,FALSE,FALSE,TRUE
2116,121.4627893,72.81984543,FALSE,TRUE,FALSE
2117,118.7980477,902.4394317,TRUE,FALSE,FALSE
2118,79.10432169,985.2673893,TRUE,TRUE,TRUE
2119,120.8627535,77.70142125,FALSE,FALSE,TRUE
2120,117.1558567,146.3726593,FALSE,FALSE,TRUE
2121,130.0708883,116.4498049,FALSE,FALSE,TRUE
2122,128.528519,119.8825935,FALSE,TRUE,FALSE
2123,83.72989431,,TRUE,FALSE,FALSE
2124,136.6522395,1258.152561,TRUE,FALSE,FALSE
2125,119.2497679,118.4662209,FALSE,FALSE,TRUE
2126,152.5801123,998.4555634,TRUE,TRUE,TRUE
2127,173.9552694,1004.265288,TRUE,TRUE,TRUE
2128,150.8696241,169.7605747,FALSE,TRUE,FALSE
2129,119.3837376,1055.58918,TRUE,FALSE,FALSE
2130,103.8218873,715.0489332,TRUE,FALSE,FALSE
2131,83.90331067,55.15579646,FALSE,TRUE,FALSE
2132,127.7808572,727.6431085,TRUE,TRUE,TRUE
2133,139.5610753,846.5495805,TRUE,FALSE,FALSE
2134,148.2332724,196.3705073,FALSE,TRUE,FALSE
2135,122.3341319,113.9288611,FALSE,FALSE,TRUE
2136,69.20158808,1261.038778,TRUE,TRUE,TRUE
2137,101.2150175,114.326387,FALSE,FALSE,TRUE
2138,134.5010992,1585.033042,TRUE,FALSE,FALSE
2139,139.6330899,81.07553684,FALSE,FALSE,TRUE
2140,74.80378683,148.890627,FALSE,FALSE,TRUE
2141,154.2511972,118.340252,FALSE,FALSE,TRUE
2142,81.52253737,,TRUE,FALSE,FALSE
2143,157.0420288,109.0527408,FALSE,FALSE,TRUE
2144,62.40642613,,TRUE,TRUE,TRUE
2145,103.6535146,169.4089555,FALSE,TRUE,FALSE
2146,120.1061092,142.5479363,FALSE,FALSE,TRUE
2147,167.9252596,434.5884797,TRUE,TRUE,TRUE
2148,139.7595371,121.0420718,FALSE,FALSE,TRUE
2149,192.93591,,TRUE,FALSE,FALSE
2150,116.4312058,118.368542,FALSE,FALSE,TRUE
2151,125.2793144,98.36496912,FALSE,TRUE,FALSE
2152,92.83728409,583.0821688,TRUE,TRUE,TRUE
2153,131.5937408,102.9429485,FALSE,FALSE,TRUE
2154,84.79442959,188.3179327,FALSE,TRUE,FALSE
2155,103.8296212,86.81499128,FALSE,FALSE,TRUE
2156,62.6833026,139.7745662,FALSE,TRUE,FALSE
2157,129.8432812,,TRUE,TRUE,TRUE
2158,125.5165116,541.7615374,TRUE,FALSE,FALSE
2159,133.6331318,707.9831632,TRUE,FALSE,FALSE
2160,102.9911452,121.5960558,FALSE,TRUE,FALSE
2161,119.0194892,1328.728048,TRUE,FALSE,FALSE
2162,96.05204267,111.7561117,FALSE,FALSE,TRUE
2163,139.6707041,797.8605814,TRUE,FALSE,FALSE
2164,52.25686374,138.7183108,FALSE,TRUE,FALSE
2165,121.0197201,997.2340608,TRUE,FALSE,FALSE
2166,151.0753862,108.7400033,FALSE,TRUE,FALSE
2167,117.0629921,106.6729456,FALSE,TRUE,FALSE
2168,101.5362933,394.890613,TRUE,FALSE,FALSE
2169,95.46305704,100.8304199,FALSE,FALSE,TRUE
2170,139.3318831,121.0702422,FALSE,FALSE,TRUE
2171,111.1226628,723.7422733,TRUE,FALSE,FALSE
2172,79.28085641,,TRUE,FALSE,FALSE
2173,88.80148823,165.5773307,FALSE,TRUE,FALSE
2174,74.5902606,601.9852756,TRUE,TRUE,TRUE
2175,107.172054,1026.041337,TRUE,TRUE,TRUE
2176,179.7218667,170.3789495,FALSE,TRUE,FALSE
2177,98.80335659,121.317557,FALSE,FALSE,TRUE
2178,144.8734065,107.4543545,FALSE,FALSE,TRUE
2179,153.0817835,1070.109112,TRUE,FALSE,FALSE
2180,154.0722167,893.4914599,TRUE,FALSE,FALSE
2181,122.4616661,522.6155571,TRUE,FALSE,FALSE
2182,97.08455495,1113.454577,TRUE,TRUE,TRUE
2183,113.3943481,107.6336876,FALSE,FALSE,TRUE
2184,159.2693625,2149.158444,TRUE,TRUE,TRUE
2185,144.9798624,182.138359,FALSE,TRUE,FALSE
2186,125.9651226,1083.213485,TRUE,FALSE,FALSE
2187,90.08294945,74.84271367,FALSE,TRUE,FALSE
2188,115.4203824,93.64258633,FALSE,FALSE,TRUE
2189,97.82287738,96.06082181,FALSE,TRUE,FALSE
2190,149.3385531,42.70717848,FALSE,TRUE,FALSE
2191,180.7543913,1846.903035,TRUE,TRUE,TRUE
2192,94.56667756,786.544984,TRUE,FALSE,FALSE
2193,149.6862051,117.645171,FALSE,FALSE,TRUE
2194,155.8209666,681.6700462,TRUE,FALSE,FALSE
2195,136.1071209,373.1622726,TRUE,FALSE,FALSE
2196,87.28095843,127.7808593,FALSE,TRUE,FALSE
2197,143.5400991,505.7507759,TRUE,TRUE,TRUE
2198,89.55561783,,TRUE,FALSE,FALSE
2199,201.7681211,396.7734385,TRUE,TRUE,TRUE
2200,172.8053747,138.7679457,FALSE,FALSE,TRUE
2201,108.4847055,318.8963343,TRUE,FALSE,FALSE
2202,138.2592161,487.4646866,TRUE,FALSE,FALSE
2203,115.9929345,,TRUE,TRUE,TRUE
2204,155.2425792,350.3410454,TRUE,FALSE,FALSE
2205,128.5573464,139.9728484,FALSE,FALSE,TRUE
2206,112.1962027,138.4584124,FALSE,TRUE,FALSE
2207,186.9265603,928.9041223,TRUE,TRUE,TRUE
2208,77.49833306,128.4955027,FALSE,FALSE,TRUE
2209,149.5935619,,TRUE,FALSE,FALSE
2210,141.0182881,83.10575905,FALSE,FALSE,TRUE
2211,93.51762196,1719.982256,TRUE,TRUE,TRUE
2212,129.6895992,160.4135036,FALSE,FALSE,TRUE
2213,145.8497605,902.6165158,TRUE,FALSE,FALSE
2214,149.2961113,,TRUE,FALSE,FALSE
2215,126.1848585,106.1401685,FALSE,FALSE,TRUE
2216,137.9893019,,TRUE,TRUE,TRUE
2217,70.91001036,369.7540887,TRUE,TRUE,TRUE
2218,176.4107868,1042.416165,TRUE,TRUE,TRUE
2219,152.4654351,160.556381,FALSE,TRUE,FALSE
2220,63.71267417,143.6811585,FALSE,TRUE,FALSE
2221,75.73877237,490.5208984,TRUE,TRUE,TRUE
2222,55.63559534,116.4649689,FALSE,TRUE,FALSE
2223,146.4807098,1050.353109,TRUE,FALSE,FALSE
2224,192.3266702,,TRUE,FALSE,FALSE
2225,180.417773,,TRUE,FALSE,FALSE
2226,131.3266915,965.8793692,TRUE,FALSE,FALSE
2227,96.20553424,142.0446344,FALSE,FALSE,TRUE
2228,119.1030726,130.7492587,FALSE,FALSE,TRUE
2229,87.26256999,,TRUE,TRUE,TRUE
2230,77.26696397,1427.202116,TRUE,TRUE,TRUE
2231,76.36012742,118.1727253,FALSE,FALSE,TRUE
2232,172.9557436,,TRUE,FALSE,FALSE
2233,103.262801,913.7303978,TRUE,TRUE,TRUE
2234,138.9344448,123.7694421,FALSE,TRUE,FALSE
2235,123.1733075,76.13998833,FALSE,FALSE,TRUE
2236,102.4549429,104.6960248,FALSE,FALSE,TRUE
2237,138.743921,777.4191699,TRUE,TRUE,TRUE
2238,208.656512,138.5556494,FALSE,FALSE,TRUE
2239,102.645345,113.4920933,FALSE,TRUE,FALSE
2240,98.33870011,56.40611273,FALSE,TRUE,FALSE
2241,171.1498228,1273.318532,TRUE,TRUE,TRUE
2242,134.2443343,73.48804038,FALSE,FALSE,TRUE
2243,107.1973498,163.8217059,FALSE,TRUE,FALSE
2244,142.4091602,112.8479394,FALSE,TRUE,FALSE
2245,56.4218076,1244.022364,TRUE,TRUE,TRUE
2246,109.4487261,1304.393234,TRUE,FALSE,FALSE
2247,151.3583178,60.92305018,FALSE,TRUE,FALSE
2248,137.3948397,106.7646175,FALSE,FALSE,TRUE
2249,127.202385,755.7872642,TRUE,FALSE,FALSE
2250,139.4395916,135.1415657,FALSE,FALSE,TRUE
2251,125.6215314,,TRUE,TRUE,TRUE
2252,100.2496555,115.1349332,FALSE,FALSE,TRUE
2253,83.18861607,445.2726039,TRUE,FALSE,FALSE
2254,24.31799209,432.9482386,TRUE,TRUE,TRUE
2255,101.3202736,112.1088407,FALSE,TRUE,FALSE
2256,109.053405,105.0286359,FALSE,TRUE,FALSE
2257,101.0390958,31.05580401,FALSE,TRUE,FALSE
2258,159.3360675,114.9880413,FALSE,FALSE,TRUE
2259,141.8840954,,TRUE,FALSE,FALSE
2260,113.810784,2288.551649,TRUE,TRUE,TRUE
2261,86.05342999,782.9662397,TRUE,TRUE,TRUE
2262,139.0173131,1237.493956,TRUE,FALSE,FALSE
2263,113.7801048,90.42834351,FALSE,FALSE,TRUE
2264,108.6623922,814.7344674,TRUE,FALSE,FALSE
2265,82.32690053,63.01511347,FALSE,TRUE,FALSE
2266,112.04515,,TRUE,FALSE,FALSE
2267,88.96173759,393.2845008,TRUE,FALSE,FALSE
2268,119.4756981,774.9061329,TRUE,FALSE,FALSE
2269,97.63098028,454.6699009,TRUE,FALSE,FALSE
2270,112.2233608,537.5474302,TRUE,FALSE,FALSE
2271,123.7122458,124.5758489,FALSE,FALSE,TRUE
2272,96.75577164,60.93857845,FALSE,FALSE,TRUE
2273,83.91697356,472.1298474,TRUE,TRUE,TRUE
2274,123.2532408,1643.092419,TRUE,FALSE,FALSE
2275,114.816283,106.6241476,FALSE,FALSE,TRUE
2276,107.4705314,135.1546443,FALSE,FALSE,TRUE
2277,71.41064616,124.75841,FALSE,FALSE,TRUE
2278,80.56229435,,TRUE,FALSE,FALSE
2279,171.0726281,,TRUE,TRUE,TRUE
2280,130.2117031,114.9088004,FALSE,FALSE,TRUE
2281,142.3669347,123.8643257,FALSE,TRUE,FALSE
2282,130.2156821,132.8630177,FALSE,FALSE,TRUE
2283,107.1502917,34.90410651,FALSE,TRUE,FALSE
2284,144.0471047,641.0840394,TRUE,TRUE,TRUE
2285,129.3497049,128.8990116,FALSE,FALSE,TRUE
2286,79.97127443,90.32756378,FALSE,TRUE,FALSE
2287,89.96882291,141.2280726,FALSE,FALSE,TRUE
2288,146.7010786,141.1737095,FALSE,FALSE,TRUE
2289,114.6458126,,TRUE,FALSE,FALSE
2290,153.6564538,334.7238815,TRUE,TRUE,TRUE
2291,102.445709,131.6591943,FALSE,FALSE,TRUE
2292,163.6851226,423.0474912,TRUE,TRUE,TRUE
2293,100.99736,806.4532739,TRUE,FALSE,FALSE
2294,134.1322406,727.9631932,TRUE,FALSE,FALSE
2295,100.6177948,,TRUE,TRUE,TRUE
2296,157.4829289,1142.70423,TRUE,TRUE,TRUE
2297,77.91017459,,TRUE,FALSE,FALSE
2298,190.9747707,,TRUE,FALSE,FALSE
2299,131.0159977,74.54111681,FALSE,FALSE,TRUE
2300,53.86820977,787.7245865,TRUE,TRUE,TRUE
2301,62.83013713,90.33044289,FALSE,TRUE,FALSE
2302,110.630725,950.6599258,TRUE,TRUE,TRUE
2303,149.8556636,101.4601245,FALSE,FALSE,TRUE
2304,115.4355711,133.2198544,FALSE,FALSE,TRUE
2305,113.1626368,,TRUE,TRUE,TRUE
2306,171.5497921,1602.5972,TRUE,TRUE,TRUE
2307,108.4374231,1712.637154,TRUE,FALSE,FALSE
2308,117.1197283,94.81912079,FALSE,TRUE,FALSE
2309,82.77762916,126.5511768,FALSE,FALSE,TRUE
2310,94.55069399,88.08961105,FALSE,FALSE,TRUE
2311,128.1903745,81.62993787,FALSE,FALSE,TRUE
2312,129.6297708,947.1039444,TRUE,FALSE,FALSE
2313,151.492698,509.646117,TRUE,FALSE,FALSE
2314,130.368415,137.0250035,FALSE,FALSE,TRUE
2315,121.9786557,136.981038,FALSE,TRUE,FALSE
2316,158.9363868,185.9721273,FALSE,TRUE,FALSE
2317,121.454795,107.8065305,FALSE,FALSE,TRUE
2318,89.64593828,,TRUE,FALSE,FALSE
2319,132.7830371,1241.058341,TRUE,FALSE,FALSE
2320,108.7073999,117.7426896,FALSE,FALSE,TRUE
2321,100.8569722,1046.807526,TRUE,FALSE,FALSE
2322,177.493975,118.1620888,FALSE,TRUE,FALSE
2323,114.860176,514.1532294,TRUE,FALSE,FALSE
2324,150.8663031,123.6272038,FALSE,FALSE,TRUE
2325,104.6419352,78.38872678,FALSE,FALSE,TRUE
2326,144.3324056,127.7546062,FALSE,TRUE,FALSE
2327,115.095497,348.6420345,TRUE,FALSE,FALSE
2328,119.7171708,153.4664929,FALSE,TRUE,FALSE
2329,165.0635477,,TRUE,FALSE,FALSE
2330,131.5325632,125.5260607,FALSE,FALSE,TRUE
2331,124.5334882,145.2166942,FALSE,FALSE,TRUE
2332,85.1599137,158.5517221,FALSE,TRUE,FALSE
2333,145.1468935,110.2667487,FALSE,FALSE,TRUE
2334,38.31265518,934.2026046,TRUE,TRUE,TRUE
2335,108.5831781,807.6455613,TRUE,FALSE,FALSE
2336,87.40508814,1421.250136,TRUE,FALSE,FALSE
2337,91.95951825,,TRUE,FALSE,FALSE
2338,133.4051018,158.3643209,FALSE,FALSE,TRUE
2339,90.85212073,722.1048317,TRUE,FALSE,FALSE
