,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
1634,191.4293518,148.9886299,FALSE,FALSE,TRUE
1635,191.7362939,113.9326783,FALSE,TRUE,FALSE
1636,87.62874178,,TRUE,FALSE,FALSE
1637,166.2963944,126.9403236,FALSE,FALSE,TRUE
1638,98.15296137,,TRUE,FALSE,FALSE
1639,169.0833554,314.7258592,TRUE,TRUE,TRUE
1640,102.3744041,103.1334401,FALSE,FALSE,TRUE
1641,143.0178061,138.1074271,FALSE,FALSE,TRUE
1642,132.2598775,135.6179982,FALSE,FALSE,TRUE
1643,142.4484006,922.993348,TRUE,TRUE,TRUE
1644,155.7027879,411.6035582,TRUE,TRUE,TRUE
1645,140.6611466,163.7403571,FALSE,FALSE,TRUE
1646,182.5255894,149.7947847,FALSE,FALSE,TRUE
1647,141.1789468,892.3261556,TRUE,TRUE,TRUE
1648,79.44565213,160.2455841,FALSE,FALSE,TRUE
1649,174.7080034,156.9968337,FALSE,TRUE,FALSE
1650,65.91193355,132.8213006,FALSE,TRUE,FALSE
1651,118.5636086,129.8994384,FALSE,FALSE,TRUE
1652,133.7063639,143.5521448,FALSE,FALSE,TRUE
1653,171.1579466,130.457422,FALSE,FALSE,TRUE
1654,128.6627909,1446.405015,TRUE,TRUE,TRUE
1655,145.9477171,102.7421605,FALSE,FALSE,TRUE
1656,153.6392222,162.1489904,FALSE,FALSE,TRUE
1657,155.4467754,,TRUE,FALSE,FALSE
1658,136.528632,78.73288812,FALSE,FALSE,TRUE
1659,99.53973797,167.6674096,FALSE,FALSE,TRUE
1660,154.2917641,124.7473952,FALSE,FALSE,TRUE
1661,82.57946231,156.4901093,FALSE,FALSE,TRUE
1662,121.6099939,1020.968967,TRUE,TRUE,TRUE
1663,158.3720156,1405.09963,TRUE,TRUE,TRUE
1664,163.7479783,132.9839617,FALSE,FALSE,TRUE
1665,107.9795912,137.095559,FALSE,FALSE,TRUE
1666,111.5859243,115.9862811,FALSE,FALSE,TRUE
1667,176.1803063,143.5921052,FALSE,FALSE,TRUE
1668,128.1646433,914.6277205,TRUE,TRUE,TRUE
1669,84.17315642,142.8545797,FALSE,FALSE,TRUE
1670,116.4403342,419.141101,TRUE,TRUE,TRUE
1671,111.559546,129.5659287,FALSE,FALSE,TRUE
1672,123.7153627,156.5151537,FALSE,FALSE,TRUE
1673,101.0231433,176.8049833,FALSE,TRUE,FALSE
1674,158.7737979,385.9438305,TRUE,TRUE,TRUE
1675,80.43058572,615.9335805,TRUE,TRUE,TRUE
1676,163.7515366,106.0619559,FALSE,FALSE,TRUE
1677,124.9454356,155.1134936,FALSE,FALSE,TRUE
1678,162.8084491,151.8147608,FALSE,FALSE,TRUE
1679,118.324195,147.7686674,FALSE,FALSE,TRUE
1680,127.1330092,218.8042846,FALSE,TRUE,FALSE
1681,152.1869066,653.9389517,TRUE,TRUE,TRUE
1682,107.425782,122.7743149,FALSE,FALSE,TRUE
1683,151.0819166,708.0825109,TRUE,TRUE,TRUE
1684,131.0235609,689.2147374,TRUE,TRUE,TRUE
1685,89.89235788,1236.747652,TRUE,TRUE,TRUE
1686,96.96983868,881.7261658,TRUE,TRUE,TRUE
1687,143.9057546,182.8754856,FALSE,FALSE,TRUE
1688,134.6335837,141.335347,FALSE,FALSE,TRUE
1689,135.4041923,125.9724391,FALSE,FALSE,TRUE
1690,99.84003056,167.7312979,FALSE,FALSE,TRUE
1691,147.1517725,125.8413207,FALSE,FALSE,TRUE
1692,173.8742242,149.0236879,FALSE,FALSE,TRUE
1693,121.8756414,178.6715517,FALSE,FALSE,TRUE
1694,154.3444304,120.725485,FALSE,FALSE,TRUE
1695,161.0711081,146.6283427,FALSE,FALSE,TRUE
1696,82.81032244,121.8378195,FALSE,FALSE,TRUE
1697,88.47020482,137.329182,FALSE,FALSE,TRUE
1698,108.5228531,151.8826539,FALSE,FALSE,TRUE
1699,119.0056915,936.2537919,TRUE,TRUE,TRUE
1700,140.1857811,177.5589323,FALSE,FALSE,TRUE
1701,102.3553871,1381.952334,TRUE,TRUE,TRUE
1702,149.1388409,136.3245062,FALSE,FALSE,TRUE
1703,139.0833304,194.480141,FALSE,FALSE,TRUE
1704,135.0911708,70.41345599,FALSE,TRUE,FALSE
1705,108.0865891,1048.964665,TRUE,TRUE,TRUE
1706,155.6769802,128.0226204,FALSE,FALSE,TRUE
1707,125.9842405,770.0982451,TRUE,TRUE,TRUE
1708,81.08611882,,TRUE,FALSE,FALSE
1709,155.1065838,196.509507,FALSE,TRUE,FALSE
1710,79.60127233,615.4177385,TRUE,TRUE,TRUE
1711,176.2907799,305.7754997,TRUE,TRUE,TRUE
1712,136.6145142,181.0619268,FALSE,FALSE,TRUE
1713,122.7424387,,TRUE,FALSE,FALSE
1714,117.6835113,112.8110696,FALSE,FALSE,TRUE
1715,130.7808139,168.507722,FALSE,FALSE,TRUE
1716,150.6470949,559.6589651,TRUE,FALSE,FALSE
1717,172.3393547,598.7265529,TRUE,TRUE,TRUE
1718,132.1997675,137.9999954,FALSE,FALSE,TRUE
1719,151.3563933,159.7075769,FALSE,FALSE,TRUE
1720,172.9181002,120.2909088,FALSE,FALSE,TRUE
1721,168.2523166,1851.121449,TRUE,TRUE,TRUE
1722,115.2615341,158.2969865,FALSE,FALSE,TRUE
1723,100.7399862,127.3335492,FALSE,FALSE,TRUE
1724,106.4220372,125.9496375,FALSE,FALSE,TRUE
1725,152.5384085,123.669808,FALSE,FALSE,TRUE
1726,159.4861511,157.5211972,FALSE,FALSE,TRUE
1727,157.6922836,137.8252784,FALSE,FALSE,TRUE
1728,165.7249953,942.9333235,TRUE,TRUE,TRUE
1729,166.353956,,TRUE,FALSE,FALSE
1730,150.5211643,179.111481,FALSE,FALSE,TRUE
1731,111.0205277,146.3098841,FALSE,FALSE,TRUE
1732,150.4718187,148.2876458,FALSE,FALSE,TRUE
1733,118.4912749,114.5226359,FALSE,FALSE,TRUE
1734,146.0887805,,TRUE,FALSE,FALSE
1735,156.008818,1124.733464,TRUE,TRUE,TRUE
1736,136.8934221,117.3381528,FALSE,FALSE,TRUE
1737,149.2952993,123.2191096,FALSE,FALSE,TRUE
1738,106.0385056,135.9195582,FALSE,FALSE,TRUE
1739,205.4931449,157.9554949,FALSE,TRUE,FALSE
1740,145.6215573,117.1650084,FALSE,FALSE,TRUE
1741,140.163062,130.3242231,FALSE,FALSE,TRUE
1742,139.8034446,78.64457776,FALSE,FALSE,TRUE
1743,133.7757681,181.5371293,FALSE,FALSE,TRUE
1744,146.1133854,1041.279657,TRUE,TRUE,TRUE
1745,168.4219182,,TRUE,FALSE,FALSE
1746,123.6448557,177.8481426,FALSE,FALSE,TRUE
1747,75.94617472,168.8395948,FALSE,TRUE,FALSE
1748,155.8169488,1128.447408,TRUE,TRUE,TRUE
1749,126.9720552,162.2981109,FALSE,FALSE,TRUE
1750,101.4864443,129.8818196,FALSE,FALSE,TRUE
1751,65.30050121,1055.96984,TRUE,TRUE,TRUE
1752,122.0274426,148.4327726,FALSE,FALSE,TRUE
1753,161.9647126,148.0690113,FALSE,FALSE,TRUE
1754,144.5117601,150.17537,FALSE,FALSE,TRUE
1755,110.0911953,138.4370451,FALSE,FALSE,TRUE
1756,181.7755113,136.8847433,FALSE,FALSE,TRUE
1757,70.62657263,141.0967476,FALSE,TRUE,FALSE
1758,159.1046569,119.4293176,FALSE,FALSE,TRUE
1759,135.6978702,116.4238771,FALSE,FALSE,TRUE
1760,132.8111464,138.2466051,FALSE,FALSE,TRUE
1761,167.0117101,231.7277687,FALSE,TRUE,FALSE
1762,95.91787361,1081.205058,TRUE,TRUE,TRUE
1763,132.1348766,117.8129737,FALSE,FALSE,TRUE
1764,172.0978491,135.4137634,FALSE,FALSE,TRUE
1765,159.9898309,675.9116872,TRUE,TRUE,TRUE
1766,146.941809,158.138997,FALSE,FALSE,TRUE
1767,104.4652597,,TRUE,FALSE,FALSE
1768,161.4173511,140.6805286,FALSE,FALSE,TRUE
1769,160.352236,1607.411845,TRUE,TRUE,TRUE
1770,151.7584227,1032.378011,TRUE,TRUE,TRUE
1771,121.7025725,316.034028,TRUE,TRUE,TRUE
1772,135.2574995,133.4721035,FALSE,FALSE,TRUE
1773,93.51745316,1990.923823,TRUE,TRUE,TRUE
1774,158.7631889,827.5230518,TRUE,TRUE,TRUE
1775,125.937936,96.73069675,FALSE,FALSE,TRUE
1776,160.9763314,823.0003208,TRUE,TRUE,TRUE
1777,154.528952,981.2279206,TRUE,TRUE,TRUE
1778,123.9287024,361.2872492,TRUE,TRUE,TRUE
1779,119.3470201,725.9247386,TRUE,TRUE,TRUE
1780,106.1758347,412.5619852,TRUE,TRUE,TRUE
1781,127.4706916,600.9874366,TRUE,TRUE,TRUE
1782,151.9579524,1278.162827,TRUE,TRUE,TRUE
1783,175.6379557,141.0490679,FALSE,FALSE,TRUE
1784,154.5285276,473.188766,TRUE,TRUE,TRUE
1785,112.2735491,178.5857629,FALSE,FALSE,TRUE
1786,164.0138841,172.8444099,FALSE,FALSE,TRUE
1787,126.8340385,139.3776914,FALSE,FALSE,TRUE
1788,105.7317712,147.1490959,FALSE,FALSE,TRUE
1789,118.9301339,101.4965051,FALSE,FALSE,TRUE
1790,158.1152013,93.66119682,FALSE,FALSE,TRUE
1791,142.2900105,103.4702001,FALSE,FALSE,TRUE
1792,130.1784029,676.8312522,TRUE,TRUE,TRUE
1793,114.2720267,,TRUE,FALSE,FALSE
1794,112.3771887,124.535141,FALSE,FALSE,TRUE
1795,107.3880529,973.8435029,TRUE,TRUE,TRUE
1796,103.2928456,183.7938883,FALSE,TRUE,FALSE
1797,101.8010121,,TRUE,FALSE,FALSE
1798,122.9562304,459.5327327,TRUE,TRUE,TRUE
1799,104.1851671,756.514507,TRUE,TRUE,TRUE
1800,100.8434561,148.9024763,FALSE,FALSE,TRUE
1801,130.1263453,118.795824,FALSE,FALSE,TRUE
1802,127.4116934,722.4466152,TRUE,TRUE,TRUE
1803,164.4467136,140.13507,FALSE,FALSE,TRUE
1804,122.9930156,931.9145301,TRUE,TRUE,TRUE
1805,148.0140113,126.2359891,FALSE,FALSE,TRUE
1806,129.1745756,26.97728792,FALSE,TRUE,FALSE
1807,163.6636552,144.5344389,FALSE,FALSE,TRUE
1808,170.4311069,675.0707971,TRUE,TRUE,TRUE
1809,121.9982793,,TRUE,FALSE,FALSE
1810,130.4558048,107.0608933,FALSE,FALSE,TRUE
1811,109.6733842,168.1762543,FALSE,FALSE,TRUE
1812,165.2541499,987.604089,TRUE,TRUE,TRUE
1813,160.2964589,116.7815684,FALSE,FALSE,TRUE
1814,163.7974186,1533.839221,TRUE,TRUE,TRUE
1815,106.9962643,1090.905182,TRUE,TRUE,TRUE
1816,74.70227771,,TRUE,FALSE,FALSE
1817,184.8523955,1794.86116,TRUE,TRUE,TRUE
1818,161.4740204,174.8579643,FALSE,FALSE,TRUE
1819,125.1297649,364.835383,TRUE,TRUE,TRUE
1820,145.1323951,730.5572757,TRUE,TRUE,TRUE
1821,171.3641478,803.2218876,TRUE,TRUE,TRUE
1822,198.6653284,144.3552161,FALSE,TRUE,FALSE
1823,119.4054398,601.3645091,TRUE,TRUE,TRUE
1824,148.6620004,,TRUE,FALSE,FALSE
1825,205.3911428,1190.61474,TRUE,TRUE,TRUE
1826,145.4616729,131.4949151,FALSE,FALSE,TRUE
1827,165.5802882,150.1684178,FALSE,FALSE,TRUE
1828,74.78634517,643.8953848,TRUE,TRUE,TRUE
1829,157.7400861,140.7925775,FALSE,FALSE,TRUE
1830,200.010269,176.4505338,FALSE,TRUE,FALSE
1831,163.7338412,173.7503624,FALSE,FALSE,TRUE
1832,79.64857592,543.4276813,TRUE,TRUE,TRUE
1833,82.49314819,94.54188482,FALSE,FALSE,TRUE
1834,160.2383477,954.5009172,TRUE,TRUE,TRUE
1835,114.3917401,846.9210188,TRUE,TRUE,TRUE
1836,149.8482821,157.5737201,FALSE,FALSE,TRUE
1837,109.6014874,124.9727122,FALSE,FALSE,TRUE
1838,127.4297507,348.5652507,TRUE,TRUE,TRUE
1839,123.5700429,94.31918888,FALSE,FALSE,TRUE
1840,113.2641589,218.7004952,FALSE,TRUE,FALSE
1841,147.6296541,79.23348752,FALSE,FALSE,TRUE
1842,147.812106,842.8071321,TRUE,TRUE,TRUE
1843,118.2850157,150.6851117,FALSE,FALSE,TRUE
1844,132.763404,128.4870015,FALSE,FALSE,TRUE
1845,118.8378435,696.4874879,TRUE,FALSE,FALSE
1846,129.8932043,172.5945379,FALSE,FALSE,TRUE
1847,146.2847011,140.4198576,FALSE,FALSE,TRUE
1848,129.9447077,131.3833857,FALSE,FALSE,TRUE
1849,137.3465912,,TRUE,FALSE,FALSE
1850,162.8307181,92.67017508,FALSE,FALSE,TRUE
1851,98.07595058,167.2012671,FALSE,FALSE,TRUE
1852,114.4247599,100.9702284,FALSE,FALSE,TRUE
1853,148.1840913,467.8092085,TRUE,TRUE,TRUE
1854,132.8196448,169.6561271,FALSE,FALSE,TRUE
1855,163.8923552,968.8126214,TRUE,TRUE,TRUE
1856,104.9490436,421.7378043,TRUE,TRUE,TRUE
1857,101.064639,120.5802581,FALSE,FALSE,TRUE
1858,141.4475851,135.4385471,FALSE,FALSE,TRUE
1859,145.8283951,86.78345696,FALSE,FALSE,TRUE
1860,165.1739224,134.7189139,FALSE,FALSE,TRUE
1861,111.0699878,188.3542939,FALSE,FALSE,TRUE
1862,155.731677,142.6517844,FALSE,FALSE,TRUE
1863,136.3781466,560.7789009,TRUE,TRUE,TRUE
1864,126.9070131,210.5236007,FALSE,FALSE,TRUE
1865,135.109801,127.0741009,FALSE,FALSE,TRUE
1866,159.0796911,90.35330032,FALSE,FALSE,TRUE
1867,84.32398489,111.4136077,FALSE,FALSE,TRUE
1868,103.3480617,120.9502734,FALSE,FALSE,TRUE
1869,146.9728833,161.1602804,FALSE,FALSE,TRUE
1870,164.698034,185.4708653,FALSE,TRUE,FALSE
1871,121.9761807,532.4592724,TRUE,TRUE,TRUE
1872,118.4359026,,TRUE,FALSE,FALSE
1873,171.1399902,136.6746531,FALSE,FALSE,TRUE
1874,132.979994,91.72803066,FALSE,FALSE,TRUE
1875,118.8883105,1725.943418,TRUE,TRUE,TRUE
1876,132.0819755,126.2443187,FALSE,FALSE,TRUE
1877,110.1530917,621.4177172,TRUE,TRUE,TRUE
1878,125.5476076,139.2131187,FALSE,FALSE,TRUE
1879,100.3785981,752.2138174,TRUE,TRUE,TRUE
1880,165.3123026,198.8870376,FALSE,TRUE,FALSE
1881,93.0671999,151.6426992,FALSE,FALSE,TRUE
1882,131.899927,85.69844299,FALSE,FALSE,TRUE
1883,149.8713361,115.70798,FALSE,FALSE,TRUE
1884,121.5294974,98.04850192,FALSE,FALSE,TRUE
1885,153.1034139,,TRUE,FALSE,FALSE
1886,159.4225575,147.8487594,FALSE,FALSE,TRUE
1887,148.5080895,143.760104,FALSE,FALSE,TRUE
1888,138.0512453,141.3937397,FALSE,FALSE,TRUE
1889,120.9843524,140.2862364,FALSE,FALSE,TRUE
1890,122.8523202,693.6511757,TRUE,TRUE,TRUE
1891,113.3797969,77.92706029,FALSE,FALSE,TRUE
1892,124.2709701,145.4523198,FALSE,FALSE,TRUE
1893,161.8876949,483.3065883,TRUE,TRUE,TRUE
1894,108.5133481,174.0683517,FALSE,FALSE,TRUE
1895,117.8175127,52.80157741,FALSE,TRUE,FALSE
1896,116.2416495,72.10551585,FALSE,TRUE,FALSE
1897,164.854084,184.3269303,FALSE,TRUE,FALSE
1898,118.8745762,154.2617437,FALSE,FALSE,TRUE
1899,142.4724357,147.9605584,FALSE,FALSE,TRUE
1900,130.241444,1004.347446,TRUE,TRUE,TRUE
1901,133.7890775,141.3060417,FALSE,FALSE,TRUE
1902,103.3493785,124.4663811,FALSE,FALSE,TRUE
1903,169.9551771,98.59676497,FALSE,FALSE,TRUE
1904,157.3803137,165.9852912,FALSE,FALSE,TRUE
1905,119.4198659,,TRUE,FALSE,FALSE
1906,122.9096062,99.33193412,FALSE,FALSE,TRUE
1907,152.2960909,125.5407337,FALSE,FALSE,TRUE
1908,135.2142283,,TRUE,FALSE,FALSE
1909,127.0585057,112.8857981,FALSE,FALSE,TRUE
1910,136.6362799,188.3711268,FALSE,FALSE,TRUE
1911,168.6611158,113.5897383,FALSE,FALSE,TRUE
1912,156.7955681,355.898893,TRUE,TRUE,TRUE
1913,131.9960762,1050.370086,TRUE,TRUE,TRUE
1914,146.0412617,2103.433821,TRUE,TRUE,TRUE
1915,107.5592993,148.9840243,FALSE,FALSE,TRUE
1916,126.6641872,670.8409092,TRUE,TRUE,TRUE
1917,105.4872353,1294.051013,TRUE,TRUE,TRUE
1918,124.9840508,86.17694701,FALSE,FALSE,TRUE
1919,152.8496077,,TRUE,FALSE,FALSE
1920,134.066115,136.4853096,FALSE,FALSE,TRUE
1921,117.8908396,1660.380325,TRUE,TRUE,TRUE
1922,64.35679462,81.18606406,FALSE,TRUE,FALSE
1923,126.4777886,895.7934336,TRUE,TRUE,TRUE
1924,165.4038466,180.4229703,FALSE,FALSE,TRUE
1925,144.999193,143.1715538,FALSE,FALSE,TRUE
1926,140.2166133,161.1959946,FALSE,FALSE,TRUE
1927,121.4525905,547.8612903,TRUE,TRUE,TRUE
1928,144.7210445,161.7616841,FALSE,FALSE,TRUE
1929,156.294401,212.0759418,FALSE,TRUE,FALSE
1930,108.6787107,1350.840503,TRUE,TRUE,TRUE
1931,168.3761828,167.5951483,FALSE,FALSE,TRUE
1932,128.7282646,72.32085876,FALSE,FALSE,TRUE
1933,124.4425292,175.722082,FALSE,FALSE,TRUE
1934,156.959184,114.6980512,FALSE,FALSE,TRUE
1935,145.7493812,569.7278492,TRUE,TRUE,TRUE
1936,142.5316538,1088.548564,TRUE,TRUE,TRUE
1937,101.2400322,557.1888719,TRUE,TRUE,TRUE
1938,132.1277432,1622.215653,TRUE,TRUE,TRUE
1939,115.9173546,104.5455963,FALSE,FALSE,TRUE
1940,132.2931187,,TRUE,FALSE,FALSE
1941,147.0564145,138.8090446,FALSE,FALSE,TRUE
1942,219.3809187,1051.370941,TRUE,TRUE,TRUE
1943,169.0743274,1744.345766,TRUE,TRUE,TRUE
1944,133.3661021,845.4932374,TRUE,TRUE,TRUE
1945,102.4626545,162.1875853,FALSE,FALSE,TRUE
1946,183.7172466,407.6599446,TRUE,TRUE,TRUE
1947,123.9808404,2623.814637,TRUE,TRUE,TRUE
1948,102.3256292,216.0271544,FALSE,TRUE,FALSE
1949,142.4621964,178.5941018,FALSE,FALSE,TRUE
1950,140.2747186,528.7001706,TRUE,TRUE,TRUE
1951,179.2061307,1012.70932,TRUE,TRUE,TRUE
1952,155.5109445,173.1471058,FALSE,FALSE,TRUE
1953,122.6041955,111.3725966,FALSE,FALSE,TRUE
1954,131.719059,739.7520299,TRUE,TRUE,TRUE
1955,102.9727526,873.6032374,TRUE,TRUE,TRUE
1956,108.9598063,1136.173642,TRUE,TRUE,TRUE
1957,133.9019901,,TRUE,FALSE,FALSE
1958,151.1007541,174.1939474,FALSE,FALSE,TRUE
1959,166.498633,177.8406202,FALSE,FALSE,TRUE
1960,161.224588,175.3892835,FALSE,FALSE,TRUE
1961,154.8072553,886.4181803,TRUE,TRUE,TRUE
1962,111.1049979,105.2860472,FALSE,FALSE,TRUE
1963,104.8448211,633.0774821,TRUE,TRUE,TRUE
1964,86.79114861,102.9372651,FALSE,FALSE,TRUE
1965,145.7729178,922.0928725,TRUE,FALSE,FALSE
1966,159.177682,128.9798695,FALSE,FALSE,TRUE
1967,151.4196201,89.05006932,FALSE,FALSE,TRUE
1968,164.8943047,152.6659969,FALSE,FALSE,TRUE
1969,143.3283564,82.00266926,FALSE,FALSE,TRUE
1970,139.6756768,765.1579209,TRUE,TRUE,TRUE
1971,163.1573657,161.373836,FALSE,FALSE,TRUE
1972,128.9212575,,TRUE,FALSE,FALSE
1973,118.7291203,144.0990142,FALSE,FALSE,TRUE
1974,120.9846718,854.0193743,TRUE,TRUE,TRUE
1975,162.2975113,151.5373821,FALSE,FALSE,TRUE
1976,141.3523126,124.833094,FALSE,FALSE,TRUE
1977,158.9248494,1044.997221,TRUE,TRUE,TRUE
1978,138.6479645,,TRUE,FALSE,FALSE
1979,109.0695784,1297.767218,TRUE,TRUE,TRUE
1980,122.4475037,197.3586637,FALSE,FALSE,TRUE
1981,145.2624616,130.6847973,FALSE,FALSE,TRUE
1982,90.55513281,91.00452729,FALSE,TRUE,FALSE
1983,122.9916415,,TRUE,FALSE,FALSE
1984,117.7310396,140.9869695,FALSE,FALSE,TRUE
1985,155.6871592,1378.483938,TRUE,TRUE,TRUE
1986,113.4726936,991.3344532,TRUE,TRUE,TRUE
1987,105.0163498,193.2819584,FALSE,TRUE,FALSE
1988,118.4880304,850.529601,TRUE,TRUE,TRUE
1989,182.3509424,193.3710071,FALSE,TRUE,FALSE
1990,141.5877859,,TRUE,FALSE,FALSE
1991,121.632863,120.3168749,FALSE,FALSE,TRUE
1992,140.2746468,610.184075,TRUE,TRUE,TRUE
1993,170.6820059,144.4591903,FALSE,FALSE,TRUE
1994,95.4531496,158.4668398,FALSE,FALSE,TRUE
1995,161.3210993,1153.322598,TRUE,TRUE,TRUE
1996,138.5473401,122.4485071,FALSE,FALSE,TRUE
1997,110.2860174,419.7638729,TRUE,TRUE,TRUE
1998,111.2580038,,TRUE,FALSE,FALSE
1999,125.674878,544.7468527,TRUE,TRUE,TRUE
2000,148.1374048,330.3321037,TRUE,TRUE,TRUE
2001,156.7011404,974.0345628,TRUE,TRUE,TRUE
2002,86.98496047,1059.779751,TRUE,TRUE,TRUE
2003,91.00257468,,TRUE,FALSE,FALSE
2004,116.7189909,125.8035908,FALSE,FALSE,TRUE
2005,139.4637388,100.5377346,FALSE,FALSE,TRUE
2006,182.0940939,1124.989245,TRUE,TRUE,TRUE
2007,81.46091004,182.2876004,FALSE,TRUE,FALSE
2008,166.4572053,727.3185806,TRUE,TRUE,TRUE
2009,117.0527269,91.16995205,FALSE,FALSE,TRUE
2010,148.7508023,867.0054026,TRUE,TRUE,TRUE
2011,111.3690345,,TRUE,FALSE,FALSE
2012,150.1963689,144.9212083,FALSE,FALSE,TRUE
2013,129.2206181,304.2557394,TRUE,TRUE,TRUE
2014,69.97758598,1571.572553,TRUE,TRUE,TRUE
2015,160.6421229,352.4890195,TRUE,TRUE,TRUE
2016,102.033849,138.2037416,FALSE,FALSE,TRUE
2017,131.2846287,130.1029426,FALSE,FALSE,TRUE
2018,135.1635721,128.6761941,FALSE,FALSE,TRUE
2019,134.2065792,139.9743004,FALSE,FALSE,TRUE
2020,137.3954192,100.8562155,FALSE,FALSE,TRUE
2021,112.2861061,121.7058318,FALSE,FALSE,TRUE
2022,93.30057934,191.4214572,FALSE,TRUE,FALSE
2023,146.184828,886.2892196,TRUE,TRUE,TRUE
2024,76.76384408,136.5911645,FALSE,FALSE,TRUE
2025,103.9668299,407.0295223,TRUE,TRUE,TRUE
2026,127.8582463,308.2553388,TRUE,TRUE,TRUE
2027,177.1386576,156.8066155,FALSE,FALSE,TRUE
2028,92.39442733,744.4320654,TRUE,TRUE,TRUE
2029,120.7619233,865.4638435,TRUE,TRUE,TRUE
2030,147.3868219,427.0542798,TRUE,TRUE,TRUE
2031,170.571232,429.2483584,TRUE,TRUE,TRUE
2032,119.19868,2739.36103,TRUE,TRUE,TRUE
2033,173.5259041,59.36133068,FALSE,TRUE,FALSE
2034,93.47518735,98.56971767,FALSE,FALSE,TRUE
2035,181.8264461,905.3638428,TRUE,TRUE,TRUE
2036,157.4139298,970.3280703,TRUE,FALSE,FALSE
2037,175.4235126,132.0955706,FALSE,FALSE,TRUE
2038,93.54980483,976.4929764,TRUE,TRUE,TRUE
2039,137.0770857,143.3199207,FALSE,FALSE,TRUE
2040,83.751946,,TRUE,FALSE,FALSE
2041,147.7487224,134.5828952,FALSE,FALSE,TRUE
2042,152.0442686,115.4673186,FALSE,FALSE,TRUE
2043,113.0242745,511.8329074,TRUE,TRUE,TRUE
2044,160.2081563,118.2855626,FALSE,FALSE,TRUE
2045,100.2965435,1718.114557,TRUE,TRUE,TRUE
2046,146.4219488,119.4080799,FALSE,FALSE,TRUE
2047,148.8539218,414.9509677,TRUE,TRUE,TRUE
2048,75.35211916,156.1874841,FALSE,TRUE,FALSE
2049,200.3415929,141.0435185,FALSE,TRUE,FALSE
2050,119.8025783,127.6696447,FALSE,FALSE,TRUE
2051,141.9471049,394.7532463,TRUE,TRUE,TRUE
2052,124.5460934,161.5034557,FALSE,FALSE,TRUE
2053,133.6291017,169.8809784,FALSE,FALSE,TRUE
2054,150.0829913,1804.234945,TRUE,TRUE,TRUE
2055,127.4802482,327.7390326,TRUE,TRUE,TRUE
2056,159.1108602,,TRUE,FALSE,FALSE
2057,96.72283061,159.9720323,FALSE,FALSE,TRUE
2058,134.6061859,149.015405,FALSE,FALSE,TRUE
2059,112.1125339,186.495475,FALSE,FALSE,TRUE
2060,173.3440755,116.4270296,FALSE,FALSE,TRUE
2061,129.3948951,1081.235473,TRUE,TRUE,TRUE
2062,168.5612765,148.6268811,FALSE,FALSE,TRUE
2063,143.0155324,133.6642907,FALSE,FALSE,TRUE
2064,152.8111054,119.4331227,FALSE,FALSE,TRUE
2065,147.9334792,146.9208539,FALSE,FALSE,TRUE
2066,135.951074,105.2226693,FALSE,FALSE,TRUE
2067,149.4959169,363.5072756,TRUE,TRUE,TRUE
2068,166.0901604,155.1191888,FALSE,FALSE,TRUE
2069,133.868007,137.9716326,FALSE,FALSE,TRUE
2070,140.9959074,66.79032503,FALSE,TRUE,FALSE
2071,116.3207676,155.0555429,FALSE,FALSE,TRUE
2072,166.7054207,148.9556017,FALSE,FALSE,TRUE
2073,84.47715592,137.2533353,FALSE,FALSE,TRUE
2074,168.0341628,178.7349878,FALSE,FALSE,TRUE
2075,148.3565703,797.6576237,TRUE,TRUE,TRUE
2076,146.9436267,921.7830963,TRUE,TRUE,TRUE
2077,134.97175,153.0494907,FALSE,FALSE,TRUE
2078,116.6829023,864.6378187,TRUE,TRUE,TRUE
2079,149.1257405,116.1438065,FALSE,FALSE,TRUE
2080,159.7119901,692.9407932,TRUE,TRUE,TRUE
2081,106.3744127,115.0143389,FALSE,FALSE,TRUE
2082,141.3100071,169.9259815,FALSE,FALSE,TRUE
2083,150.6309114,106.614503,FALSE,FALSE,TRUE
2084,169.0537168,172.3057816,FALSE,FALSE,TRUE
2085,122.9523969,263.1228045,TRUE,TRUE,TRUE
2086,144.7912948,178.2509357,FALSE,FALSE,TRUE
2087,124.2671825,948.7369383,TRUE,TRUE,TRUE
2088,85.06836663,1126.667547,TRUE,TRUE,TRUE
2089,174.252086,116.2858359,FALSE,FALSE,TRUE
2090,110.2665855,111.9085849,FALSE,FALSE,TRUE
2091,93.51392742,132.101704,FALSE,FALSE,TRUE
2092,110.8419405,937.8641182,TRUE,TRUE,TRUE
2093,113.013286,159.899146,FALSE,FALSE,TRUE
2094,127.1906816,,TRUE,FALSE,FALSE
2095,139.9467755,149.5113783,FALSE,FALSE,TRUE
2096,112.025156,1117.95416,TRUE,TRUE,TRUE
2097,98.46043665,197.8063386,FALSE,TRUE,FALSE
2098,143.3555905,135.1570727,FALSE,FALSE,TRUE
2099,142.3204898,179.5007959,FALSE,FALSE,TRUE
2100,113.5258409,125.6027001,FALSE,FALSE,TRUE
2101,157.9455984,573.6594678,TRUE,TRUE,TRUE
2102,96.85457979,129.3922274,FALSE,FALSE,TRUE
2103,158.2938798,151.9769656,FALSE,FALSE,TRUE
2104,148.1630704,167.1384158,FALSE,FALSE,TRUE
2105,141.0268584,,TRUE,FALSE,FALSE
2106,161.4409473,41.70277474,FALSE,TRUE,FALSE
