,Mystery_Data_X,Mystery_Data_Y,Modified,Model,CHECKING
3204,90.423008,737.2603404,TRUE,TRUE,TRUE
3205,134.8740647,122.752177,FALSE,FALSE,TRUE
3206,104.9094868,119.3309905,FALSE,FALSE,TRUE
3207,122.541204,,TRUE,FALSE,FALSE
3208,145.1957508,137.2965127,FALSE,FALSE,TRUE
3209,110.7759965,,TRUE,FALSE,FALSE
3210,144.4608169,722.0554732,TRUE,TRUE,TRUE
3211,143.8524635,82.66342709,FALSE,FALSE,TRUE
3212,149.5547199,109.1364656,FALSE,FALSE,TRUE
3213,155.6071016,395.4519388,TRUE,TRUE,TRUE
3214,147.264726,1521.850267,TRUE,TRUE,TRUE
3215,146.3375407,191.5576372,FALSE,FALSE,TRUE
3216,205.0052221,771.9839686,TRUE,TRUE,TRUE
3217,116.9165969,735.2908305,TRUE,TRUE,TRUE
3218,181.6646279,151.5381507,FALSE,FALSE,TRUE
3219,148.3712021,,TRUE,FALSE,FALSE
3220,154.5901746,173.4291197,FALSE,FALSE,TRUE
3221,131.6836302,158.7158607,FALSE,FALSE,TRUE
3222,150.47288,630.081618,TRUE,TRUE,TRUE
3223,86.98841029,90.94116244,FALSE,FALSE,TRUE
3224,96.57394727,733.8349668,TRUE,TRUE,TRUE
3225,133.9374228,124.4206903,FALSE,FALSE,TRUE
3226,88.20085348,807.3148774,TRUE,TRUE,TRUE
3227,139.1627423,93.81684286,FALSE,FALSE,TRUE
3228,129.0831039,1088.794045,TRUE,TRUE,TRUE
3229,215.427093,178.4775085,FALSE,TRUE,FALSE
3230,155.9788931,551.8318979,TRUE,TRUE,TRUE
3231,93.09806501,121.9569719,FALSE,FALSE,TRUE
3232,196.3273534,,TRUE,TRUE,TRUE
3233,101.5595853,134.6374437,FALSE,FALSE,TRUE
3234,139.1813117,1218.000089,TRUE,TRUE,TRUE
3235,79.5079317,995.6291459,TRUE,TRUE,TRUE
3236,104.8935513,1109.505912,TRUE,TRUE,TRUE
3237,129.268904,169.3786292,FALSE,FALSE,TRUE
3238,110.8385834,,TRUE,FALSE,FALSE
3239,89.11039182,,TRUE,TRUE,TRUE
3240,111.079652,1620.269154,TRUE,TRUE,TRUE
3241,102.7513583,1046.755581,TRUE,TRUE,TRUE
3242,147.9677334,1152.788877,TRUE,TRUE,TRUE
3243,165.2405306,170.1030397,FALSE,FALSE,TRUE
3244,118.3022281,111.6659701,FALSE,FALSE,TRUE
3245,96.5933065,,TRUE,TRUE,TRUE
3246,144.6610263,1000.73395,TRUE,TRUE,TRUE
3247,182.988996,774.4086453,TRUE,TRUE,TRUE
3248,148.4636023,1472.401453,TRUE,TRUE,TRUE
3249,126.4479832,392.6354645,TRUE,TRUE,TRUE
3250,191.4578391,,TRUE,TRUE,TRUE
3251,123.8057894,97.7131305,FALSE,FALSE,TRUE
3252,139.7017616,217.3794472,FALSE,FALSE,TRUE
3253,211.1720506,181.5496196,FALSE,TRUE,FALSE
3254,137.0483338,606.2987128,TRUE,TRUE,TRUE
3255,129.2263204,139.7425241,FALSE,FALSE,TRUE
3256,141.3156531,755.5227499,TRUE,TRUE,TRUE
3257,104.7262578,128.395986,FALSE,FALSE,TRUE
3258,174.9639761,564.07873,TRUE,TRUE,TRUE
3259,217.9980533,219.1138039,FALSE,TRUE,FALSE
3260,137.8929937,72.56847426,FALSE,FALSE,TRUE
3261,212.3803547,159.6581729,FALSE,TRUE,FALSE
3262,155.8978957,148.995204,FALSE,FALSE,TRUE
3263,134.8264243,141.4146236,FALSE,FALSE,TRUE
3264,148.4895568,492.3506439,TRUE,TRUE,TRUE
3265,168.8834085,1391.586343,TRUE,TRUE,TRUE
3266,137.6803988,,TRUE,FALSE,FALSE
3267,97.04568562,154.5246907,FALSE,FALSE,TRUE
3268,120.3513931,105.2376433,FALSE,FALSE,TRUE
3269,162.5827362,,TRUE,TRUE,TRUE
3270,175.7294243,889.0813197,TRUE,TRUE,TRUE
3271,164.7295321,159.7194485,FALSE,FALSE,TRUE
3272,129.877815,133.9916429,FALSE,FALSE,TRUE
3273,141.0400526,168.758646,FALSE,FALSE,TRUE
3274,209.4005305,846.2456542,TRUE,TRUE,TRUE
3275,175.8341704,,TRUE,TRUE,TRUE
3276,129.1957346,1095.185443,TRUE,TRUE,TRUE
3277,155.6437371,915.5913728,TRUE,TRUE,TRUE
3278,147.1843107,155.8208818,FALSE,FALSE,TRUE
3279,144.75036,84.42018339,FALSE,FALSE,TRUE
3280,151.3268831,,TRUE,FALSE,FALSE
3281,115.5781948,1252.741507,TRUE,TRUE,TRUE
3282,114.6523918,121.0247347,FALSE,FALSE,TRUE
3283,199.4029619,975.5680166,TRUE,TRUE,TRUE
3284,196.822342,543.1978295,TRUE,TRUE,TRUE
3285,73.33383086,159.9494363,FALSE,TRUE,FALSE
3286,94.29930039,118.8413078,FALSE,FALSE,TRUE
3287,166.8392037,186.3748718,FALSE,FALSE,TRUE
3288,97.80843497,,TRUE,TRUE,TRUE
3289,59.24558801,117.9262848,FALSE,TRUE,FALSE
3290,162.8400599,198.8800948,FALSE,FALSE,TRUE
3291,154.5806125,100.2210964,FALSE,FALSE,TRUE
3292,175.8360779,157.5406118,FALSE,FALSE,TRUE
3293,181.8377864,152.8896153,FALSE,FALSE,TRUE
3294,94.55681547,126.8479622,FALSE,FALSE,TRUE
3295,191.6029895,,TRUE,TRUE,TRUE
3296,121.4847179,674.725229,TRUE,TRUE,TRUE
3297,157.0861568,750.4574299,TRUE,TRUE,TRUE
3298,76.59574923,172.4408554,FALSE,TRUE,FALSE
3299,141.5116295,889.6862789,TRUE,TRUE,TRUE
3300,141.2099834,169.743171,FALSE,FALSE,TRUE
3301,192.1994954,204.6060453,FALSE,FALSE,TRUE
3302,80.42372269,148.8783158,FALSE,TRUE,FALSE
3303,115.8727374,1573.074827,TRUE,TRUE,TRUE
3304,84.11844824,404.3521675,TRUE,TRUE,TRUE
3305,197.4550744,,TRUE,TRUE,TRUE
3306,177.1721895,335.8997317,TRUE,TRUE,TRUE
3307,112.3821392,113.1568658,FALSE,FALSE,TRUE
3308,108.7356476,1234.024349,TRUE,TRUE,TRUE
3309,192.7788573,1100.111248,TRUE,TRUE,TRUE
3310,165.820099,568.5296572,TRUE,TRUE,TRUE
3311,164.2736938,802.0109498,TRUE,TRUE,TRUE
3312,189.5818334,454.7596752,TRUE,TRUE,TRUE
3313,168.2937522,,TRUE,TRUE,TRUE
3314,131.4598017,818.3800193,TRUE,TRUE,TRUE
3315,173.4562647,150.6821587,FALSE,FALSE,TRUE
3316,160.1524785,694.9538382,TRUE,TRUE,TRUE
3317,155.3213484,159.2253224,FALSE,FALSE,TRUE
3318,129.0679826,641.2533492,TRUE,TRUE,TRUE
3319,135.4568794,182.1363592,FALSE,FALSE,TRUE
3320,137.0594205,651.9588648,TRUE,TRUE,TRUE
3321,143.043622,1360.85824,TRUE,TRUE,TRUE
3322,164.7562169,972.323471,TRUE,TRUE,TRUE
3323,161.2775786,155.4991868,FALSE,FALSE,TRUE
3324,83.81606235,160.8325468,FALSE,FALSE,TRUE
3325,128.9807623,212.9866346,FALSE,FALSE,TRUE
3326,131.9153596,997.9382298,TRUE,TRUE,TRUE
3327,173.2851138,693.7199824,TRUE,TRUE,TRUE
3328,90.0458583,78.37633173,FALSE,FALSE,TRUE
3329,147.8859681,,TRUE,FALSE,FALSE
3330,205.4905706,179.733657,FALSE,TRUE,FALSE
3331,127.0001218,1017.881963,TRUE,TRUE,TRUE
3332,149.8515694,147.7018246,FALSE,FALSE,TRUE
3333,117.8775098,,TRUE,FALSE,FALSE
3334,129.6773843,158.9057736,FALSE,FALSE,TRUE
3335,196.9624125,1041.115346,TRUE,TRUE,TRUE
3336,90.60011558,86.59981135,FALSE,FALSE,TRUE
3337,135.8078275,1137.44436,TRUE,TRUE,TRUE
3338,123.0726843,626.4783938,TRUE,TRUE,TRUE
3339,160.7620394,1445.619442,TRUE,TRUE,TRUE
3340,148.6042088,,TRUE,FALSE,FALSE
3341,137.1433968,138.72032,FALSE,FALSE,TRUE
3342,209.0750593,212.2286823,FALSE,TRUE,FALSE
3343,132.589342,,TRUE,FALSE,FALSE
3344,137.3849761,,TRUE,FALSE,FALSE
3345,148.1336002,133.09019,FALSE,FALSE,TRUE
3346,187.7854091,,TRUE,TRUE,TRUE
3347,158.3925545,182.5719924,FALSE,FALSE,TRUE
3348,126.7757538,94.83815533,FALSE,FALSE,TRUE
3349,146.2584868,205.0346367,FALSE,FALSE,TRUE
3350,108.3379678,,TRUE,FALSE,FALSE
3351,89.72565641,1052.831837,TRUE,TRUE,TRUE
3352,135.8577339,171.7905472,FALSE,FALSE,TRUE
3353,119.539723,884.891513,TRUE,TRUE,TRUE
3354,211.9099024,199.3119457,FALSE,TRUE,FALSE
3355,83.7125499,2015.993828,TRUE,TRUE,TRUE
3356,195.8190819,177.796567,FALSE,FALSE,TRUE
3357,134.4018739,721.2671346,TRUE,TRUE,TRUE
3358,137.3703668,1135.676433,TRUE,TRUE,TRUE
3359,106.3701751,130.3991777,FALSE,FALSE,TRUE
3360,151.9023598,653.7215647,TRUE,TRUE,TRUE
3361,144.7739337,973.4879783,TRUE,TRUE,TRUE
3362,204.9157192,180.9049875,FALSE,TRUE,FALSE
3363,143.5536888,164.1457156,FALSE,FALSE,TRUE
3364,109.3091633,142.234572,FALSE,FALSE,TRUE
3365,104.9235408,168.8273306,FALSE,FALSE,TRUE
3366,121.9481439,810.0837374,TRUE,TRUE,TRUE
3367,189.2349504,1172.321015,TRUE,TRUE,TRUE
3368,198.8883589,,TRUE,TRUE,TRUE
3369,113.6694641,,TRUE,FALSE,FALSE
3370,141.42064,146.3610443,FALSE,FALSE,TRUE
3371,94.53515303,516.381522,TRUE,TRUE,TRUE
3372,95.6417484,184.5366171,FALSE,FALSE,TRUE
3373,145.7957029,603.1893997,TRUE,TRUE,TRUE
3374,227.3612365,,TRUE,TRUE,TRUE
3375,174.7696262,173.1585278,FALSE,FALSE,TRUE
3376,160.1359386,420.491153,TRUE,TRUE,TRUE
3377,80.1354226,99.38487599,FALSE,FALSE,TRUE
3378,193.8724103,793.4757409,TRUE,TRUE,TRUE
3379,144.6665096,146.539569,FALSE,FALSE,TRUE
3380,178.9666479,183.3940923,FALSE,FALSE,TRUE
3381,161.4563399,1755.471847,TRUE,TRUE,TRUE
3382,187.1425873,1303.539722,TRUE,TRUE,TRUE
3383,215.0559374,210.4541141,FALSE,TRUE,FALSE
3384,144.7452608,170.0897267,FALSE,FALSE,TRUE
3385,140.7298181,196.2368835,FALSE,FALSE,TRUE
3386,165.2801446,,TRUE,TRUE,TRUE
3387,171.1703511,178.1051352,FALSE,FALSE,TRUE
3388,83.76811238,171.1922657,FALSE,TRUE,FALSE
3389,107.6329853,100.582342,FALSE,FALSE,TRUE
3390,153.8198082,1100.89158,TRUE,TRUE,TRUE
3391,165.9674393,194.1853886,FALSE,FALSE,TRUE
3392,97.8302827,1024.971979,TRUE,TRUE,TRUE
3393,106.9333674,162.1967293,FALSE,FALSE,TRUE
3394,137.4093765,137.7280087,FALSE,FALSE,TRUE
3395,186.277722,,TRUE,TRUE,TRUE
3396,189.3634975,180.7429445,FALSE,FALSE,TRUE
3397,156.4142105,136.5301828,FALSE,FALSE,TRUE
3398,118.3865017,103.4721954,FALSE,FALSE,TRUE
3399,78.90914201,678.088012,TRUE,TRUE,TRUE
3400,130.8258897,163.9210648,FALSE,FALSE,TRUE
3401,145.7504947,84.89491825,FALSE,FALSE,TRUE
3402,190.796835,446.4212447,TRUE,TRUE,TRUE
3403,185.1705885,1156.583033,TRUE,TRUE,TRUE
3404,81.19618674,909.8098207,TRUE,TRUE,TRUE
3405,98.51071935,117.0576966,FALSE,FALSE,TRUE
3406,202.1776777,186.3543214,FALSE,TRUE,FALSE
3407,146.3296675,180.9498569,FALSE,FALSE,TRUE
3408,207.4853122,194.2443478,FALSE,TRUE,FALSE
3409,102.7943431,,TRUE,FALSE,FALSE
3410,173.1919748,104.5161106,FALSE,FALSE,TRUE
3411,150.278622,150.5891731,FALSE,FALSE,TRUE
3412,111.7378008,807.9186904,TRUE,TRUE,TRUE
3413,150.2114834,913.5218348,TRUE,TRUE,TRUE
3414,139.8673444,797.6440405,TRUE,TRUE,TRUE
3415,106.2683119,121.7527883,FALSE,FALSE,TRUE
3416,206.5114891,810.8001664,TRUE,TRUE,TRUE
3417,207.7410468,570.4769291,TRUE,TRUE,TRUE
3418,200.0474936,176.7236168,FALSE,FALSE,TRUE
3419,148.5874264,102.1852838,FALSE,FALSE,TRUE
3420,120.1594707,656.2054003,TRUE,TRUE,TRUE
3421,128.3269602,,TRUE,FALSE,FALSE
3422,156.2555525,116.815086,FALSE,FALSE,TRUE
3423,148.1527886,978.8520705,TRUE,TRUE,TRUE
3424,82.16595731,116.8706096,FALSE,FALSE,TRUE
3425,142.987697,174.7187635,FALSE,FALSE,TRUE
3426,80.62756123,153.6610647,FALSE,TRUE,FALSE
3427,208.1174602,912.5025225,TRUE,TRUE,TRUE
3428,154.9731734,1319.139077,TRUE,TRUE,TRUE
3429,188.1894162,630.503925,TRUE,TRUE,TRUE
3430,146.42528,120.9225466,FALSE,FALSE,TRUE
3431,143.7601331,161.9518999,FALSE,FALSE,TRUE
3432,203.3952908,140.1759069,FALSE,TRUE,FALSE
3433,164.9294889,146.3434879,FALSE,FALSE,TRUE
3434,105.7497456,180.9366829,FALSE,FALSE,TRUE
3435,156.2131232,170.8699782,FALSE,FALSE,TRUE
3436,96.88425535,1066.515145,TRUE,TRUE,TRUE
3437,100.6965853,136.5242119,FALSE,FALSE,TRUE
3438,144.4659262,,TRUE,FALSE,FALSE
3439,155.6776113,222.6220041,FALSE,FALSE,TRUE
3440,159.113623,611.5395953,TRUE,TRUE,TRUE
3441,139.6862492,153.0468,FALSE,FALSE,TRUE
3442,82.1073629,171.626423,FALSE,TRUE,FALSE
3443,147.2639179,422.564616,TRUE,TRUE,TRUE
3444,118.2703751,83.07002868,FALSE,FALSE,TRUE
3445,191.9216593,,TRUE,TRUE,TRUE
3446,154.834152,1071.306974,TRUE,TRUE,TRUE
3447,149.1715595,202.5069836,FALSE,FALSE,TRUE
3448,173.0060899,114.3749118,FALSE,FALSE,TRUE
3449,77.48084096,102.4910516,FALSE,TRUE,FALSE
3450,130.572441,,TRUE,FALSE,FALSE
3451,136.0034109,137.2035566,FALSE,FALSE,TRUE
3452,128.637225,141.0410142,FALSE,FALSE,TRUE
3453,115.2142227,151.8663212,FALSE,FALSE,TRUE
3454,106.0358441,177.1276995,FALSE,FALSE,TRUE
3455,144.5705226,450.7637271,TRUE,TRUE,TRUE
3456,113.097105,173.692049,FALSE,FALSE,TRUE
3457,142.5480457,183.7356361,FALSE,FALSE,TRUE
3458,98.72504088,430.3037392,TRUE,TRUE,TRUE
3459,155.6013097,194.2301864,FALSE,FALSE,TRUE
3460,128.1805276,2148.665729,TRUE,TRUE,TRUE
3461,114.58755,104.4334995,FALSE,FALSE,TRUE
3462,182.2097601,762.3912467,TRUE,TRUE,TRUE
3463,97.73666247,1037.332814,TRUE,TRUE,TRUE
3464,123.4169975,109.0677797,FALSE,FALSE,TRUE
3465,146.1614455,502.3751824,TRUE,TRUE,TRUE
3466,126.3762718,155.306587,FALSE,FALSE,TRUE
3467,164.9110674,,TRUE,TRUE,TRUE
3468,136.7982507,1878.781057,TRUE,TRUE,TRUE
3469,208.7750411,1069.738353,TRUE,TRUE,TRUE
3470,128.6837353,93.3618633,FALSE,FALSE,TRUE
3471,79.24953729,86.84593651,FALSE,TRUE,FALSE
3472,182.1805726,219.2581181,FALSE,FALSE,TRUE
3473,188.1812274,224.4958055,FALSE,FALSE,TRUE
3474,116.1349292,183.2467906,FALSE,FALSE,TRUE
3475,116.1328178,179.8860039,FALSE,FALSE,TRUE
3476,100.3032792,,TRUE,TRUE,TRUE
3477,168.0110256,199.8496607,FALSE,FALSE,TRUE
3478,126.4816411,,TRUE,FALSE,FALSE
3479,143.7991404,127.6590598,FALSE,FALSE,TRUE
3480,128.8346661,540.3114811,TRUE,TRUE,TRUE
3481,157.5633604,157.6027613,FALSE,FALSE,TRUE
3482,176.5489127,206.0967601,FALSE,FALSE,TRUE
3483,160.9292085,149.1938947,FALSE,FALSE,TRUE
3484,136.4206296,126.7574346,FALSE,FALSE,TRUE
3485,86.39982722,144.18614,FALSE,FALSE,TRUE
3486,195.5130878,,TRUE,TRUE,TRUE
3487,161.9634265,77.32944478,FALSE,FALSE,TRUE
3488,184.0506716,188.8102024,FALSE,FALSE,TRUE
3489,209.4520443,206.4186965,FALSE,TRUE,FALSE
3490,190.3803358,180.1579842,FALSE,FALSE,TRUE
3491,185.5739164,147.5480435,FALSE,FALSE,TRUE
3492,123.9004338,477.7196304,TRUE,TRUE,TRUE
3493,113.8513815,196.0482682,FALSE,FALSE,TRUE
3494,100.2492177,181.8029588,FALSE,FALSE,TRUE
3495,120.5265611,132.7444172,FALSE,FALSE,TRUE
3496,96.79388081,1792.257831,TRUE,TRUE,TRUE
3497,114.7096715,384.6869671,TRUE,TRUE,TRUE
3498,54.7982548,,TRUE,TRUE,TRUE
3499,112.6483962,,TRUE,FALSE,FALSE
3500,61.71047561,120.9169362,FALSE,TRUE,FALSE
3501,162.172665,143.4397273,FALSE,FALSE,TRUE
3502,121.6488985,378.3937543,TRUE,TRUE,TRUE
3503,179.3830993,1431.807012,TRUE,TRUE,TRUE
3504,220.6552228,,TRUE,TRUE,TRUE
3505,96.08277604,975.1184688,TRUE,TRUE,TRUE
3506,156.2847877,167.3250679,FALSE,FALSE,TRUE
3507,135.6177538,168.8139403,FALSE,FALSE,TRUE
3508,143.1170461,945.062129,TRUE,TRUE,TRUE
3509,128.2008844,1993.343973,TRUE,TRUE,TRUE
3510,102.3889517,186.1399281,FALSE,FALSE,TRUE
3511,129.9554687,,TRUE,FALSE,FALSE
3512,116.5698713,142.3497955,FALSE,FALSE,TRUE
3513,99.7214111,97.7864387,FALSE,FALSE,TRUE
3514,113.5107694,162.8862763,FALSE,FALSE,TRUE
3515,195.7610158,778.5155352,TRUE,TRUE,TRUE
3516,197.8961317,1210.152909,TRUE,TRUE,TRUE
3517,109.2540781,145.9485149,FALSE,FALSE,TRUE
3518,135.0696837,177.6647876,FALSE,FALSE,TRUE
3519,164.092031,164.6471296,FALSE,FALSE,TRUE
3520,134.6323155,1132.142199,TRUE,TRUE,TRUE
3521,134.5707433,126.8757464,FALSE,FALSE,TRUE
3522,92.7525104,123.0895759,FALSE,FALSE,TRUE
3523,175.3236734,412.4469116,TRUE,TRUE,TRUE
3524,175.600288,191.564289,FALSE,FALSE,TRUE
3525,217.1538053,758.2412485,TRUE,TRUE,TRUE
3526,210.1416913,,TRUE,TRUE,TRUE
3527,101.7755637,158.1782081,FALSE,FALSE,TRUE
3528,85.24593635,1728.001472,TRUE,TRUE,TRUE
3529,89.02341534,,TRUE,TRUE,TRUE
3530,174.5273381,165.3879995,FALSE,FALSE,TRUE
3531,85.62339108,,TRUE,TRUE,TRUE
3532,182.2981899,202.1951891,FALSE,FALSE,TRUE
3533,194.8632813,201.5506634,FALSE,FALSE,TRUE
3534,128.5322597,,TRUE,FALSE,FALSE
3535,186.0833169,,TRUE,TRUE,TRUE
3536,141.4976113,103.8659337,FALSE,FALSE,TRUE
3537,140.1608778,97.56599365,FALSE,FALSE,TRUE
3538,141.6172527,159.7565571,FALSE,FALSE,TRUE
3539,123.3910538,389.5410548,TRUE,TRUE,TRUE
3540,193.6677613,441.7484211,TRUE,TRUE,TRUE
3541,169.0156436,1652.063337,TRUE,TRUE,TRUE
3542,108.6403236,,TRUE,FALSE,FALSE
3543,91.20876914,,TRUE,TRUE,TRUE
3544,136.5810871,519.1605675,TRUE,TRUE,TRUE
3545,130.5090249,576.5068919,TRUE,TRUE,TRUE
3546,112.3007094,116.8985803,FALSE,FALSE,TRUE
3547,157.2693923,138.611507,FALSE,FALSE,TRUE
3548,106.5602882,101.6443997,FALSE,FALSE,TRUE
3549,104.9633129,,TRUE,FALSE,FALSE
3550,153.2530374,392.0544349,TRUE,TRUE,TRUE
3551,124.7487883,161.7373623,FALSE,FALSE,TRUE
3552,117.9371369,156.5803691,FALSE,FALSE,TRUE
3553,197.2336383,,TRUE,TRUE,TRUE
3554,187.4438455,173.2374124,FALSE,FALSE,TRUE
3555,177.5669698,167.3188009,FALSE,FALSE,TRUE
3556,92.65739678,480.4088793,TRUE,TRUE,TRUE
3557,202.4947528,175.5416017,FALSE,TRUE,FALSE
3558,155.9004911,542.921776,TRUE,TRUE,TRUE
3559,119.1355262,,TRUE,FALSE,FALSE
3560,188.9493611,176.1645072,FALSE,FALSE,TRUE
3561,144.28864,174.3689316,FALSE,FALSE,TRUE
3562,159.8419249,427.7393463,TRUE,TRUE,TRUE
3563,178.1044831,910.9123033,TRUE,TRUE,TRUE
3564,99.38948916,121.5425246,FALSE,FALSE,TRUE
3565,114.7703101,830.7606311,TRUE,TRUE,TRUE
3566,142.4167891,,TRUE,FALSE,FALSE
3567,157.5087118,,TRUE,FALSE,FALSE
3568,223.8895682,189.9303585,FALSE,TRUE,FALSE
3569,135.8354781,356.1416847,TRUE,TRUE,TRUE
3570,105.0934766,581.1233865,TRUE,TRUE,TRUE
3571,182.3967299,,TRUE,TRUE,TRUE
3572,126.1472043,168.0514995,FALSE,FALSE,TRUE
3573,214.1640888,1007.271751,TRUE,TRUE,TRUE
3574,138.5438858,169.9598365,FALSE,FALSE,TRUE
3575,166.880307,107.0436245,FALSE,FALSE,TRUE
3576,166.9014236,677.5001397,TRUE,TRUE,TRUE
3577,164.4192128,439.678111,TRUE,TRUE,TRUE
3578,117.7597759,999.4448996,TRUE,TRUE,TRUE
3579,159.4279927,185.7665429,FALSE,FALSE,TRUE
3580,186.3532811,997.551116,TRUE,TRUE,TRUE
3581,171.313236,,TRUE,TRUE,TRUE
3582,151.821267,,TRUE,FALSE,FALSE
3583,131.7540875,,TRUE,FALSE,FALSE
3584,103.9027906,102.4736149,FALSE,FALSE,TRUE
3585,98.01669361,,TRUE,TRUE,TRUE
3586,128.0409121,580.4275702,TRUE,TRUE,TRUE
3587,145.1733381,139.3732601,FALSE,FALSE,TRUE
3588,113.9240575,,TRUE,FALSE,FALSE
3589,161.3637556,152.1584854,FALSE,FALSE,TRUE
3590,75.02219666,188.6163741,FALSE,TRUE,FALSE
3591,191.6768873,381.7120948,TRUE,TRUE,TRUE
3592,205.7311367,1191.464523,TRUE,TRUE,TRUE
3593,166.7299218,159.6286663,FALSE,FALSE,TRUE
3594,113.1441339,689.4331712,TRUE,TRUE,TRUE
3595,168.4411927,1796.865537,TRUE,TRUE,TRUE
3596,168.1599203,169.0567282,FALSE,FALSE,TRUE
3597,120.4364094,155.1657245,FALSE,FALSE,TRUE
3598,133.8289042,971.641611,TRUE,TRUE,TRUE
3599,99.97950262,980.8394805,TRUE,TRUE,TRUE
3600,163.1499311,1448.468657,TRUE,TRUE,TRUE
3601,101.7546868,113.5614185,FALSE,FALSE,TRUE
3602,103.3829899,842.1924829,TRUE,TRUE,TRUE
3603,180.0219382,,TRUE,TRUE,TRUE
3604,120.2217535,478.7557672,TRUE,TRUE,TRUE
3605,93.9642437,106.7375037,FALSE,FALSE,TRUE
3606,135.0271013,154.1711503,FALSE,FALSE,TRUE
3607,134.2471179,,TRUE,FALSE,FALSE
3608,135.7950934,630.7966878,TRUE,TRUE,TRUE
3609,91.91760995,1006.445365,TRUE,TRUE,TRUE
3610,100.3470095,119.2554104,FALSE,FALSE,TRUE
3611,130.8177931,902.697521,TRUE,TRUE,TRUE
3612,206.1341362,814.5160295,TRUE,TRUE,TRUE
3613,134.3823602,533.6834192,TRUE,TRUE,TRUE
3614,201.6071336,170.0472593,FALSE,TRUE,FALSE
3615,211.9277579,163.027848,FALSE,TRUE,FALSE
3616,131.135986,149.0861355,FALSE,FALSE,TRUE
3617,135.0898497,,TRUE,FALSE,FALSE
3618,171.8515705,222.8429879,FALSE,FALSE,TRUE
3619,222.6532016,755.8850904,TRUE,TRUE,TRUE
3620,109.0871903,139.3099324,FALSE,FALSE,TRUE
3621,107.4590549,117.4138804,FALSE,FALSE,TRUE
3622,203.10701,183.3513192,FALSE,TRUE,FALSE
3623,163.1824483,780.0691229,TRUE,TRUE,TRUE
3624,144.0902229,180.7148782,FALSE,FALSE,TRUE
3625,246.4003364,143.6299301,FALSE,TRUE,FALSE
3626,70.51689246,184.287882,FALSE,TRUE,FALSE
3627,178.9173562,221.0937186,FALSE,FALSE,TRUE
3628,172.6778637,157.0257327,FALSE,FALSE,TRUE
3629,226.968311,,TRUE,TRUE,TRUE
3630,85.3524954,88.290938,FALSE,FALSE,TRUE
3631,111.3537947,78.03365173,FALSE,FALSE,TRUE
3632,64.41428381,421.0400154,TRUE,TRUE,TRUE
3633,110.3346979,150.2876602,FALSE,FALSE,TRUE
3634,136.948384,150.7131589,FALSE,FALSE,TRUE
3635,202.9919457,,TRUE,TRUE,TRUE
3636,130.7643581,138.9811418,FALSE,FALSE,TRUE
3637,140.7809396,122.48877,FALSE,FALSE,TRUE
3638,203.905719,195.6330772,FALSE,TRUE,FALSE
3639,136.7418043,1260.3299,TRUE,TRUE,TRUE
3640,135.7119543,,TRUE,FALSE,FALSE
3641,155.57709,648.1602982,TRUE,TRUE,TRUE
3642,190.4843108,206.7019211,FALSE,FALSE,TRUE
3643,111.038203,768.5288004,TRUE,TRUE,TRUE
3644,118.6632038,135.9018561,FALSE,FALSE,TRUE
3645,79.65447646,140.1335991,FALSE,TRUE,FALSE
3646,76.08603166,,TRUE,TRUE,TRUE
3647,105.7340111,93.13233215,FALSE,FALSE,TRUE
3648,122.2997142,1462.55871,TRUE,TRUE,TRUE
3649,191.9338852,966.416221,TRUE,TRUE,TRUE
3650,167.3208762,234.9792776,FALSE,FALSE,TRUE
3651,136.1927895,750.6261814,TRUE,TRUE,TRUE
3652,118.4783909,185.2053722,FALSE,FALSE,TRUE
3653,150.86396,170.1572472,FALSE,FALSE,TRUE
3654,69.43719061,,TRUE,TRUE,TRUE
3655,164.1539346,133.1135868,FALSE,FALSE,TRUE
3656,168.5387432,181.1100272,FALSE,FALSE,TRUE
3657,184.1419128,,TRUE,TRUE,TRUE
3658,115.3393833,51.48653872,FALSE,FALSE,TRUE
3659,127.508098,160.9633707,FALSE,FALSE,TRUE
3660,122.3277288,188.5675903,FALSE,FALSE,TRUE
3661,183.8045955,,TRUE,TRUE,TRUE
3662,107.1078452,,TRUE,FALSE,FALSE
3663,104.0699025,138.5301819,FALSE,FALSE,TRUE
3664,112.6610095,2840.418323,TRUE,TRUE,TRUE
3665,169.7530874,,TRUE,TRUE,TRUE
3666,126.753096,,TRUE,FALSE,FALSE
3667,196.8122066,1074.762999,TRUE,TRUE,TRUE
3668,175.9695644,1044.763244,TRUE,TRUE,TRUE
3669,191.8503229,1837.071721,TRUE,TRUE,TRUE
3670,106.265141,1057.725771,TRUE,TRUE,TRUE
3671,181.1123525,570.6923156,TRUE,TRUE,TRUE
3672,157.9933593,2651.025053,TRUE,TRUE,TRUE
3673,130.7397648,145.5430715,FALSE,FALSE,TRUE
3674,155.082862,,TRUE,FALSE,FALSE
3675,121.8345358,123.3226471,FALSE,FALSE,TRUE
3676,135.157401,773.3157623,TRUE,TRUE,TRUE
3677,128.5485104,106.6398045,FALSE,FALSE,TRUE
3678,130.5781337,418.376329,TRUE,TRUE,TRUE
3679,148.8252234,182.3203291,FALSE,FALSE,TRUE
3680,210.404638,196.6517639,FALSE,TRUE,FALSE
3681,165.3984442,158.5415888,FALSE,FALSE,TRUE
3682,172.0978995,182.4335831,FALSE,FALSE,TRUE
3683,142.5228169,,TRUE,FALSE,FALSE
