,Mystery_Data_X,Mystery_Data_Y,Modified,Model
2922,194.8975939,136.2975415,FALSE,FALSE
2923,143.5275952,168.2841135,FALSE,FALSE
2924,113.0946712,151.8349566,FALSE,FALSE
2925,179.0647074,190.1067748,FALSE,FALSE
2926,106.7644346,90.34441157,FALSE,FALSE
2927,156.9220055,145.7489249,FALSE,FALSE
2928,96.97352451,116.2908905,FALSE,FALSE
2929,169.8327956,180.956178,FALSE,TRUE
2930,128.9546334,201.2092305,FALSE,FALSE
2931,112.511638,132.6502809,FALSE,FALSE
2932,179.3360827,200.9873703,FALSE,FALSE
2933,145.3803056,129.8365407,FALSE,FALSE
2934,115.76671,146.5726771,FALSE,FALSE
2935,103.6073411,78.57021038,FALSE,FALSE
2936,174.4482086,193.9753865,FALSE,FALSE
2937,126.4605507,163.3817492,FALSE,FALSE
2938,138.9520609,156.6902172,FALSE,FALSE
2939,144.4299797,138.8232064,FALSE,FALSE
2940,153.8587836,139.5895043,FALSE,FALSE
2941,171.8973012,174.4548837,FALSE,FALSE
2942,90.9585611,130.9955536,FALSE,FALSE
2943,136.518084,869.4182075,TRUE,TRUE
2944,165.3214458,208.2643972,FALSE,FALSE
2945,125.8960714,607.7453745,TRUE,FALSE
2946,61.31276148,342.3268114,TRUE,TRUE
2947,92.00334888,159.7178405,FALSE,FALSE
2948,193.1010717,135.7629205,FALSE,FALSE
2949,122.8228131,1062.145026,TRUE,FALSE
2950,149.1227915,559.7160722,TRUE,FALSE
2951,105.2373371,153.5990322,FALSE,FALSE
2952,129.7611924,146.01956,FALSE,FALSE
2953,116.602702,155.8792817,FALSE,FALSE
2954,191.5991428,209.8403838,FALSE,FALSE
2955,74.88445689,183.3567686,FALSE,FALSE
2956,137.9211627,88.07982636,FALSE,FALSE
2957,199.028409,497.6843282,TRUE,TRUE
2958,163.9583148,189.1430477,FALSE,FALSE
2959,172.1771294,188.4573813,FALSE,FALSE
2960,105.6750533,157.5528852,FALSE,FALSE
2961,140.9395141,143.1152761,FALSE,FALSE
2962,87.91998947,158.0654365,FALSE,FALSE
2963,118.5724925,112.1838677,FALSE,FALSE
2964,129.6751534,184.2811651,FALSE,FALSE
2965,155.6472297,187.2255434,FALSE,FALSE
2966,112.4456963,128.9907784,FALSE,FALSE
2967,81.23473128,140.3178165,FALSE,FALSE
2968,155.1599932,191.3690542,FALSE,FALSE
2969,148.1667049,967.8350103,TRUE,FALSE
2970,134.9595879,109.6327513,FALSE,FALSE
2971,107.8272323,156.71963,FALSE,FALSE
2972,136.3385011,114.2031286,FALSE,FALSE
2973,146.1828728,134.2511058,FALSE,FALSE
2974,107.9437764,153.6087635,FALSE,FALSE
2975,161.6742796,139.3196414,FALSE,FALSE
2976,78.94179557,126.3965792,FALSE,FALSE
2977,189.6088479,219.1243132,FALSE,FALSE
2978,119.6040075,96.65176267,FALSE,FALSE
2979,106.2233128,127.3811944,FALSE,FALSE
2980,208.1294562,179.6371516,FALSE,FALSE
2981,147.2303329,111.7665434,FALSE,FALSE
2982,137.0845649,164.3076476,FALSE,FALSE
2983,131.6072646,179.4448594,FALSE,FALSE
2984,194.4779672,171.5594948,FALSE,FALSE
2985,136.652638,86.04636264,FALSE,FALSE
2986,131.3748481,169.0000573,FALSE,FALSE
2987,144.2011925,93.93258982,FALSE,FALSE
2988,174.9154449,187.060515,FALSE,FALSE
2989,239.140797,479.9177949,TRUE,TRUE
2990,200.9418201,194.5185463,FALSE,FALSE
2991,98.42123971,107.9804797,FALSE,FALSE
2992,152.4401916,149.4558607,FALSE,FALSE
2993,94.74691256,107.7577328,FALSE,FALSE
2994,155.8153376,147.6513271,FALSE,FALSE
2995,99.61343953,147.5384834,FALSE,FALSE
2996,161.4423766,184.414291,FALSE,FALSE
2997,95.34458076,105.3834677,FALSE,FALSE
2998,148.256268,510.9923757,TRUE,FALSE
2999,150.7890545,145.2240007,FALSE,FALSE
3000,127.3033212,175.1342085,FALSE,FALSE
3001,144.3864194,126.6966896,FALSE,FALSE
3002,75.16915692,136.7940759,FALSE,FALSE
3003,115.3669042,91.65531153,FALSE,FALSE
3004,157.0103501,159.632724,FALSE,FALSE
3005,151.1380426,158.3067088,FALSE,FALSE
3006,174.2208547,166.4825762,FALSE,FALSE
3007,127.5960663,165.4700965,FALSE,FALSE
3008,114.120951,,TRUE,FALSE
3009,102.3207854,1116.246188,TRUE,TRUE
3010,111.261505,135.0329063,FALSE,FALSE
3011,220.300116,717.3562148,TRUE,FALSE
3012,144.1886593,82.90897592,FALSE,FALSE
3013,97.60163887,156.3301246,FALSE,FALSE
3014,123.98662,88.68896445,FALSE,FALSE
3015,162.9514633,138.4173921,FALSE,FALSE
3016,137.3745536,722.3108701,TRUE,TRUE
3017,102.1696687,100.5125359,FALSE,FALSE
3018,158.2199064,137.0425945,FALSE,FALSE
3019,175.7287778,185.9088453,FALSE,TRUE
3020,109.9892821,114.268424,FALSE,FALSE
3021,205.2303411,162.0045674,FALSE,FALSE
3022,133.814287,126.577741,FALSE,FALSE
3023,149.924575,154.4511007,FALSE,FALSE
3024,135.4327368,577.931544,TRUE,FALSE
3025,150.28443,141.4650646,FALSE,FALSE
3026,116.2873118,175.4809431,FALSE,FALSE
3027,95.84321161,111.7282198,FALSE,FALSE
3028,124.2796286,88.3903391,FALSE,FALSE
3029,171.2063659,374.3700238,TRUE,FALSE
3030,155.6374914,814.6053003,TRUE,TRUE
3031,84.03869632,133.5458458,FALSE,FALSE
3032,149.5201605,791.23074,TRUE,FALSE
3033,99.27745125,91.84600059,FALSE,FALSE
3034,97.85429162,148.555345,FALSE,FALSE
3035,145.669894,823.2745854,TRUE,FALSE
3036,181.5767237,173.8944667,FALSE,FALSE
3037,114.5412457,189.8640822,FALSE,FALSE
3038,137.989992,150.9183428,FALSE,FALSE
3039,88.84349882,115.2103897,FALSE,FALSE
3040,100.2032677,1005.3798,TRUE,FALSE
3041,118.7297886,129.2139567,FALSE,FALSE
3042,144.6674623,115.9701133,FALSE,FALSE
3043,102.430445,81.88281062,FALSE,FALSE
3044,182.1703472,990.7229856,TRUE,FALSE
3045,116.2501568,159.8173806,FALSE,FALSE
3046,86.68037081,140.6519909,FALSE,FALSE
3047,113.9347132,154.7148213,FALSE,FALSE
3048,184.1318267,192.6046711,FALSE,FALSE
3049,102.7733562,711.6314943,TRUE,TRUE
3050,156.6850775,62.07609352,FALSE,FALSE
3051,93.58752142,144.7938377,FALSE,FALSE
3052,154.8603631,132.7029373,FALSE,FALSE
3053,192.4778634,200.0030573,FALSE,FALSE
3054,205.2644225,140.100715,FALSE,FALSE
3055,191.1313561,170.5439718,FALSE,FALSE
3056,86.75891445,152.4599107,FALSE,FALSE
3057,214.264849,194.3933973,FALSE,FALSE
3058,137.5547141,160.8796215,FALSE,TRUE
3059,96.80348811,152.611825,FALSE,FALSE
3060,115.484061,132.1707212,FALSE,FALSE
3061,124.3666788,112.3634004,FALSE,FALSE
3062,130.0149115,129.4360695,FALSE,FALSE
3063,82.44628041,144.6174589,FALSE,FALSE
3064,104.9074067,143.0718787,FALSE,FALSE
3065,93.3761721,175.299033,FALSE,FALSE
3066,102.0427972,110.2633097,FALSE,FALSE
3067,134.0394876,182.3727164,FALSE,FALSE
3068,110.9240689,138.9071826,FALSE,FALSE
3069,151.6916678,164.1845767,FALSE,FALSE
3070,160.410552,93.40555463,FALSE,FALSE
3071,169.0103061,185.747201,FALSE,FALSE
3072,116.0256268,100.1245443,FALSE,FALSE
3073,148.4942743,177.0179208,FALSE,FALSE
3074,68.5187486,130.6309369,FALSE,FALSE
3075,83.5972986,78.36962599,FALSE,FALSE
3076,226.3353633,191.5055178,FALSE,FALSE
3077,171.9996337,617.0268785,TRUE,TRUE
3078,94.97727644,57.77119148,FALSE,FALSE
3079,104.4306582,164.7521163,FALSE,FALSE
3080,112.8151565,80.97425608,FALSE,FALSE
3081,159.7436373,152.7762482,FALSE,FALSE
3082,201.7808576,199.5983986,FALSE,FALSE
3083,151.3858759,168.6031047,FALSE,TRUE
3084,129.3372359,130.6586628,FALSE,FALSE
3085,137.5539794,135.2345234,FALSE,FALSE
3086,127.1594954,498.3979372,TRUE,FALSE
3087,114.0445749,79.65519065,FALSE,FALSE
3088,153.507675,197.2122604,FALSE,TRUE
3089,134.685644,158.4392593,FALSE,TRUE
3090,124.071537,,TRUE,TRUE
3091,82.72795717,304.22477,TRUE,FALSE
3092,51.69830351,146.0744175,FALSE,FALSE
3093,173.9160078,211.2816339,FALSE,FALSE
3094,127.7631008,139.1115772,FALSE,FALSE
3095,146.1164491,145.7858794,FALSE,FALSE
3096,175.9062565,2105.150377,TRUE,TRUE
3097,133.6371715,157.9923108,FALSE,TRUE
3098,139.1025235,162.3073753,FALSE,TRUE
3099,153.5039099,136.0739264,FALSE,FALSE
3100,121.73075,157.0781379,FALSE,FALSE
3101,116.6767928,,TRUE,TRUE
3102,160.7900279,196.5958514,FALSE,FALSE
3103,165.3729902,171.0814653,FALSE,FALSE
3104,87.17179101,164.2650075,FALSE,FALSE
3105,92.269949,150.4008867,FALSE,FALSE
3106,180.3689817,167.3478281,FALSE,FALSE
3107,145.7970575,146.773874,FALSE,FALSE
3108,121.2107703,182.8313624,FALSE,FALSE
3109,80.48996393,908.9501696,TRUE,FALSE
3110,169.0525805,169.1746706,FALSE,FALSE
3111,174.1358567,171.9738858,FALSE,FALSE
3112,100.386039,176.7538636,FALSE,FALSE
3113,158.9167816,133.9382631,FALSE,FALSE
3114,124.3036166,140.7983062,FALSE,FALSE
3115,128.6535347,159.4647437,FALSE,TRUE
3116,137.3210489,154.9750541,FALSE,FALSE
3117,159.1614615,,TRUE,FALSE
3118,182.0102601,198.7041588,FALSE,FALSE
3119,183.2995576,1051.376438,TRUE,FALSE
3120,81.81327023,150.7021099,FALSE,TRUE
3121,198.4854366,200.7403558,FALSE,FALSE
3122,147.6703553,95.9280778,FALSE,FALSE
3123,122.7674817,175.7243984,FALSE,FALSE
3124,76.57711932,107.9152353,FALSE,FALSE
3125,149.8963086,127.9753927,FALSE,FALSE
3126,134.484971,109.9815983,FALSE,FALSE
3127,84.81264608,199.0049778,FALSE,FALSE
3128,141.6362,183.8669204,FALSE,FALSE
3129,158.5801701,663.4536896,TRUE,TRUE
3130,213.2609986,862.1419163,TRUE,FALSE
3131,102.3017201,368.7184402,TRUE,FALSE
3132,188.7723641,157.4432416,FALSE,FALSE
3133,141.3798918,570.9358794,TRUE,FALSE
3134,169.3033371,177.8493396,FALSE,FALSE
3135,117.6154668,154.5571365,FALSE,FALSE
3136,75.69575891,436.1933441,TRUE,FALSE
3137,115.1220175,578.1485172,TRUE,FALSE
3138,108.1630892,109.3069512,FALSE,FALSE
3139,151.1337016,,TRUE,TRUE
3140,206.1611471,170.5869614,FALSE,FALSE
3141,186.0873007,431.3626745,TRUE,TRUE
3142,131.2519661,109.8379781,FALSE,FALSE
3143,165.2710671,203.7360253,FALSE,FALSE
3144,195.3476927,796.6649199,TRUE,FALSE
3145,105.5601548,95.26947662,FALSE,FALSE
3146,171.0716397,164.150178,FALSE,FALSE
3147,151.0947611,199.0326408,FALSE,FALSE
3148,81.00755646,,TRUE,FALSE
3149,119.2504388,302.5989059,TRUE,TRUE
3150,121.0669179,98.74672993,FALSE,FALSE
3151,113.4203388,66.15429985,FALSE,FALSE
3152,62.38550649,174.0164603,FALSE,FALSE
3153,202.7669086,421.3417697,TRUE,FALSE
3154,151.9591695,155.9056595,FALSE,FALSE
3155,114.5148474,1895.754854,TRUE,TRUE
3156,175.3024287,188.0371959,FALSE,FALSE
3157,205.9270019,131.2719824,FALSE,FALSE
3158,108.3647846,133.2973548,FALSE,FALSE
3159,129.0152196,165.8718333,FALSE,FALSE
3160,123.8472445,98.89687848,FALSE,FALSE
3161,136.8677087,103.6797758,FALSE,FALSE
3162,134.8285756,895.0575568,TRUE,TRUE
3163,157.8129407,178.2009247,FALSE,FALSE
3164,133.3840939,123.685059,FALSE,FALSE
3165,153.8577558,184.7795212,FALSE,FALSE
3166,141.1841361,188.3083216,FALSE,TRUE
3167,115.1947353,133.549234,FALSE,FALSE
3168,112.4198022,743.2578848,TRUE,FALSE
3169,157.3251294,205.3300485,FALSE,FALSE
3170,94.30599171,151.5572895,FALSE,FALSE
3171,81.68985479,157.479454,FALSE,FALSE
3172,147.5107632,840.2255984,TRUE,FALSE
3173,135.8673335,139.0280204,FALSE,FALSE
3174,107.4422151,162.9763619,FALSE,FALSE
3175,123.7999325,145.16308,FALSE,TRUE
3176,119.0918503,514.1529627,TRUE,FALSE
3177,101.4665971,541.7323788,TRUE,FALSE
3178,126.285455,138.0249474,FALSE,FALSE
3179,83.28030358,88.5290165,FALSE,FALSE
3180,187.8371248,223.9980262,FALSE,FALSE
3181,202.5437237,474.6372848,TRUE,FALSE
3182,98.41095187,108.4131482,FALSE,FALSE
3183,155.5229645,163.8798408,FALSE,FALSE
3184,134.7553992,105.5862248,FALSE,FALSE
3185,174.7292643,149.2990133,FALSE,FALSE
3186,82.83075397,,TRUE,FALSE
3187,100.059563,99.64798664,FALSE,FALSE
3188,143.7133793,188.2295197,FALSE,TRUE
3189,207.4693872,181.0991449,FALSE,FALSE
3190,141.6208843,164.3532229,FALSE,TRUE
3191,157.4250127,135.2477204,FALSE,FALSE
3192,102.8767202,127.4252528,FALSE,FALSE
3193,195.9212464,186.9664973,FALSE,FALSE
3194,198.4219089,167.3503885,FALSE,FALSE
3195,90.12968467,48.2884678,FALSE,FALSE
3196,86.00453964,,TRUE,FALSE
3197,108.9016709,182.3187503,FALSE,TRUE
3198,104.7573092,762.101149,TRUE,FALSE
3199,119.5569564,171.7311401,FALSE,FALSE
3200,162.3192104,147.6055089,FALSE,FALSE
3201,163.5082156,202.6865101,FALSE,FALSE
3202,79.22023426,627.2787803,TRUE,TRUE
3203,119.4523186,183.6491994,FALSE,FALSE
3204,90.423008,151.2603404,FALSE,FALSE
3205,134.8740647,122.752177,FALSE,FALSE
3206,104.9094868,119.3309905,FALSE,FALSE
3207,122.541204,96.10900365,FALSE,FALSE
3208,145.1957508,,TRUE,FALSE
3209,110.7759965,119.6965254,FALSE,FALSE
3210,144.4608169,1633.055473,TRUE,FALSE
3211,143.8524635,82.66342709,FALSE,FALSE
3212,149.5547199,,TRUE,TRUE
3213,155.6071016,163.4519388,FALSE,FALSE
3214,147.264726,125.8502671,FALSE,FALSE
3215,146.3375407,191.5576372,FALSE,TRUE
3216,205.0052221,200.9839686,FALSE,FALSE
3217,116.9165969,123.2908305,FALSE,TRUE
3218,181.6646279,151.5381507,FALSE,FALSE
3219,148.3712021,1027.929855,TRUE,FALSE
3220,154.5901746,173.4291197,FALSE,FALSE
3221,131.6836302,158.7158607,FALSE,TRUE
3222,150.47288,75.08161798,FALSE,FALSE
3223,86.98841029,90.94116244,FALSE,FALSE
3224,96.57394727,94.83496678,FALSE,FALSE
3225,133.9374228,124.4206903,FALSE,FALSE
3226,88.20085348,163.3148774,FALSE,FALSE
3227,139.1627423,93.81684286,FALSE,FALSE
3228,129.0831039,113.7940445,FALSE,FALSE
3229,215.427093,178.4775085,FALSE,FALSE
3230,155.9788931,185.8318979,FALSE,FALSE
3231,93.09806501,,TRUE,FALSE
3232,196.3273534,175.7993314,FALSE,FALSE
3233,101.5595853,134.6374437,FALSE,FALSE
3234,139.1813117,166.0000894,FALSE,FALSE
3235,79.5079317,126.6291459,FALSE,FALSE
3236,104.8935513,150.5059115,FALSE,FALSE
3237,129.268904,169.3786292,FALSE,FALSE
3238,110.8385834,658.9049755,TRUE,FALSE
3239,89.11039182,126.7880514,FALSE,FALSE
3240,111.079652,89.26915397,FALSE,FALSE
3241,102.7513583,153.7555814,FALSE,FALSE
3242,147.9677334,155.7888771,FALSE,FALSE
3243,165.2405306,170.1030397,FALSE,FALSE
3244,118.3022281,111.6659701,FALSE,FALSE
3245,96.5933065,253.9748655,TRUE,TRUE
3246,144.6610263,187.7339502,FALSE,TRUE
3247,182.988996,197.4086453,FALSE,FALSE
3248,148.4636023,142.4014527,FALSE,FALSE
3249,126.4479832,,TRUE,TRUE
3250,191.4578391,215.3023194,FALSE,FALSE
3251,123.8057894,97.7131305,FALSE,FALSE
3252,139.7017616,,TRUE,FALSE
3253,211.1720506,181.5496196,FALSE,FALSE
3254,137.0483338,141.2987128,FALSE,FALSE
3255,129.2263204,552.7425241,TRUE,FALSE
3256,141.3156531,958.5227499,TRUE,FALSE
3257,104.7262578,983.395986,TRUE,FALSE
3258,174.9639761,157.07873,FALSE,FALSE
3259,217.9980533,219.1138039,FALSE,FALSE
3260,137.8929937,72.56847426,FALSE,FALSE
3261,212.3803547,159.6581729,FALSE,FALSE
3262,155.8978957,,TRUE,TRUE
3263,134.8264243,141.4146236,FALSE,FALSE
3264,148.4895568,101.3506439,FALSE,FALSE
3265,168.8834085,196.5863431,FALSE,FALSE
3266,137.6803988,176.0150126,FALSE,FALSE
3267,97.04568562,800.5246907,TRUE,FALSE
3268,120.3513931,105.2376433,FALSE,FALSE
3269,162.5827362,170.145304,FALSE,FALSE
3270,175.7294243,667.0813197,TRUE,FALSE
3271,164.7295321,789.7194485,TRUE,FALSE
3272,129.877815,133.9916429,FALSE,FALSE
3273,141.0400526,168.758646,FALSE,FALSE
3274,209.4005305,174.2456542,FALSE,FALSE
3275,175.8341704,159.1218991,FALSE,FALSE
3276,129.1957346,118.1854429,FALSE,FALSE
3277,155.6437371,198.5913728,FALSE,TRUE
3278,147.1843107,746.8208818,TRUE,FALSE
3279,144.75036,84.42018339,FALSE,FALSE
3280,151.3268831,136.4780261,FALSE,FALSE
3281,115.5781948,418.7415066,TRUE,FALSE
3282,114.6523918,121.0247347,FALSE,TRUE
3283,199.4029619,198.5680166,FALSE,FALSE
3284,196.822342,,TRUE,FALSE
3285,73.33383086,159.9494363,FALSE,FALSE
3286,94.29930039,858.8413078,TRUE,FALSE
3287,166.8392037,186.3748718,FALSE,FALSE
3288,97.80843497,139.1101368,FALSE,FALSE
3289,59.24558801,117.9262848,FALSE,FALSE
3290,162.8400599,198.8800948,FALSE,FALSE
3291,154.5806125,100.2210964,FALSE,FALSE
3292,175.8360779,157.5406118,FALSE,FALSE
3293,181.8377864,152.8896153,FALSE,FALSE
3294,94.55681547,646.8479622,TRUE,FALSE
3295,191.6029895,893.9877174,TRUE,FALSE
3296,121.4847179,122.725229,FALSE,FALSE
3297,157.0861568,132.4574299,FALSE,FALSE
3298,76.59574923,172.4408554,FALSE,FALSE
3299,141.5116295,175.6862789,FALSE,FALSE
3300,141.2099834,169.743171,FALSE,FALSE
3301,192.1994954,204.6060453,FALSE,FALSE
3302,80.42372269,148.8783158,FALSE,FALSE
3303,115.8727374,148.074827,FALSE,FALSE
3304,84.11844824,121.3521675,FALSE,FALSE
3305,197.4550744,170.6667618,FALSE,FALSE
3306,177.1721895,181.8997317,FALSE,FALSE
3307,112.3821392,113.1568658,FALSE,FALSE
3308,108.7356476,105.024349,FALSE,FALSE
3309,192.7788573,1866.111248,TRUE,TRUE
3310,165.820099,854.5296572,TRUE,FALSE
3311,164.2736938,186.0109498,FALSE,FALSE
3312,189.5818334,,TRUE,FALSE
3313,168.2937522,156.7587881,FALSE,FALSE
3314,131.4598017,568.3800193,TRUE,FALSE
3315,173.4562647,150.6821587,FALSE,FALSE
3316,160.1524785,688.9538382,TRUE,FALSE
3317,155.3213484,159.2253224,FALSE,FALSE
3318,129.0679826,100.2533492,FALSE,FALSE
3319,135.4568794,182.1363592,FALSE,FALSE
3320,137.0594205,739.9588648,TRUE,TRUE
3321,143.043622,157.8582397,FALSE,FALSE
3322,164.7562169,783.323471,TRUE,FALSE
3323,161.2775786,155.4991868,FALSE,FALSE
3324,83.81606235,160.8325468,FALSE,FALSE
3325,128.9807623,212.9866346,FALSE,FALSE
3326,131.9153596,107.9382298,FALSE,FALSE
3327,173.2851138,423.7199824,TRUE,FALSE
3328,90.0458583,78.37633173,FALSE,FALSE
3329,147.8859681,159.8926178,FALSE,FALSE
3330,205.4905706,179.733657,FALSE,FALSE
3331,127.0001218,164.8819625,FALSE,FALSE
3332,149.8515694,147.7018246,FALSE,FALSE
3333,117.8775098,177.6195763,FALSE,FALSE
3334,129.6773843,1840.905774,TRUE,TRUE
3335,196.9624125,174.1153458,FALSE,FALSE
3336,90.60011558,86.59981135,FALSE,FALSE
3337,135.8078275,719.44436,TRUE,TRUE
3338,123.0726843,312.4783938,TRUE,FALSE
3339,160.7620394,171.6194424,FALSE,FALSE
3340,148.6042088,166.312317,FALSE,TRUE
3341,137.1433968,138.72032,FALSE,FALSE
3342,209.0750593,1179.228682,TRUE,FALSE
3343,132.589342,110.0803014,FALSE,FALSE
3344,137.3849761,152.9591461,FALSE,FALSE
3345,148.1336002,133.09019,FALSE,FALSE
3346,187.7854091,163.2929801,FALSE,FALSE
3347,158.3925545,904.5719924,TRUE,TRUE
3348,126.7757538,94.83815533,FALSE,FALSE
3349,146.2584868,205.0346367,FALSE,FALSE
3350,108.3379678,134.9288996,FALSE,FALSE
3351,89.72565641,,TRUE,FALSE
3352,135.8577339,171.7905472,FALSE,FALSE
3353,119.539723,132.891513,FALSE,FALSE
3354,211.9099024,1123.311946,TRUE,TRUE
3355,83.7125499,113.9938282,FALSE,FALSE
3356,195.8190819,852.796567,TRUE,FALSE
3357,134.4018739,109.2671346,FALSE,FALSE
3358,137.3703668,119.6764328,FALSE,FALSE
3359,106.3701751,130.3991777,FALSE,FALSE
3360,151.9023598,140.7215647,FALSE,FALSE
3361,144.7739337,991.4879783,TRUE,FALSE
3362,204.9157192,1023.904987,TRUE,FALSE
3363,143.5536888,451.1457156,TRUE,TRUE
3364,109.3091633,142.234572,FALSE,FALSE
3365,104.9235408,168.8273306,FALSE,FALSE
3366,121.9481439,713.0837374,TRUE,FALSE
3367,189.2349504,183.3210146,FALSE,FALSE
3368,198.8883589,176.8012187,FALSE,FALSE
3369,113.6694641,155.4135863,FALSE,FALSE
3370,141.42064,146.3610443,FALSE,FALSE
3371,94.53515303,167.381522,FALSE,FALSE
3372,95.6417484,184.5366171,FALSE,FALSE
3373,145.7957029,141.1893997,FALSE,FALSE
3374,227.3612365,169.1359833,FALSE,FALSE
3375,174.7696262,173.1585278,FALSE,FALSE
3376,160.1359386,183.491153,FALSE,FALSE
3377,80.1354226,99.38487599,FALSE,FALSE
3378,193.8724103,201.4757409,FALSE,FALSE
3379,144.6665096,146.539569,FALSE,FALSE
3380,178.9666479,,TRUE,FALSE
3381,161.4563399,196.4718474,FALSE,FALSE
3382,187.1425873,230.5397222,FALSE,FALSE
3383,215.0559374,210.4541141,FALSE,FALSE
3384,144.7452608,170.0897267,FALSE,FALSE
3385,140.7298181,196.2368835,FALSE,FALSE
3386,165.2801446,,TRUE,FALSE
3387,171.1703511,916.1051352,TRUE,FALSE
3388,83.76811238,171.1922657,FALSE,FALSE
3389,107.6329853,100.582342,FALSE,FALSE
3390,153.8198082,172.8915798,FALSE,FALSE
3391,165.9674393,194.1853886,FALSE,FALSE
3392,97.8302827,190.9719785,FALSE,FALSE
3393,106.9333674,162.1967293,FALSE,FALSE
3394,137.4093765,137.7280087,FALSE,FALSE
3395,186.277722,234.9382557,FALSE,FALSE
3396,189.3634975,1171.742945,TRUE,FALSE
3397,156.4142105,136.5301828,FALSE,FALSE
3398,118.3865017,,TRUE,TRUE
3399,78.90914201,182.088012,FALSE,FALSE
3400,130.8258897,163.9210648,FALSE,FALSE
3401,145.7504947,84.89491825,FALSE,FALSE
3402,190.796835,206.4212447,FALSE,FALSE
3403,185.1705885,190.5830333,FALSE,FALSE
3404,81.19618674,160.8098207,FALSE,FALSE
3405,98.51071935,117.0576966,FALSE,FALSE
3406,202.1776777,186.3543214,FALSE,FALSE
3407,146.3296675,180.9498569,FALSE,FALSE
3408,207.4853122,194.2443478,FALSE,FALSE
3409,102.7943431,,TRUE,FALSE
3410,173.1919748,104.5161106,FALSE,FALSE
3411,150.278622,150.5891731,FALSE,FALSE
3412,111.7378008,144.9186904,FALSE,FALSE
3413,150.2114834,717.5218348,TRUE,FALSE
3414,139.8673444,697.6440405,TRUE,FALSE
3415,106.2683119,309.7527883,TRUE,TRUE
3416,206.5114891,,TRUE,FALSE
3417,207.7410468,191.4769291,FALSE,FALSE
3418,200.0474936,176.7236168,FALSE,FALSE
3419,148.5874264,102.1852838,FALSE,FALSE
3420,120.1594707,92.20540029,FALSE,FALSE
3421,128.3269602,980.5799654,TRUE,FALSE
3422,156.2555525,116.815086,FALSE,FALSE
3423,148.1527886,,TRUE,FALSE
3424,82.16595731,910.8706096,TRUE,FALSE
3425,142.987697,443.7187635,TRUE,TRUE
3426,80.62756123,153.6610647,FALSE,FALSE
3427,208.1174602,432.5025225,TRUE,FALSE
3428,154.9731734,548.1390768,TRUE,FALSE
3429,188.1894162,184.503925,FALSE,FALSE
3430,146.42528,120.9225466,FALSE,FALSE
3431,143.7601331,161.9518999,FALSE,FALSE
3432,203.3952908,2021.175907,TRUE,TRUE
3433,164.9294889,146.3434879,FALSE,FALSE
3434,105.7497456,180.9366829,FALSE,FALSE
3435,156.2131232,170.8699782,FALSE,FALSE
3436,96.88425535,146.5151452,FALSE,FALSE
3437,100.6965853,136.5242119,FALSE,FALSE
3438,144.4659262,193.7491717,FALSE,TRUE
3439,155.6776113,222.6220041,FALSE,FALSE
3440,159.113623,189.5395953,FALSE,FALSE
3441,139.6862492,386.0468,TRUE,FALSE
3442,82.1073629,171.626423,FALSE,FALSE
3443,147.2639179,152.564616,FALSE,FALSE
3444,118.2703751,83.07002868,FALSE,FALSE
3445,191.9216593,199.6865632,FALSE,FALSE
3446,154.834152,153.306974,FALSE,FALSE
3447,149.1715595,202.5069836,FALSE,FALSE
3448,173.0060899,114.3749118,FALSE,FALSE
3449,77.48084096,102.4910516,FALSE,FALSE
3450,130.572441,111.1047953,FALSE,FALSE
3451,136.0034109,137.2035566,FALSE,FALSE
3452,128.637225,141.0410142,FALSE,FALSE
3453,115.2142227,151.8663212,FALSE,FALSE
3454,106.0358441,177.1276995,FALSE,TRUE
3455,144.5705226,162.7637271,FALSE,FALSE
3456,113.097105,,TRUE,FALSE
3457,142.5480457,183.7356361,FALSE,FALSE
3458,98.72504088,88.30373918,FALSE,FALSE
3459,155.6013097,194.2301864,FALSE,FALSE
3460,128.1805276,142.6657294,FALSE,FALSE
3461,114.58755,104.4334995,FALSE,FALSE
3462,182.2097601,145.3912467,FALSE,FALSE
3463,97.73666247,1028.332814,TRUE,FALSE
3464,123.4169975,694.0677797,TRUE,FALSE
3465,146.1614455,158.3751824,FALSE,FALSE
3466,126.3762718,155.306587,FALSE,TRUE
3467,164.9110674,,TRUE,FALSE
3468,136.7982507,822.7810572,TRUE,FALSE
3469,208.7750411,174.7383533,FALSE,FALSE
3470,128.6837353,93.3618633,FALSE,FALSE
3471,79.24953729,86.84593651,FALSE,FALSE
3472,182.1805726,219.2581181,FALSE,FALSE
3473,188.1812274,788.4958055,TRUE,FALSE
3474,116.1349292,183.2467906,FALSE,FALSE
3475,116.1328178,1070.886004,TRUE,FALSE
3476,100.3032792,118.6059081,FALSE,FALSE
3477,168.0110256,199.8496607,FALSE,FALSE
3478,126.4816411,110.2166102,FALSE,FALSE
3479,143.7991404,127.6590598,FALSE,FALSE
3480,128.8346661,1298.311481,TRUE,TRUE
3481,157.5633604,157.6027613,FALSE,FALSE
3482,176.5489127,,TRUE,FALSE
